advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	d089	2019-03-30	HR	Croatia	2	1	83332	26666	117	0
HSLS Split		436749753018950	Facebook	d089	2019-03-30	HR	Croatia	1	1	66666	33333	148	29
Ruža Tomašić		1434305366791182	Facebook	d089	2019-03-30	HR	Croatia	3	1	34999	6999	69	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d089	2019-03-30	HR	Croatia	11	1	17409	8024	23	11
Electrolux Hrvatska		1229501663771543	Facebook	d089	2019-03-30	HR	Croatia	2	1	5257	2628	3	0
Zoran Bahtijarević		2195720960680577	Facebook	d089	2019-03-30	HR	Croatia	2	1	4703	2351	15	3
Dominik Vuletić		1858121814431190	Facebook	d089	2019-03-30	HR	Croatia	1	1	4542	908	8	0
Greenpeace Hrvatska		359170097532754	Facebook	d089	2019-03-30	HR	Croatia	5	1	3451	752	10	0
Ranko Ostojić		414575348695604	Facebook	d089	2019-03-30	HR	Croatia	3	1	2920	814	10	0
Europeana.eu		10261403667	Facebook	d089	2019-03-30	HR	Croatia	2	1	2711	1145	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d089	2019-03-30	HR	Croatia	1	1	2544	1272	12	2
Hns Osječko-baranjska Županija		208799152545268	Facebook	d089	2019-03-30	HR	Croatia	1	1	2499	500	44	0
Erasmus Student Network		25226723130	Facebook	d089	2019-03-30	HR	Croatia	2	1	989	494	0	0
The Epoch		218371925673146	Facebook	d089	2019-03-30	HR	Croatia	2	1	913	182	2	0
Energetska Rješenja		1954931291288079	Facebook	d089	2019-03-30	HR	Croatia	2	1	910	416	15	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d089	2019-03-30	HR	Croatia	1	1	909	454	9	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	d089	2019-03-30	HR	Croatia	1	1	908	454	8	0
Nenad Matić - Zelena lista		157025101623973	Facebook	d089	2019-03-30	HR	Croatia	1	1	726	145	12	0
Solar Impulse		187539851277198	Facebook	d089	2019-03-30	HR	Croatia	1	1	676	270	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d089	2019-03-30	HR	Croatia	1	1	675	337	0	0
The Good Lobby		1420129598280317	Facebook	d089	2019-03-30	HR	Croatia	4	1	532	104	2	0
European Youth		130456876990360	Facebook	d089	2019-03-30	HR	Croatia	2	1	448	223	2	0
Unexplained Mysteries		259243241341132	Facebook	d089	2019-03-30	HR	Croatia	1	1	389	155	0	0
Sanja Radolović		508755779649081	Facebook	d089	2019-03-30	HR	Croatia	1	1	384	192	3	0
Atlantic Forum		616121875501729	Facebook	d089	2019-03-30	HR	Croatia	1	1	199	39	0	0
We Amplify		186008238755917	Facebook	d089	2019-03-30	HR	Croatia	4	1	73	14	0	0
Hornet Plugins		150704545104271	Facebook	d089	2019-03-30	HR	Croatia	1	1	70	14	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	d089	2019-03-30	HR	Croatia	1	1	49	24	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d089	2019-03-30	HR	Croatia	4	1	37	7	0	0
Européens Sans Frontières		668031516635463	Facebook	d089	2019-03-30	HR	Croatia	7	1	25	9	0	0
Tom Lantos Institute		201089673289502	Facebook	d089	2019-03-30	HR	Croatia	1	1	24	4	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d089	2019-03-30	HR	Croatia	1	1	22	4	0	0
Tuunes		992176580926495	Facebook	d089	2019-03-30	HR	Croatia	1	1	21	8	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	d089	2019-03-30	HR	Croatia	5	1	19	4	0	0
Flora & Fauna		303798486465804	Facebook	d089	2019-03-30	HR	Croatia	1	1	18	3	0	0
Infineon Career		1376002359338409	Facebook	d089	2019-03-30	HR	Croatia	1	1	18	3	0	0
Open Doors Deutschland		182704598535	Facebook	d089	2019-03-30	HR	Croatia	1	1	16	3	0	0
Petroleum Economist		119472418123001	Facebook	d089	2019-03-30	HR	Croatia	1	1	16	3	0	0
Intimina		127412964006704	Facebook	d089	2019-03-30	HR	Croatia	2	1	15	3	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d089	2019-03-30	HR	Croatia	1	1	14	2	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	d089	2019-03-30	HR	Croatia	1	1	11	2	0	0
Deutschland.de		31292782350	Facebook	d089	2019-03-30	HR	Croatia	6	1	9	1	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	d089	2019-03-30	HR	Croatia	1	1	9	3	0	0
eutopia		1407046686105940	Facebook	d089	2019-03-30	HR	Croatia	1	1	8	0	0	0
Your Everyday Korean		1446749008800347	Facebook	d089	2019-03-30	HR	Croatia	1	1	7	3	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	d089	2019-03-30	HR	Croatia	1	1	7	3	0	0
RSM MBA		110428762358678	Facebook	d089	2019-03-30	HR	Croatia	1	1	7	3	0	0
