advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	rd5	Last 5 days	PT	Portugal	2	1	287826	143914	567	93
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	PT	Portugal	5	1	237548	99183	299	60
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	PT	Portugal	6	1	164239	66637	205	37
Esquerda Net	Esquerda Net	116426248469551	Facebook	rd5	Last 5 days	PT	Portugal	2	1	119765	59883	597	179
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	PT	Portugal	4	1	83823	40226	414	75
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rd5	Last 5 days	PT	Portugal	2	1	60991	12198	120	0
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	rd5	Last 5 days	PT	Portugal	1	1	49999	10000	99	0
Página Miguel Viegas		194651341130667	Facebook	rd5	Last 5 days	PT	Portugal	1	1	49999	24999	124	24
VoteWatch Europe		355087424564148	Facebook	rd5	Last 5 days	PT	Portugal	5	1	46713	19952	86	27
European Parliament		178362315106	Facebook	rd5	Last 5 days	PT	Portugal	2	1	41563	15996	82	38
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd5	Last 5 days	PT	Portugal	4	1	36132	16108	160	29
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	rd5	Last 5 days	PT	Portugal	7	1	32847	9176	604	0
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rd5	Last 5 days	PT	Portugal	2	1	27544	13636	53	0
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	rd5	Last 5 days	PT	Portugal	2	1	25401	5080	92	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	rd5	Last 5 days	PT	Portugal	1	1	9195	4598	91	0
Eu, Cláudio		329597637158905	Facebook	rd5	Last 5 days	PT	Portugal	2	1	8853	1770	17	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd5	Last 5 days	PT	Portugal	5	1	7705	3578	125	0
Talking Europe		316028505828375	Facebook	rd5	Last 5 days	PT	Portugal	2	1	3994	1869	18	3
Guardian Weekly		64525551258	Facebook	rd5	Last 5 days	PT	Portugal	4	1	2638	525	7	0
Climate-KIC		403370709744295	Facebook	rd5	Last 5 days	PT	Portugal	1	1	2061	1030	5	1
Européens Sans Frontières		668031516635463	Facebook	rd5	Last 5 days	PT	Portugal	7	1	2060	849	3	0
Um universitário também chora		1429916380583545	Facebook	rd5	Last 5 days	PT	Portugal	2	1	1884	0	186	0
Uniarea		413110028708018	Facebook	rd5	Last 5 days	PT	Portugal	2	1	1846	0	182	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	rd5	Last 5 days	PT	Portugal	1	1	1722	344	34	0
Sindicato de Estudantes		1802546073329836	Facebook	rd5	Last 5 days	PT	Portugal	1	1	1388	277	27	0
