advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	d124	2019-05-04	SE	Sweden	11	1	764722	324589	6830	1458
Centerpartiet	Centerpartiet	12690894340	Facebook	d124	2019-05-04	SE	Sweden	65	1	337853	109083	3309	824
Liberalerna	Liberalerna	132266740623	Facebook	d124	2019-05-04	SE	Sweden	58	1	296021	87566	856	212
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d124	2019-05-04	SE	Sweden	68	1	278996	62402	1918	440
Saco	Saco	133910158381	Facebook	d124	2019-05-04	SE	Sweden	23	1	168902	34081	725	207
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d124	2019-05-04	SE	Sweden	12	1	162989	31333	1091	206
Plan International Sverige		382243262003	Facebook	d124	2019-05-04	SE	Sweden	146	1	134400	30976	918	204
EU-kommissionen i Sverige		155824787799	Facebook	d124	2019-05-04	SE	Sweden	18	1	119098	54393	613	135
Facebook Nordic	Facebook	334318366655425	Facebook	d124	2019-05-04	SE	Sweden	3	1	99999	38333	864	177
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d124	2019-05-04	SE	Sweden	54	1	87226	21566	567	126
Johan Nissinen		429354810518636	Facebook	d124	2019-05-04	SE	Sweden	1	1	66666	33333	1543	308
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d124	2019-05-04	SE	Sweden	9	1	61000	13300	481	106
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d124	2019-05-04	SE	Sweden	14	1	60392	14772	401	114
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d124	2019-05-04	SE	Sweden	11	1	59329	16250	549	150
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d124	2019-05-04	SE	Sweden	5	1	49998	9999	240	64
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d124	2019-05-04	SE	Sweden	3	1	47347	19924	691	184
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d124	2019-05-04	SE	Sweden	6	1	35054	7611	329	74
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	d124	2019-05-04	SE	Sweden	4	1	32499	7250	300	67
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d124	2019-05-04	SE	Sweden	3	1	32498	8000	69	13
