advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	d049	2019-02-18	SE	Sweden	2	1	204998	101000	935	463
Tretti		250791121791	Facebook	d049	2019-02-18	SE	Sweden	2	1	24999	9545	33	6
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d049	2019-02-18	SE	Sweden	3	1	16267	5980	108	21
Kialo		729627343834501	Facebook	d049	2019-02-18	SE	Sweden	1	1	11286	5643	50	10
Greenpeace Sverige		95735961890	Facebook	d049	2019-02-18	SE	Sweden	2	1	10999	5499	55	13
Plan International Sverige		382243262003	Facebook	d049	2019-02-18	SE	Sweden	28	1	8328	2221	47	11
Röda Korset		111630258867610	Facebook	d049	2019-02-18	SE	Sweden	2	1	4935	1217	42	8
Emilia Bjuggren		563609460751251	Facebook	d049	2019-02-18	SE	Sweden	1	1	4545	909	42	8
Jörgen Warborn EU-kandidat		56002955332	Facebook	d049	2019-02-18	SE	Sweden	3	1	3877	1520	128	25
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d049	2019-02-18	SE	Sweden	1	1	3846	769	7	3
Linnéa Engström		1409490812643464	Facebook	d049	2019-02-18	SE	Sweden	3	1	3508	1228	26	5
Said till Europaparlamentet		1509050235995572	Facebook	d049	2019-02-18	SE	Sweden	1	1	2499	500	23	4
Akademikerförbundet SSR		221023000792	Facebook	d049	2019-02-18	SE	Sweden	1	1	1162	232	10	2
Vallentuna kommun		488731014640412	Facebook	d049	2019-02-18	SE	Sweden	1	1	1100	550	5	1
Solkraft Sverige		1531207330504867	Facebook	d049	2019-02-18	SE	Sweden	25	1	972	217	11	2
Lars Beckman		1828577394053625	Facebook	d049	2019-02-18	SE	Sweden	1	1	909	454	8	0
Boden Mot Rasism		1988703354681171	Facebook	d049	2019-02-18	SE	Sweden	2	1	908	181	8	1
Civilekonomerna		256141831076073	Facebook	d049	2019-02-18	SE	Sweden	2	1	614	120	0	0
JuAns Golf Loving Team		536084039882795	Facebook	d049	2019-02-18	SE	Sweden	1	1	555	277	5	2
Yrkesdörren		1047016558650888	Facebook	d049	2019-02-18	SE	Sweden	3	1	529	135	4	1
Vänsterpartiet Örebro		297546973785228	Facebook	d049	2019-02-18	SE	Sweden	1	1	416	208	4	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	d049	2019-02-18	SE	Sweden	1	1	250	50	4	0
Simple Feast Sweden		1682461805212643	Facebook	d049	2019-02-18	SE	Sweden	4	1	210	39	5	0
Sosialidemokraatit SDP		108945982480217	Facebook	d049	2019-02-18	SE	Sweden	2	1	177	34	0	0
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	d049	2019-02-18	SE	Sweden	1	1	99	20	1	0
Maria Johansson Liberalerna		200983887194604	Facebook	d049	2019-02-18	SE	Sweden	1	1	90	0	0	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d049	2019-02-18	SE	Sweden	1	1	81	40	0	0
Framfot företagsutbildning		291180180302	Facebook	d049	2019-02-18	SE	Sweden	1	1	78	39	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d049	2019-02-18	SE	Sweden	1	1	76	38	0	0
ByMartinsdotter		1432591790382295	Facebook	d049	2019-02-18	SE	Sweden	2	1	66	0	0	0
The Mindful T-Shirt Co.		214299312740318	Facebook	d049	2019-02-18	SE	Sweden	1	1	43	8	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d049	2019-02-18	SE	Sweden	1	1	42	8	0	0
Let's Shop		232205540763784	Facebook	d049	2019-02-18	SE	Sweden	3	1	31	0	2	0
Council of the European Union		147547541961576	Facebook	d049	2019-02-18	SE	Sweden	1	1	27	13	0	0
Le Monde		14892757589	Facebook	d049	2019-02-18	SE	Sweden	6	1	24	9	0	0
Soviet Visuals		1160495674016675	Facebook	d049	2019-02-18	SE	Sweden	6	1	19	3	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d049	2019-02-18	SE	Sweden	3	1	12	4	0	0
Schindler		240247849365430	Facebook	d049	2019-02-18	SE	Sweden	1	1	6	1	0	0
Columbia University in the City of New York		102471088936	Facebook	d049	2019-02-18	SE	Sweden	1	1	4	1	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d049	2019-02-18	SE	Sweden	1	1	3	0	0	0
Comitato Ventotene		512282875616533	Facebook	d049	2019-02-18	SE	Sweden	1	1	2	0	0	0
Tresorfx		870328083105946	Facebook	d049	2019-02-18	SE	Sweden	1	1	2	0	0	0
CreativeLive		114420101917147	Facebook	d049	2019-02-18	SE	Sweden	1	1	2	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	d049	2019-02-18	SE	Sweden	1	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	d049	2019-02-18	SE	Sweden	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d049	2019-02-18	SE	Sweden	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d049	2019-02-18	SE	Sweden	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d049	2019-02-18	SE	Sweden	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	d049	2019-02-18	SE	Sweden	1	1	0	0	0	0
All Equal		1993289087558486	Facebook	d049	2019-02-18	SE	Sweden	1	1	0	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d049	2019-02-18	SE	Sweden	2	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d049	2019-02-18	SE	Sweden	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d049	2019-02-18	SE	Sweden	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	d049	2019-02-18	SE	Sweden	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d049	2019-02-18	SE	Sweden	2	1	0	0	0	0
