advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace Sverige		95735961890	Facebook	d120	2019-04-30	SE	Sweden	40	1	122932	25288	922	181
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d120	2019-04-30	SE	Sweden	9	1	121327	43356	1102	460
EU-kommissionen i Sverige		155824787799	Facebook	d120	2019-04-30	SE	Sweden	17	1	99098	44392	520	116
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d120	2019-04-30	SE	Sweden	5	1	96514	48257	1617	462
Facebook Nordic	Facebook	334318366655425	Facebook	d120	2019-04-30	SE	Sweden	2	1	91666	36666	848	169
Plan International Sverige		382243262003	Facebook	d120	2019-04-30	SE	Sweden	176	1	82668	20689	490	112
Saco	Saco	133910158381	Facebook	d120	2019-04-30	SE	Sweden	15	1	74807	15636	486	115
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d120	2019-04-30	SE	Sweden	36	1	70329	15666	465	108
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d120	2019-04-30	SE	Sweden	20	1	68166	17775	685	199
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d120	2019-04-30	SE	Sweden	4	1	53664	18832	297	65
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d120	2019-04-30	SE	Sweden	16	1	52666	14251	273	110
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d120	2019-04-30	SE	Sweden	9	1	45545	16690	344	68
Centerpartiet	Centerpartiet	12690894340	Facebook	d120	2019-04-30	SE	Sweden	13	1	37497	10500	509	133
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d120	2019-04-30	SE	Sweden	5	1	36387	8277	342	80
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d120	2019-04-30	SE	Sweden	2	1	36363	18181	841	168
UNICEF Sverige		59324455950	Facebook	d120	2019-04-30	SE	Sweden	1	1	33333	16666	77	15
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d120	2019-04-30	SE	Sweden	5	1	32856	7428	81	41
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	d120	2019-04-30	SE	Sweden	3	1	26665	5333	262	61
Fossilfritt Sverige		1845878962347273	Facebook	d120	2019-04-30	SE	Sweden	3	1	26499	12750	129	25
Gustav Hemming	Centerpartiet	722853564439941	Facebook	d120	2019-04-30	SE	Sweden	5	1	26249	5522	135	37
Unga Feminister		100642360004457	Facebook	d120	2019-04-30	SE	Sweden	5	1	25173	5016	121	32
Johan Danielsson	LO Sverige	636103536446815	Facebook	d120	2019-04-30	SE	Sweden	4	1	24431	7613	226	70
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	d120	2019-04-30	SE	Sweden	5	1	22082	4416	210	45
Jörgen Warborn EU-kandidat		56002955332	Facebook	d120	2019-04-30	SE	Sweden	16	1	21566	5263	313	68
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	d120	2019-04-30	SE	Sweden	2	1	19999	4000	185	37
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	d120	2019-04-30	SE	Sweden	1	1	16666	3333	154	30
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	d120	2019-04-30	SE	Sweden	2	1	14999	3000	27	13
Said till Europaparlamentet		1509050235995572	Facebook	d120	2019-04-30	SE	Sweden	3	1	14545	2909	134	26
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d120	2019-04-30	SE	Sweden	2	1	14285	2857	79	19
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	d120	2019-04-30	SE	Sweden	2	1	13749	3125	34	17
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d120	2019-04-30	SE	Sweden	10	1	13542	3087	102	25
SSAB AB		145401631365	Facebook	d120	2019-04-30	SE	Sweden	25	1	13504	3946	85	9
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	d120	2019-04-30	SE	Sweden	2	1	12499	3250	41	20
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	d120	2019-04-30	SE	Sweden	1	1	12499	2500	115	23
Tobias Baudin	Kommunal	614939535271869	Facebook	d120	2019-04-30	SE	Sweden	4	1	12498	4000	161	74
Diakonia		42676805259	Facebook	d120	2019-04-30	SE	Sweden	8	1	12440	4387	23	10
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d120	2019-04-30	SE	Sweden	5	1	10997	3500	78	13
LO Sverige		163820136238	Facebook	d120	2019-04-30	SE	Sweden	1	1	10526	5263	48	24
Wedonthavetime.org		1374925102519271	Facebook	d120	2019-04-30	SE	Sweden	1	1	9999	2000	92	18
En bättre framtid		1173808162671999	Facebook	d120	2019-04-30	SE	Sweden	2	1	9998	2000	92	18
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	d120	2019-04-30	SE	Sweden	2	1	9333	2166	81	16
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	d120	2019-04-30	SE	Sweden	3	1	8805	2736	35	16
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d120	2019-04-30	SE	Sweden	1	1	8333	1666	7	1
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	d120	2019-04-30	SE	Sweden	9	1	7753	1511	27	2
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	d120	2019-04-30	SE	Sweden	1	1	7692	3846	71	35
Maria Weimer		467374630087356	Facebook	d120	2019-04-30	SE	Sweden	8	1	7195	2439	51	10
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	d120	2019-04-30	SE	Sweden	1	1	7142	1428	66	13
Grön Ungdom		113234935374946	Facebook	d120	2019-04-30	SE	Sweden	1	1	7142	1428	66	13
Gus		343894945996730	Facebook	d120	2019-04-30	SE	Sweden	1	1	7142	1428	66	13
Företagarna		124892400864698	Facebook	d120	2019-04-30	SE	Sweden	1	1	6249	1250	57	11
Almega		119450207545	Facebook	d120	2019-04-30	SE	Sweden	1	1	6249	1250	11	5
Impact Hub Amsterdam		138540482884259	Facebook	d120	2019-04-30	SE	Sweden	2	1	5747	2202	13	1
Tretti		250791121791	Facebook	d120	2019-04-30	SE	Sweden	4	1	5240	2068	28	6
Vänsterpartiet Örebro		297546973785228	Facebook	d120	2019-04-30	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d120	2019-04-30	SE	Sweden	8	1	4785	778	67	13
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	d120	2019-04-30	SE	Sweden	3	1	4681	1153	45	11
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	d120	2019-04-30	SE	Sweden	1	1	4545	909	42	8
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	d120	2019-04-30	SE	Sweden	5	1	4497	500	22	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	d120	2019-04-30	SE	Sweden	7	1	4318	1116	39	10
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	d120	2019-04-30	SE	Sweden	6	1	3898	650	26	3
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	d120	2019-04-30	SE	Sweden	1	1	3846	769	35	7
Timbro	Timbro	237146235237	Facebook	d120	2019-04-30	SE	Sweden	5	1	3665	533	43	12
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	d120	2019-04-30	SE	Sweden	3	1	3665	1166	26	4
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	d120	2019-04-30	SE	Sweden	2	1	3395	679	31	6
Per Grankvist		300366233369462	Facebook	d120	2019-04-30	SE	Sweden	1	1	3332	1666	30	15
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	d120	2019-04-30	SE	Sweden	2	1	2999	1200	27	11
Yrkesdörren		1047016558650888	Facebook	d120	2019-04-30	SE	Sweden	8	1	2883	742	26	6
Emma Wiesner		653072158104424	Facebook	d120	2019-04-30	SE	Sweden	4	1	2862	795	22	3
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	d120	2019-04-30	SE	Sweden	1	1	2499	499	23	4
