advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Sverige		382243262003	Facebook	d015	2019-01-15	SE	Sweden	63	1	136883	54497	1285	331
European Commission		107898832590939	Facebook	d015	2019-01-15	SE	Sweden	4	1	86666	41333	439	106
Kialo		729627343834501	Facebook	d015	2019-01-15	SE	Sweden	1	1	11335	4534	100	20
Linnéa Engström		1409490812643464	Facebook	d015	2019-01-15	SE	Sweden	6	1	8758	3278	79	8
LT konsult fastighetsservice		186325834774557	Facebook	d015	2019-01-15	SE	Sweden	1	1	4545	909	42	8
Jörgen Warborn EU-kandidat		56002955332	Facebook	d015	2019-01-15	SE	Sweden	2	1	2254	1127	14	5
Fibrenew International		108329495874655	Facebook	d015	2019-01-15	SE	Sweden	1	1	1737	694	30	15
Socialdemokraterna Ystad		358016594293864	Facebook	d015	2019-01-15	SE	Sweden	1	1	1249	250	2	0
Akademikerförbundet SSR		221023000792	Facebook	d015	2019-01-15	SE	Sweden	1	1	1162	232	10	2
Feminism & Gestaltning		182667815652758	Facebook	d015	2019-01-15	SE	Sweden	2	1	999	166	9	1
Solkraft Sverige		1531207330504867	Facebook	d015	2019-01-15	SE	Sweden	24	1	924	208	11	2
Lars Beckman		1828577394053625	Facebook	d015	2019-01-15	SE	Sweden	1	1	909	454	8	0
Svenska Räddningsprodukter		517868251682854	Facebook	d015	2019-01-15	SE	Sweden	2	1	856	142	7	1
Civilekonomerna		256141831076073	Facebook	d015	2019-01-15	SE	Sweden	2	1	614	120	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d015	2019-01-15	SE	Sweden	3	1	485	230	1	0
Vänsterpartiet Södermalm		376804565780243	Facebook	d015	2019-01-15	SE	Sweden	1	1	434	217	2	0
Yrkesdörren		1047016558650888	Facebook	d015	2019-01-15	SE	Sweden	2	1	430	86	3	0
ABF Södertörn		111611812296362	Facebook	d015	2019-01-15	SE	Sweden	1	1	237	47	4	2
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	d015	2019-01-15	SE	Sweden	1	1	124	0	1	0
350.org		12185972707	Facebook	d015	2019-01-15	SE	Sweden	4	1	84	27	1	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d015	2019-01-15	SE	Sweden	1	1	81	40	0	0
Framfot företagsutbildning		291180180302	Facebook	d015	2019-01-15	SE	Sweden	1	1	78	39	0	0
Soviet Visuals		1160495674016675	Facebook	d015	2019-01-15	SE	Sweden	9	1	69	15	0	0
Le Monde		14892757589	Facebook	d015	2019-01-15	SE	Sweden	6	1	24	9	0	0
Den unge khalils lidelser		2183346871984517	Facebook	d015	2019-01-15	SE	Sweden	1	1	9	0	0	0
CreativeLive		114420101917147	Facebook	d015	2019-01-15	SE	Sweden	1	1	2	0	0	0
OZY		1393911800825140	Facebook	d015	2019-01-15	SE	Sweden	1	1	1	0	0	0
KGB Banker		1647036102256424	Facebook	d015	2019-01-15	SE	Sweden	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d015	2019-01-15	SE	Sweden	2	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d015	2019-01-15	SE	Sweden	1	1	0	0	0	0
Fort Financial Services		1504287049805893	Facebook	d015	2019-01-15	SE	Sweden	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d015	2019-01-15	SE	Sweden	1	1	0	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d015	2019-01-15	SE	Sweden	2	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d015	2019-01-15	SE	Sweden	2	1	0	0	0	0
Soonfeed		214615931960850	Facebook	d015	2019-01-15	SE	Sweden	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d015	2019-01-15	SE	Sweden	1	1	0	0	0	0
