advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EU-kommissionen i Sverige		155824787799	Facebook	d121	2019-05-01	SE	Sweden	17	1	99098	44392	520	116
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d121	2019-05-01	SE	Sweden	5	1	96514	48257	1617	462
Facebook Nordic	Facebook	334318366655425	Facebook	d121	2019-05-01	SE	Sweden	2	1	91666	36666	848	169
Saco	Saco	133910158381	Facebook	d121	2019-05-01	SE	Sweden	15	1	74807	15636	486	115
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d121	2019-05-01	SE	Sweden	36	1	70329	15666	465	108
Plan International Sverige		382243262003	Facebook	d121	2019-05-01	SE	Sweden	128	1	67370	16576	395	92
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d121	2019-05-01	SE	Sweden	6	1	64833	12967	831	305
Kommunal	Kommunal	179931025357058	Facebook	d121	2019-05-01	SE	Sweden	3	1	58332	11666	540	108
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d121	2019-05-01	SE	Sweden	4	1	53664	18832	297	65
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d121	2019-05-01	SE	Sweden	16	1	52666	14251	273	110
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d121	2019-05-01	SE	Sweden	4	1	39997	12499	92	18
Centerpartiet	Centerpartiet	12690894340	Facebook	d121	2019-05-01	SE	Sweden	13	1	37497	10500	509	133
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	d121	2019-05-01	SE	Sweden	3	1	36665	7333	339	67
UNICEF Sverige		59324455950	Facebook	d121	2019-05-01	SE	Sweden	1	1	33333	16666	77	15
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d121	2019-05-01	SE	Sweden	5	1	32856	7428	81	41
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d121	2019-05-01	SE	Sweden	7	1	28097	9846	298	122
Fossilfritt Sverige		1845878962347273	Facebook	d121	2019-05-01	SE	Sweden	3	1	26499	12750	129	25
Gustav Hemming	Centerpartiet	722853564439941	Facebook	d121	2019-05-01	SE	Sweden	5	1	26249	5522	135	37
Unga Feminister		100642360004457	Facebook	d121	2019-05-01	SE	Sweden	5	1	25173	5016	121	32
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d121	2019-05-01	SE	Sweden	3	1	21428	4285	145	33
Johan Danielsson	LO Sverige	636103536446815	Facebook	d121	2019-05-01	SE	Sweden	3	1	19886	6704	184	62
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d121	2019-05-01	SE	Sweden	1	1	18181	9090	420	84
Tobias Baudin	Kommunal	614939535271869	Facebook	d121	2019-05-01	SE	Sweden	5	1	17496	3499	300	143
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	d121	2019-05-01	SE	Sweden	1	1	16666	3333	154	30
Jörgen Warborn EU-kandidat		56002955332	Facebook	d121	2019-05-01	SE	Sweden	13	1	15307	4144	250	59
