advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	d082	2019-03-23	SE	Sweden	24	1	320369	146666	3910	1121
Sverige för UNHCR		643137272398136	Facebook	d082	2019-03-23	SE	Sweden	18	1	74940	25261	461	125
EU-kommissionen i Sverige		155824787799	Facebook	d082	2019-03-23	SE	Sweden	7	1	53564	26017	227	55
Skandia		139767876088719	Facebook	d082	2019-03-23	SE	Sweden	1	1	45437	22718	210	42
LO Sverige		163820136238	Facebook	d082	2019-03-23	SE	Sweden	3	1	45231	19269	582	116
Plan International Sverige		382243262003	Facebook	d082	2019-03-23	SE	Sweden	114	1	39193	9574	271	64
European Commission		107898832590939	Facebook	d082	2019-03-23	SE	Sweden	2	1	31247	12499	312	62
Diakonia		42676805259	Facebook	d082	2019-03-23	SE	Sweden	25	1	30892	10696	77	20
WaterAid Sverige		175843834306	Facebook	d082	2019-03-23	SE	Sweden	2	1	29700	11495	69	29
Röda Korset		111630258867610	Facebook	d082	2019-03-23	SE	Sweden	14	1	28432	6602	161	46
Unionen		175656912484553	Facebook	d082	2019-03-23	SE	Sweden	12	1	27560	10191	224	69
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	d082	2019-03-23	SE	Sweden	1	1	24999	5000	444	222
UNICEF Sverige		59324455950	Facebook	d082	2019-03-23	SE	Sweden	14	1	19830	8302	273	76
Reformisterna		2337692372925538	Facebook	d082	2019-03-23	SE	Sweden	1	1	16666	3333	15	3
Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	d082	2019-03-23	SE	Sweden	2	1	16030	3206	32	16
Greenpeace Sverige		95735961890	Facebook	d082	2019-03-23	SE	Sweden	33	1	13488	2874	111	24
SSAB AB		145401631365	Facebook	d082	2019-03-23	SE	Sweden	24	1	11718	3589	67	5
Tullverket		1133304143374162	Facebook	d082	2019-03-23	SE	Sweden	3	1	11214	2242	101	20
Tretti		250791121791	Facebook	d082	2019-03-23	SE	Sweden	2	1	10714	5357	47	9
Jörgen Warborn EU-kandidat		56002955332	Facebook	d082	2019-03-23	SE	Sweden	3	1	9700	2440	89	22
Johan Danielsson	LO Sverige	636103536446815	Facebook	d082	2019-03-23	SE	Sweden	1	1	9090	4545	84	42
European Parliament		178362315106	Facebook	d082	2019-03-23	SE	Sweden	12	1	8512	2007	126	8
Said till Europaparlamentet		1509050235995572	Facebook	d082	2019-03-23	SE	Sweden	1	1	8332	1666	77	15
Sverigedemokraterna Skåne		222878274426091	Facebook	d082	2019-03-23	SE	Sweden	1	1	7142	1428	66	13
iZettle		402817009824311	Facebook	d082	2019-03-23	SE	Sweden	1	1	5882	2941	54	27
Forum för levande historia		234172635050	Facebook	d082	2019-03-23	SE	Sweden	2	1	5332	2666	24	4
Diskrimineringsombudsmannen		237952092910326	Facebook	d082	2019-03-23	SE	Sweden	2	1	5167	2396	26	5
Hej främling Sverige		585528811501735	Facebook	d082	2019-03-23	SE	Sweden	1	1	4999	2500	23	4
Gottegris		325847050880811	Facebook	d082	2019-03-23	SE	Sweden	1	1	4999	2499	44	0
3 Step It Sverige		2277810879211506	Facebook	d082	2019-03-23	SE	Sweden	2	1	4616	909	45	9
Fredrick Federley		189892183097	Facebook	d082	2019-03-23	SE	Sweden	1	1	4545	909	42	8
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d082	2019-03-23	SE	Sweden	1	1	4254	2127	19	9
Vänsterpartiet Falun		274157822060	Facebook	d082	2019-03-23	SE	Sweden	2	1	3666	833	9	4
Impact Hub Amsterdam		138540482884259	Facebook	d082	2019-03-23	SE	Sweden	1	1	3510	1755	8	1
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d082	2019-03-23	SE	Sweden	2	1	3422	684	6	3
Refugees-Welcome.se		1509461369373724	Facebook	d082	2019-03-23	SE	Sweden	1	1	3333	666	30	6
Jämställd vardag		842726005755562	Facebook	d082	2019-03-23	SE	Sweden	1	1	3333	666	6	3
Svenska kyrkan i Örebro		200893939929701	Facebook	d082	2019-03-23	SE	Sweden	1	1	3333	1666	15	3
Vision Haircare		319889246200	Facebook	d082	2019-03-23	SE	Sweden	1	1	3225	1612	14	2
UF Uppsala - The Association of Foreign Affairs		144459582270252	Facebook	d082	2019-03-23	SE	Sweden	1	1	3124	625	2	0
NOWO		808998209208864	Facebook	d082	2019-03-23	SE	Sweden	10	1	2785	985	25	9
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d082	2019-03-23	SE	Sweden	1	1	2499	500	23	4
Schysst stall		2155062921255148	Facebook	d082	2019-03-23	SE	Sweden	1	1	2380	476	4	2
Kate Kae		1820863678160878	Facebook	d082	2019-03-23	SE	Sweden	1	1	2353	1176	2	1
Emma Wiesner		653072158104424	Facebook	d082	2019-03-23	SE	Sweden	3	1	2329	840	77	21
Sosialidemokraatit SDP		108945982480217	Facebook	d082	2019-03-23	SE	Sweden	17	1	2162	1026	10	1
Womenisa		372540323509415	Facebook	d082	2019-03-23	SE	Sweden	1	1	1999	999	9	1
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	d082	2019-03-23	SE	Sweden	1	1	1835	367	3	1
Fastighetsbyrån Tavira		403749133728345	Facebook	d082	2019-03-23	SE	Sweden	4	1	1822	747	39	0
Vänsterpartiet Örebro		297546973785228	Facebook	d082	2019-03-23	SE	Sweden	1	1	1785	357	3	0
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	d082	2019-03-23	SE	Sweden	3	1	1749	343	17	3
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	d082	2019-03-23	SE	Sweden	3	1	1675	607	11	2
Tidningen Handelsnytt		142957985752222	Facebook	d082	2019-03-23	SE	Sweden	2	1	1666	333	15	3
Installatörsföretagen		224472477580785	Facebook	d082	2019-03-23	SE	Sweden	1	1	1666	333	30	15
Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	d082	2019-03-23	SE	Sweden	1	1	1612	322	14	2
Linnéa Engström		1409490812643464	Facebook	d082	2019-03-23	SE	Sweden	1	1	1514	302	14	2
350.org		12185972707	Facebook	d082	2019-03-23	SE	Sweden	4	1	1298	567	4	0
Riksteaterns Tyst Teater		333118883490970	Facebook	d082	2019-03-23	SE	Sweden	7	1	1264	252	10	2
Yrkesdörren		1047016558650888	Facebook	d082	2019-03-23	SE	Sweden	4	1	1254	280	11	2
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	d082	2019-03-23	SE	Sweden	1	1	1249	625	5	1
Maria Weimer		467374630087356	Facebook	d082	2019-03-23	SE	Sweden	2	1	1249	250	11	2
Vänsterpartiet Göteborg		175873745789190	Facebook	d082	2019-03-23	SE	Sweden	1	1	1249	625	11	5
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	d082	2019-03-23	SE	Sweden	1	1	1249	249	11	2
Neste		2194546487442221	Facebook	d082	2019-03-23	SE	Sweden	1	1	1190	238	1	0
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	d082	2019-03-23	SE	Sweden	1	1	1162	232	2	1
Svenska kyrkan Östersund		281919988575627	Facebook	d082	2019-03-23	SE	Sweden	1	1	1162	232	10	2
Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	d082	2019-03-23	SE	Sweden	1	1	1162	232	2	1
Gratis i skolan		178392422290780	Facebook	d082	2019-03-23	SE	Sweden	1	1	1111	555	5	1
Vallentuna kommun		488731014640412	Facebook	d082	2019-03-23	SE	Sweden	1	1	1100	550	5	1
Bli nämndeman		2002046333202650	Facebook	d082	2019-03-23	SE	Sweden	1	1	1020	204	9	1
γυρίζουμε		278308089460720	Facebook	d082	2019-03-23	SE	Sweden	3	1	1005	398	9	1
Concord Sverige		119628488091475	Facebook	d082	2019-03-23	SE	Sweden	1	1	999	200	9	1
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	d082	2019-03-23	SE	Sweden	1	1	980	196	8	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d082	2019-03-23	SE	Sweden	3	1	976	453	6	1
Solkraft Sverige		1531207330504867	Facebook	d082	2019-03-23	SE	Sweden	25	1	972	217	11	2
Europaforum Hässleholm		530367520320038	Facebook	d082	2019-03-23	SE	Sweden	1	1	909	454	8	4
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d082	2019-03-23	SE	Sweden	1	1	833	416	3	0
Knegdeg		1525643934354894	Facebook	d082	2019-03-23	SE	Sweden	3	1	716	136	1	0
Louise Grabo		1047801165354951	Facebook	d082	2019-03-23	SE	Sweden	1	1	714	142	6	1
