advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd6	Last 6 days	LV	Latvia	28	1	1104223	395105	2589	46
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rd6	Last 6 days	LV	Latvia	1	1	499998	199999	498	99
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rd6	Last 6 days	LV	Latvia	57	1	478755	123824	4589	0
Ijabs Ivars		345347539390006	Facebook	rd6	Last 6 days	LV	Latvia	3	1	287487	132494	822	149
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	rd6	Last 6 days	LV	Latvia	9	1	281277	101714	1349	142
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rd6	Last 6 days	LV	Latvia	8	1	271327	94666	1296	166
European Greens		141366725876424	Facebook	rd6	Last 6 days	LV	Latvia	11	1	232218	111564	758	126
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rd6	Last 6 days	LV	Latvia	3	1	209997	89999	897	159
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rd6	Last 6 days	LV	Latvia	5	1	119246	23850	356	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rd6	Last 6 days	LV	Latvia	5	1	117649	33235	475	33
Aleksejs Loskutovs		541229793055345	Facebook	rd6	Last 6 days	LV	Latvia	12	1	80274	21629	737	6
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd6	Last 6 days	LV	Latvia	4	1	58361	22260	276	35
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rd6	Last 6 days	LV	Latvia	2	1	56492	11298	111	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd6	Last 6 days	LV	Latvia	2	1	54999	27500	299	50
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	rd6	Last 6 days	LV	Latvia	5	1	52758	14952	367	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rd6	Last 6 days	LV	Latvia	1	1	49999	10000	99	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	rd6	Last 6 days	LV	Latvia	1	1	49999	10000	98	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	rd6	Last 6 days	LV	Latvia	1	1	49999	10000	99	0
Sandra Kalniete		363128980541199	Facebook	rd6	Last 6 days	LV	Latvia	1	1	49998	9999	98	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	rd6	Last 6 days	LV	Latvia	1	1	49998	9999	98	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	rd6	Last 6 days	LV	Latvia	4	1	17536	4807	171	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd6	Last 6 days	LV	Latvia	1	1	14285	2857	28	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	LV	Latvia	4	1	9706	3960	10	2
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	rd6	Last 6 days	LV	Latvia	1	1	8333	1666	16	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd6	Last 6 days	LV	Latvia	6	1	6420	2640	10	1
VoteWatch Europe		355087424564148	Facebook	rd6	Last 6 days	LV	Latvia	5	1	5879	2529	10	2
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd6	Last 6 days	LV	Latvia	2	1	5344	2093	5	1
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	rd6	Last 6 days	LV	Latvia	1	1	4999	1000	99	0
Roberts Putnis		114358009257511	Facebook	rd6	Last 6 days	LV	Latvia	1	1	4998	999	98	0
European Parliament		178362315106	Facebook	rd6	Last 6 days	LV	Latvia	2	1	4766	1828	9	4
Uldis Šalajevs - PRO		1684812314943573	Facebook	rd6	Last 6 days	LV	Latvia	1	1	4166	833	8	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd6	Last 6 days	LV	Latvia	4	1	1247	408	4	0
Talking Europe		316028505828375	Facebook	rd6	Last 6 days	LV	Latvia	2	1	1209	564	5	1
Зга Невидимая		350038819057090	Facebook	rd6	Last 6 days	LV	Latvia	1	1	999	0	99	0
Roberts Zīle		508959865842254	Facebook	rd6	Last 6 days	LV	Latvia	1	1	999	0	99	0
Guardian Weekly		64525551258	Facebook	rd6	Last 6 days	LV	Latvia	3	1	874	174	2	0
Soonfeed		214615931960850	Facebook	rd6	Last 6 days	LV	Latvia	2	1	432	86	8	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd6	Last 6 days	LV	Latvia	3	1	226	65	0	0
Tuunes		992176580926495	Facebook	rd6	Last 6 days	LV	Latvia	5	1	188	50	0	0
Climate-KIC		403370709744295	Facebook	rd6	Last 6 days	LV	Latvia	1	1	130	65	0	0
Телеканал OstWest		1726481557624193	Facebook	rd6	Last 6 days	LV	Latvia	1	1	105	21	2	0
Chug Bottles		1781974005205686	Facebook	rd6	Last 6 days	LV	Latvia	1	1	104	52	0	0
Européens Sans Frontières		668031516635463	Facebook	rd6	Last 6 days	LV	Latvia	7	1	102	43	0	0
ETUC		129041250601685	Facebook	rd6	Last 6 days	LV	Latvia	1	1	83	42	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd6	Last 6 days	LV	Latvia	1	1	67	13	0	0
RSM MBA		110428762358678	Facebook	rd6	Last 6 days	LV	Latvia	3	1	56	27	0	0
Basmah		137973986840264	Facebook	rd6	Last 6 days	LV	Latvia	20	1	49	10	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	rd6	Last 6 days	LV	Latvia	1	1	46	9	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd6	Last 6 days	LV	Latvia	1	1	45	22	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	rd6	Last 6 days	LV	Latvia	3	1	43	20	0	0
EURACTIV		15299247059	Facebook	rd6	Last 6 days	LV	Latvia	1	1	36	7	0	0
TransformingTransport		1635700990066863	Facebook	rd6	Last 6 days	LV	Latvia	1	1	23	4	0	0
Academic Stories		1462157503898233	Facebook	rd6	Last 6 days	LV	Latvia	2	1	20	4	0	0
Exponea		437489159794764	Facebook	rd6	Last 6 days	LV	Latvia	6	1	19	0	1	0
FT Content Solutions		1220981994590364	Facebook	rd6	Last 6 days	LV	Latvia	2	1	16	3	0	0
Alpine Garden Society		239451772739772	Facebook	rd6	Last 6 days	LV	Latvia	1	1	15	7	0	0
YOGA BURN		146316959083110	Facebook	rd6	Last 6 days	LV	Latvia	3	1	12	2	0	0
Open Society Foundations		18983389920	Facebook	rd6	Last 6 days	LV	Latvia	4	1	11	0	0	0
S&P Global		112495188784373	Facebook	rd6	Last 6 days	LV	Latvia	5	1	8	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd6	Last 6 days	LV	Latvia	3	1	5	1	0	0
