advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd4	Last 4 days	LV	Latvia	27	1	781813	278403	1911	30
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rd4	Last 4 days	LV	Latvia	53	1	333478	88335	3314	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rd4	Last 4 days	LV	Latvia	1	1	333332	133333	332	66
Ijabs Ivars		345347539390006	Facebook	rd4	Last 4 days	LV	Latvia	3	1	189161	90831	507	96
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	rd4	Last 4 days	LV	Latvia	8	1	168422	64571	979	94
European Greens		141366725876424	Facebook	rd4	Last 4 days	LV	Latvia	11	1	164456	78641	592	88
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rd4	Last 4 days	LV	Latvia	6	1	160995	52000	1028	133
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rd4	Last 4 days	LV	Latvia	3	1	136664	53333	531	86
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rd4	Last 4 days	LV	Latvia	5	1	76719	15344	232	0
Aleksejs Loskutovs		541229793055345	Facebook	rd4	Last 4 days	LV	Latvia	11	1	50849	13752	491	4
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rd4	Last 4 days	LV	Latvia	1	1	49999	10000	99	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rd4	Last 4 days	LV	Latvia	4	1	49303	9714	168	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	rd4	Last 4 days	LV	Latvia	1	1	39999	7999	79	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd4	Last 4 days	LV	Latvia	4	1	38907	14840	184	23
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	rd4	Last 4 days	LV	Latvia	5	1	35172	9968	245	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd4	Last 4 days	LV	Latvia	1	1	33333	16666	166	33
Sandra Kalniete		363128980541199	Facebook	rd4	Last 4 days	LV	Latvia	1	1	33332	6666	65	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	rd4	Last 4 days	LV	Latvia	1	1	33332	6666	66	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	rd4	Last 4 days	LV	Latvia	1	1	33332	6666	66	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rd4	Last 4 days	LV	Latvia	2	1	33116	6623	65	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd4	Last 4 days	LV	Latvia	1	1	9523	1904	18	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	LV	Latvia	4	1	6980	2870	8	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd4	Last 4 days	LV	Latvia	6	1	6028	2525	10	1
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	rd4	Last 4 days	LV	Latvia	1	1	4999	1000	99	0
Roberts Putnis		114358009257511	Facebook	rd4	Last 4 days	LV	Latvia	1	1	3999	799	79	0
