advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Akademikerförbundet SSR		221023000792	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	6	1	61	11	0	0
Fortum Sverige		186513678039755	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	60	12	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	22	1	59	11	0	0
Motormännens Riksförbund		281307768603480	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	58	11	0	0
Gus		343894945996730	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	57	11	0	0
Wedonthavetime.org		1374925102519271	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	2	1	56	27	0	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	7	1	55	0	0	0
Jämställt		156669741031898	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	54	27	0	0
Afghanistankommittén - Svenska		276108117859	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	9	1	54	17	0	0
Kialo		729627343834501	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	272	1	53	18	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	12	1	53	7	0	0
Lev & dröm		1765674013676142	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	53	10	0	0
Nordea Sverige		213838061959603	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	52	10	0	0
Verbum AB		606077262818825	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	52	10	0	0
World Market Sthlm		552757731559295	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	5	1	52	10	0	0
Civilekonomerna		256141831076073	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	5	1	51	12	0	0
KlimatSverige		1615684418677304	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	2	1	51	12	0	0
NOWO		808998209208864	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	10	1	51	18	0	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	21	1	49	6	0	0
Schysst stall		2155062921255148	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	49	9	0	0
Upplyst		459334801186030	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	49	9	0	0
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	48	24	0	0
Ny Teknik		132777283539772	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	6	1	46	20	0	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	3	1	45	12	0	0
Stena Recycling AB		201855450155102	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	4	1	44	8	0	0
Pug Förlag		1613873465607597	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	2	1	44	22	0	0
En grönare planet		551635355268452	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	11	1	44	9	0	0
Skurups folkhögskola		383632608668825	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	43	8	0	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	7	1	42	7	0	0
Bli nämndeman		2002046333202650	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	41	8	0	0
Svenska Räddningsprodukter		517868251682854	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	4	1	40	5	0	0
De Fria		192916004118333	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	4	1	40	7	0	0
Amnesty International Sverige		153270724787	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	2	1	39	8	0	0
Vimedbarn.se		147433018656845	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	39	7	0	0
Kvinna till Kvinna	Kvinna till Kvinna	153028052500	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	7	1	37	8	0	0
Vision		110813562940	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	37	7	0	0
Dagen		136869337238	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	37	7	0	0
Västerbotten i Almedalen		1475261282520596	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	2	1	36	10	0	0
Oway Sweden / Zanello Brands		1688713438059520	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	35	7	0	0
Bodil Valero sida		300733377216643	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	3	1	34	6	0	0
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	4	1	34	5	0	0
Bokmässan Göteborg		119358364782551	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	34	17	0	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	6	1	33	9	0	0
Vision Haircare		319889246200	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	33	16	0	0
Emmaus Björkå		147452271960812	Facebook	vasternorrland_county	Västernorrland County	SE	Sweden	1	1	32	6	0	0
