advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d106	2019-04-16	PL	Poland	4	1	175096	77448	818	162
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d106	2019-04-16	PL	Poland	6	1	162497	55000	448	84
European Commission		107898832590939	Facebook	d106	2019-04-16	PL	Poland	17	1	69170	32188	314	58
Wydawnictwo AGORA		336438736394843	Facebook	d106	2019-04-16	PL	Poland	14	1	68569	31271	27	1
Kialo		729627343834501	Facebook	d106	2019-04-16	PL	Poland	21	1	63362	25107	282	56
Amnesty International Polska		57544755889	Facebook	d106	2019-04-16	PL	Poland	50	1	59209	23330	333	106
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d106	2019-04-16	PL	Poland	12	1	57397	14981	139	30
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	d106	2019-04-16	PL	Poland	3	1	31416	13750	32	5
Cloud Forum		165150147217968	Facebook	d106	2019-04-16	PL	Poland	1	1	24971	12485	28	5
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d106	2019-04-16	PL	Poland	2	1	23562	6781	42	8
Róża Thun		273260992765744	Facebook	d106	2019-04-16	PL	Poland	4	1	19606	3921	45	9
You Vote EU Polska		1923072537771358	Facebook	d106	2019-04-16	PL	Poland	3	1	17646	7038	19	3
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d106	2019-04-16	PL	Poland	6	1	11913	2583	78	0
Nomada Stowarzyszenie		114318528622863	Facebook	d106	2019-04-16	PL	Poland	8	1	11122	5089	5	0
Tomasz Terlecki		2272893249704364	Facebook	d106	2019-04-16	PL	Poland	4	1	10339	2062	25	4
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	d106	2019-04-16	PL	Poland	1	1	8333	1666	3	0
Tomasz Górzyński		1833207823379404	Facebook	d106	2019-04-16	PL	Poland	1	1	8333	1666	19	3
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	d106	2019-04-16	PL	Poland	2	1	8196	4098	40	7
Greens/EFA in the European Parliament		150527751674751	Facebook	d106	2019-04-16	PL	Poland	4	1	7983	3348	19	6
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d106	2019-04-16	PL	Poland	6	1	7774	2198	39	0
Go Vilnius		166381110049498	Facebook	d106	2019-04-16	PL	Poland	2	1	7715	3368	18	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d106	2019-04-16	PL	Poland	3	1	7666	1474	79	0
Patryk Jaki		199877710116314	Facebook	d106	2019-04-16	PL	Poland	2	1	7499	3000	23	0
Caritas Archidiecezji Łódzkiej		498095026875843	Facebook	d106	2019-04-16	PL	Poland	1	1	7142	1428	33	16
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d106	2019-04-16	PL	Poland	3	1	7126	3563	29	5
