advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d128	2019-05-08	PL	Poland	415	1	532052	205657	2281	449
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d128	2019-05-08	PL	Poland	15	1	342496	138000	555	163
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d128	2019-05-08	PL	Poland	18	1	243442	72148	508	118
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d128	2019-05-08	PL	Poland	20	1	201209	59218	588	129
Joanna Mucha	Joanna Mucha	308920973786	Facebook	d128	2019-05-08	PL	Poland	4	1	159982	34997	278	46
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d128	2019-05-08	PL	Poland	25	1	147797	37872	513	117
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d128	2019-05-08	PL	Poland	13	1	140552	49386	302	58
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d128	2019-05-08	PL	Poland	4	1	120713	53214	225	44
Na zdrowie		1120686571468330	Facebook	d128	2019-05-08	PL	Poland	2	1	119820	49925	69	27
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d128	2019-05-08	PL	Poland	13	1	105680	42417	452	99
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d128	2019-05-08	PL	Poland	13	1	75803	16361	164	30
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d128	2019-05-08	PL	Poland	9	1	75162	28719	81	25
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	d128	2019-05-08	PL	Poland	19	1	70890	16874	134	16
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d128	2019-05-08	PL	Poland	9	1	69070	29338	95	30
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d128	2019-05-08	PL	Poland	24	1	66609	16700	177	5
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	d128	2019-05-08	PL	Poland	11	1	65777	13315	154	26
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d128	2019-05-08	PL	Poland	14	1	62172	15982	141	15
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d128	2019-05-08	PL	Poland	8	1	59099	20001	97	19
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d128	2019-05-08	PL	Poland	11	1	58064	21636	116	24
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d128	2019-05-08	PL	Poland	2	1	54900	10980	138	23
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	d128	2019-05-08	PL	Poland	1	1	49999	10000	116	23
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	d128	2019-05-08	PL	Poland	1	1	49999	10000	116	23
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	d128	2019-05-08	PL	Poland	1	1	49900	24950	290	58
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d128	2019-05-08	PL	Poland	5	1	48665	21166	43	3
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	d128	2019-05-08	PL	Poland	1	1	39999	20000	46	23
Elżbieta Kruk		908646482522927	Facebook	d128	2019-05-08	PL	Poland	1	1	39999	20000	232	46
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	d128	2019-05-08	PL	Poland	8	1	39860	8680	104	20
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d128	2019-05-08	PL	Poland	6	1	39804	15461	70	20
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	d128	2019-05-08	PL	Poland	6	1	39331	8666	65	4
Dariusz Rosati	CommSense	238903929634988	Facebook	d128	2019-05-08	PL	Poland	7	1	38366	8673	98	14
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d128	2019-05-08	PL	Poland	3	1	38332	9166	88	15
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	d128	2019-05-08	PL	Poland	6	1	35353	6995	71	11
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	d128	2019-05-08	PL	Poland	1	1	33333	16666	387	77
Witold Stępień	Witold Stępień	885512231530945	Facebook	d128	2019-05-08	PL	Poland	1	1	33333	16666	38	19
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	d128	2019-05-08	PL	Poland	2	1	24999	5000	58	11
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	d128	2019-05-08	PL	Poland	4	1	24888	9967	41	7
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	d128	2019-05-08	PL	Poland	8	1	23195	5239	58	8
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	d128	2019-05-08	PL	Poland	3	1	17878	3575	41	8
You Vote EU Polska		1923072537771358	Facebook	d128	2019-05-08	PL	Poland	3	1	17646	7038	19	3
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	d128	2019-05-08	PL	Poland	8	1	17247	3450	83	7
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	d128	2019-05-08	PL	Poland	1	1	16666	3333	38	7
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	d128	2019-05-08	PL	Poland	12	1	15994	2500	138	0
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	d128	2019-05-08	PL	Poland	4	1	15877	3075	52	5
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d128	2019-05-08	PL	Poland	2	1	15555	3111	36	7
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	d128	2019-05-08	PL	Poland	4	1	14999	4200	18	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	d128	2019-05-08	PL	Poland	3	1	14991	7496	127	23
Gazeta Wyborcza		63563473556	Facebook	d128	2019-05-08	PL	Poland	2	1	14969	5988	45	0
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	d128	2019-05-08	PL	Poland	2	1	14499	3500	33	5
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	d128	2019-05-08	PL	Poland	6	1	14470	4249	38	3
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	d128	2019-05-08	PL	Poland	3	1	14332	2866	35	6
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	d128	2019-05-08	PL	Poland	1	1	14285	7142	16	3
Marek Belka	Marek Marian Belka	254834855469973	Facebook	d128	2019-05-08	PL	Poland	5	1	11701	3833	43	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d128	2019-05-08	PL	Poland	4	1	11170	2764	18	2
Nomada Stowarzyszenie		114318528622863	Facebook	d128	2019-05-08	PL	Poland	8	1	11122	5089	5	0
Paweł Pudłowski	Selectivv	404295586445224	Facebook	d128	2019-05-08	PL	Poland	1	1	9999	2000	23	4
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	d128	2019-05-08	PL	Poland	1	1	9999	2000	23	4
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	d128	2019-05-08	PL	Poland	1	1	9985	1997	4	0
Kosma Złotowski		1477251852486946	Facebook	d128	2019-05-08	PL	Poland	6	1	9270	2013	19	2
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	d128	2019-05-08	PL	Poland	4	1	7831	2500	34	0
Amnesty International Polska		57544755889	Facebook	d128	2019-05-08	PL	Poland	6	1	7742	3487	19	8
Porozumienie		205729959589595	Facebook	d128	2019-05-08	PL	Poland	2	1	7631	3666	10	1
Roman Giertych - strona oficjalna		215392231834473	Facebook	d128	2019-05-08	PL	Poland	1	1	6249	1250	11	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	d128	2019-05-08	PL	Poland	4	1	6196	1849	19	2
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	d128	2019-05-08	PL	Poland	2	1	5499	2500	23	0
Michał Wawrykiewicz		835519263468051	Facebook	d128	2019-05-08	PL	Poland	2	1	5044	1008	12	2
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	d128	2019-05-08	PL	Poland	1	1	4999	1000	23	0
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	d128	2019-05-08	PL	Poland	1	1	4999	1000	11	2
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	d128	2019-05-08	PL	Poland	6	1	4397	799	27	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d128	2019-05-08	PL	Poland	2	1	3999	2000	9	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	d128	2019-05-08	PL	Poland	3	1	3998	500	46	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	d128	2019-05-08	PL	Poland	2	1	3749	749	17	0
Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	d128	2019-05-08	PL	Poland	2	1	3332	666	15	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d128	2019-05-08	PL	Poland	6	1	2912	764	19	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d128	2019-05-08	PL	Poland	11	1	2592	166	44	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	d128	2019-05-08	PL	Poland	1	1	2499	1250	29	5
Dr Zbigniew Girzyński		195400413904081	Facebook	d128	2019-05-08	PL	Poland	1	1	2499	500	11	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	d128	2019-05-08	PL	Poland	1	1	2499	500	11	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d128	2019-05-08	PL	Poland	3	1	2499	499	11	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	d128	2019-05-08	PL	Poland	1	1	2499	500	11	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	d128	2019-05-08	PL	Poland	1	1	2499	499	11	0
Pan mi kupi		1463497483715302	Facebook	d128	2019-05-08	PL	Poland	8	1	2150	640	4	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	d128	2019-05-08	PL	Poland	1	1	1999	999	4	0
Talking Europe		316028505828375	Facebook	d128	2019-05-08	PL	Poland	2	1	1902	719	7	1
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	d128	2019-05-08	PL	Poland	5	1	1846	646	11	0
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	d128	2019-05-08	PL	Poland	1	1	1666	333	7	0
Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	d128	2019-05-08	PL	Poland	1	1	1666	333	7	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	d128	2019-05-08	PL	Poland	1	1	1666	833	3	0
Jacek Kurzępa		1974597242569033	Facebook	d128	2019-05-08	PL	Poland	1	1	1665	333	7	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	d128	2019-05-08	PL	Poland	2	1	1547	309	7	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d128	2019-05-08	PL	Poland	1	1	1452	726	0	0
Rachela Nowak - Akademia Seksualności		636619453406888	Facebook	d128	2019-05-08	PL	Poland	2	1	1428	285	6	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d128	2019-05-08	PL	Poland	4	1	1414	328	1	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	d128	2019-05-08	PL	Poland	3	1	1310	200	11	0
Front Europejski		590514511295079	Facebook	d128	2019-05-08	PL	Poland	1	1	1249	250	5	0
Bartosz Gawlas		323346585107510	Facebook	d128	2019-05-08	PL	Poland	1	1	1249	250	22	0
Marcin Staniewski, Kandydat do Europarlamentu, numer 6 na liście Wiosny		2272291219756279	Facebook	d128	2019-05-08	PL	Poland	4	1	1248	206	9	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d128	2019-05-08	PL	Poland	1	1	1176	588	1	0
Tomasz Terlecki		2272893249704364	Facebook	d128	2019-05-08	PL	Poland	4	1	1174	479	11	1
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d128	2019-05-08	PL	Poland	3	1	1113	142	12	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d128	2019-05-08	PL	Poland	3	1	1082	183	8	0
Eko.Polka		254648688697651	Facebook	d128	2019-05-08	PL	Poland	1	1	999	199	4	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	d128	2019-05-08	PL	Poland	1	1	999	500	2	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d128	2019-05-08	PL	Poland	2	1	927	181	2	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	d128	2019-05-08	PL	Poland	2	1	908	181	4	0
Caussade Nasiona Polska		241692119573718	Facebook	d128	2019-05-08	PL	Poland	3	1	805	159	2	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d128	2019-05-08	PL	Poland	2	1	793	158	0	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	d128	2019-05-08	PL	Poland	2	1	666	0	15	0
Guardian Weekly		64525551258	Facebook	d128	2019-05-08	PL	Poland	4	1	539	107	1	0
ADP		6914363428	Facebook	d128	2019-05-08	PL	Poland	3	1	518	231	6	0
Arte		1319236851430224	Facebook	d128	2019-05-08	PL	Poland	2	1	512	213	5	0
Banana	Dominika Katarzyna Głąb	126939781344931	Facebook	d128	2019-05-08	PL	Poland	1	1	499	0	11	0
Hurom		681759301867240	Facebook	d128	2019-05-08	PL	Poland	3	1	466	66	4	0
Arkadiusz Mularczyk		489987727829326	Facebook	d128	2019-05-08	PL	Poland	1	1	454	90	2	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	d128	2019-05-08	PL	Poland	1	1	454	90	2	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	d128	2019-05-08	PL	Poland	1	1	399	79	7	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	d128	2019-05-08	PL	Poland	1	1	356	178	0	0
Historia LGBT		1384720658342064	Facebook	d128	2019-05-08	PL	Poland	1	1	333	0	7	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d128	2019-05-08	PL	Poland	1	1	264	52	5	0
Bologna Business School		32776988074	Facebook	d128	2019-05-08	PL	Poland	3	1	205	48	0	0
Intersolar		124579277563150	Facebook	d128	2019-05-08	PL	Poland	1	1	199	99	0	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	d128	2019-05-08	PL	Poland	2	1	181	0	4	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d128	2019-05-08	PL	Poland	2	1	161	32	3	0
Adam Bielan		228951150597089	Facebook	d128	2019-05-08	PL	Poland	1	1	142	28	0	0
Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	d128	2019-05-08	PL	Poland	1	1	124	0	11	0
