advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gazeta Wyborcza		63563473556	Facebook	d025	2019-01-25	PL	Poland	4	1	59965	14992	185	34
toowee.pl		185831628158565	Facebook	d025	2019-01-25	PL	Poland	1	1	12483	6242	14	2
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	d025	2019-01-25	PL	Poland	1	1	4543	908	2	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d025	2019-01-25	PL	Poland	1	1	3571	714	8	1
Nomada Stowarzyszenie		114318528622863	Facebook	d025	2019-01-25	PL	Poland	3	1	2270	908	0	0
Kosma Złotowski		1477251852486946	Facebook	d025	2019-01-25	PL	Poland	2	1	2249	450	10	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d025	2019-01-25	PL	Poland	2	1	2066	516	4	0
Klub Vid Bil / Pizzeria		822347407799231	Facebook	d025	2019-01-25	PL	Poland	1	1	1666	333	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d025	2019-01-25	PL	Poland	2	1	1331	605	6	1
Amnesty International Polska		57544755889	Facebook	d025	2019-01-25	PL	Poland	2	1	1129	564	1	0
Caussade Nasiona Polska		241692119573718	Facebook	d025	2019-01-25	PL	Poland	3	1	805	159	2	0
Civil Liberties Union for Europe		1424938757739868	Facebook	d025	2019-01-25	PL	Poland	1	1	169	33	3	0
PolEXIT		2001582129931761	Facebook	d025	2019-01-25	PL	Poland	1	1	90	0	2	0
Le Monde		14892757589	Facebook	d025	2019-01-25	PL	Poland	8	1	66	24	0	0
Orbex		1415953441956155	Facebook	d025	2019-01-25	PL	Poland	1	1	52	10	0	0
OZY		1393911800825140	Facebook	d025	2019-01-25	PL	Poland	1	1	34	6	0	0
FT Content Solutions		1220981994590364	Facebook	d025	2019-01-25	PL	Poland	2	1	14	2	0	0
Milaap		315603771494	Facebook	d025	2019-01-25	PL	Poland	1	1	12	2	0	0
Soviet Visuals		1160495674016675	Facebook	d025	2019-01-25	PL	Poland	4	1	11	1	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d025	2019-01-25	PL	Poland	1	1	10	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d025	2019-01-25	PL	Poland	4	1	6	0	0	0
Banque mondiale		155174084508744	Facebook	d025	2019-01-25	PL	Poland	7	1	6	3	0	0
OBV		78976852029	Facebook	d025	2019-01-25	PL	Poland	1	1	2	0	0	0
Financial Times		8860325749	Facebook	d025	2019-01-25	PL	Poland	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d025	2019-01-25	PL	Poland	2	1	0	0	0	0
