advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d120	2019-04-30	LT	Lithuania	17	1	644982	140999	1682	0
European Parliament		178362315106	Facebook	d120	2019-04-30	LT	Lithuania	6	1	433331	178332	2448	549
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	d120	2019-04-30	LT	Lithuania	38	1	239676	105441	391	73
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	d120	2019-04-30	LT	Lithuania	1	1	49999	24999	124	24
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	d120	2019-04-30	LT	Lithuania	2	1	17857	7857	14	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	d120	2019-04-30	LT	Lithuania	3	1	14749	2950	69	0
Liberalai	Liberalai	81004804444	Facebook	d120	2019-04-30	LT	Lithuania	4	1	9049	1916	42	0
Robertas Šarknickas		880209082011396	Facebook	d120	2019-04-30	LT	Lithuania	1	1	8333	1666	16	0
Darbo partija		264116120225	Facebook	d120	2019-04-30	LT	Lithuania	2	1	7692	1538	15	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d120	2019-04-30	LT	Lithuania	3	1	6665	2333	99	0
European Youth		130456876990360	Facebook	d120	2019-04-30	LT	Lithuania	1	1	3612	1806	9	1
Arte		656089814494677	Facebook	d120	2019-04-30	LT	Lithuania	6	1	3514	1622	9	1
Kialo		729627343834501	Facebook	d120	2019-04-30	LT	Lithuania	10	1	3108	1036	11	1
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	d120	2019-04-30	LT	Lithuania	1	1	2499	500	49	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	d120	2019-04-30	LT	Lithuania	1	1	1923	384	3	0
Guardian Weekly		64525551258	Facebook	d120	2019-04-30	LT	Lithuania	8	1	1251	447	2	0
Oliveras Alyvuogės		155071645154536	Facebook	d120	2019-04-30	LT	Lithuania	1	1	1249	250	24	0
VoteWatch Europe		355087424564148	Facebook	d120	2019-04-30	LT	Lithuania	5	1	1118	471	1	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d120	2019-04-30	LT	Lithuania	3	1	1110	452	14	0
Feminn		1831978070233335	Facebook	d120	2019-04-30	LT	Lithuania	1	1	799	159	15	0
Liv. Li paintings	Lisauskaite Liveta	2336613579907237	Facebook	d120	2019-04-30	LT	Lithuania	1	1	624	125	12	0
Get The Trolls Out		858018134275978	Facebook	d120	2019-04-30	LT	Lithuania	1	1	111	55	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	d120	2019-04-30	LT	Lithuania	5	1	103	35	0	0
ParaqinOfficial		420328302103021	Facebook	d120	2019-04-30	LT	Lithuania	1	1	92	46	0	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	d120	2019-04-30	LT	Lithuania	1	1	71	0	7	0
