advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	d101	2019-04-11	LT	Lithuania	2	1	49999	10000	99	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	d101	2019-04-11	LT	Lithuania	1	1	49999	24999	249	49
Kialo		729627343834501	Facebook	d101	2019-04-11	LT	Lithuania	10	1	27729	11632	200	40
Lietuvos žaliųjų partija - #NEvalstiečiai		300771660032648	Facebook	d101	2019-04-11	LT	Lithuania	1	1	24827	4965	49	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d101	2019-04-11	LT	Lithuania	30	1	19373	9239	48	12
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	d101	2019-04-11	LT	Lithuania	1	1	12491	2498	24	0
European Commission		107898832590939	Facebook	d101	2019-04-11	LT	Lithuania	7	1	11998	4424	35	3
European Parliament		178362315106	Facebook	d101	2019-04-11	LT	Lithuania	12	1	8273	2182	72	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d101	2019-04-11	LT	Lithuania	8	1	8106	3456	8	2
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d101	2019-04-11	LT	Lithuania	2	1	4635	908	17	0
Arte		656089814494677	Facebook	d101	2019-04-11	LT	Lithuania	6	1	3514	1622	9	1
European Youth Event		919232861444360	Facebook	d101	2019-04-11	LT	Lithuania	3	1	2741	1130	5	2
Naglis Puteikis		619973094764250	Facebook	d101	2019-04-11	LT	Lithuania	1	1	2499	500	49	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d101	2019-04-11	LT	Lithuania	2	1	2335	1107	7	1
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d101	2019-04-11	LT	Lithuania	4	1	2208	441	43	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	d101	2019-04-11	LT	Lithuania	2	1	1564	646	17	0
Save the Refugees		1931458237163388	Facebook	d101	2019-04-11	LT	Lithuania	1	1	1558	623	1	0
RuBaltic.Ru		361996777230933	Facebook	d101	2019-04-11	LT	Lithuania	1	1	1351	270	1	0
