advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	d098	2019-04-08	LT	Lithuania	4	1	50980	9996	197	0
Kialo		729627343834501	Facebook	d098	2019-04-08	LT	Lithuania	6	1	32273	9183	195	35
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d098	2019-04-08	LT	Lithuania	30	1	18264	8685	48	12
Europos Parlamento biuras Lietuvoje		188014250186	Facebook	d098	2019-04-08	LT	Lithuania	1	1	12498	6249	62	12
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	d098	2019-04-08	LT	Lithuania	1	1	12491	2498	24	0
European Commission		107898832590939	Facebook	d098	2019-04-08	LT	Lithuania	7	1	11998	4424	35	3
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d098	2019-04-08	LT	Lithuania	5	1	11426	3785	176	0
Liberalai	Liberalai	81004804444	Facebook	d098	2019-04-08	LT	Lithuania	3	1	10096	1999	27	0
European Parliament		178362315106	Facebook	d098	2019-04-08	LT	Lithuania	12	1	8273	2182	72	0
SoliTek Lietuva		1472498606141305	Facebook	d098	2019-04-08	LT	Lithuania	1	1	6249	1249	12	0
SEB Lietuvoje		167427916707061	Facebook	d098	2019-04-08	LT	Lithuania	1	1	4999	1000	9	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d098	2019-04-08	LT	Lithuania	2	1	4635	908	17	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d098	2019-04-08	LT	Lithuania	2	1	4566	2283	5	1
M.G.Maksimalietis		287613331259579	Facebook	d098	2019-04-08	LT	Lithuania	1	1	2498	499	57	0
Robertas Šarknickas		880209082011396	Facebook	d098	2019-04-08	LT	Lithuania	2	1	2428	476	9	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d098	2019-04-08	LT	Lithuania	1	1	2134	1067	5	1
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	d098	2019-04-08	LT	Lithuania	2	1	1964	392	7	0
Arte		656089814494677	Facebook	d098	2019-04-08	LT	Lithuania	3	1	1595	740	4	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	d098	2019-04-08	LT	Lithuania	2	1	1564	646	17	0
Save the Refugees		1931458237163388	Facebook	d098	2019-04-08	LT	Lithuania	1	1	1558	623	1	0
Minfo		163564217762927	Facebook	d098	2019-04-08	LT	Lithuania	1	1	1249	249	28	0
VoteWatch Europe		355087424564148	Facebook	d098	2019-04-08	LT	Lithuania	5	1	1118	471	1	0
Guardian Weekly		64525551258	Facebook	d098	2019-04-08	LT	Lithuania	4	1	960	388	1	0
Selenacup		695110977328384	Facebook	d098	2019-04-08	LT	Lithuania	2	1	907	368	0	0
European Jewish Association		853930504670255	Facebook	d098	2019-04-08	LT	Lithuania	1	1	895	447	2	0
Darbo partija		264116120225	Facebook	d098	2019-04-08	LT	Lithuania	2	1	745	357	10	0
Give A Vote		2186129244970085	Facebook	d098	2019-04-08	LT	Lithuania	1	1	615	246	0	0
EEA and Norway Grants		70937137362	Facebook	d098	2019-04-08	LT	Lithuania	1	1	595	238	0	0
Kiwi.com		334822256561481	Facebook	d098	2019-04-08	LT	Lithuania	1	1	429	85	4	0
European Youth Event		919232861444360	Facebook	d098	2019-04-08	LT	Lithuania	2	1	410	198	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	d098	2019-04-08	LT	Lithuania	1	1	358	71	0	0
Wowfanco		756360421384215	Facebook	d098	2019-04-08	LT	Lithuania	3	1	261	52	0	0
European Youth		130456876990360	Facebook	d098	2019-04-08	LT	Lithuania	3	1	253	125	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d098	2019-04-08	LT	Lithuania	1	1	217	108	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	d098	2019-04-08	LT	Lithuania	1	1	209	104	0	0
ZAFUL		916028728426822	Facebook	d098	2019-04-08	LT	Lithuania	1	1	148	74	0	0
Collision Conf		205093963028353	Facebook	d098	2019-04-08	LT	Lithuania	7	1	145	44	1	0
Solar Impulse		187539851277198	Facebook	d098	2019-04-08	LT	Lithuania	1	1	140	56	0	0
Guardian B2B		452752128144314	Facebook	d098	2019-04-08	LT	Lithuania	1	1	109	54	0	0
Gearbest Shopping		794881967312716	Facebook	d098	2019-04-08	LT	Lithuania	2	1	61	0	5	0
Climate-KIC		403370709744295	Facebook	d098	2019-04-08	LT	Lithuania	1	1	61	30	0	0
GUE/NGL		164355333623231	Facebook	d098	2019-04-08	LT	Lithuania	2	1	59	22	0	0
DELFI.lt		151962321499506	Facebook	d098	2019-04-08	LT	Lithuania	1	1	55	0	5	0
«Белсат» по-русски		1520423234895880	Facebook	d098	2019-04-08	LT	Lithuania	1	1	54	10	0	0
Gaia		182073298490036	Facebook	d098	2019-04-08	LT	Lithuania	3	1	48	22	0	0
Arvydas Nekrošius		222524731253670	Facebook	d098	2019-04-08	LT	Lithuania	1	1	43	0	4	0
DYLN Inspired		340074242782086	Facebook	d098	2019-04-08	LT	Lithuania	1	1	41	8	0	0
Tuunes		992176580926495	Facebook	d098	2019-04-08	LT	Lithuania	3	1	40	17	0	0
We Amplify		186008238755917	Facebook	d098	2019-04-08	LT	Lithuania	4	1	40	8	0	0
Mackwoods Tea		892865974105443	Facebook	d098	2019-04-08	LT	Lithuania	2	1	39	7	0	0
Hustle Ramen		448897585854828	Facebook	d098	2019-04-08	LT	Lithuania	1	1	33	16	0	0
Européens Sans Frontières		668031516635463	Facebook	d098	2019-04-08	LT	Lithuania	8	1	27	11	0	0
Chug Bottles		1781974005205686	Facebook	d098	2019-04-08	LT	Lithuania	1	1	27	13	0	0
ETUC		129041250601685	Facebook	d098	2019-04-08	LT	Lithuania	1	1	25	12	0	0
TaxEduportal		828411763950694	Facebook	d098	2019-04-08	LT	Lithuania	1	1	22	4	0	0
PROGRESĪVIE		184096511636333	Facebook	d098	2019-04-08	LT	Lithuania	2	1	20	10	0	0
Erasmus Student Network		25226723130	Facebook	d098	2019-04-08	LT	Lithuania	1	1	20	10	0	0
World Bank		153371894688575	Facebook	d098	2019-04-08	LT	Lithuania	18	1	17	4	0	0
The Economic Standard		392555198233906	Facebook	d098	2019-04-08	LT	Lithuania	2	1	14	2	0	0
RSM MBA		110428762358678	Facebook	d098	2019-04-08	LT	Lithuania	3	1	14	7	0	0
Ocean Witness		1260352987396236	Facebook	d098	2019-04-08	LT	Lithuania	1	1	13	2	0	0
Riddle		382170295326783	Facebook	d098	2019-04-08	LT	Lithuania	1	1	11	5	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d098	2019-04-08	LT	Lithuania	3	1	11	2	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d098	2019-04-08	LT	Lithuania	1	1	9	1	0	0
Travel Daily		132340116827664	Facebook	d098	2019-04-08	LT	Lithuania	2	1	9	2	0	0
EURACTIV		15299247059	Facebook	d098	2019-04-08	LT	Lithuania	1	1	9	1	0	0
FT Content Solutions		1220981994590364	Facebook	d098	2019-04-08	LT	Lithuania	3	1	8	2	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d098	2019-04-08	LT	Lithuania	1	1	7	1	0	0
Stephen Webster		237837336581	Facebook	d098	2019-04-08	LT	Lithuania	1	1	7	2	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	d098	2019-04-08	LT	Lithuania	1	1	7	1	0	0
David Trubridge		89709102771	Facebook	d098	2019-04-08	LT	Lithuania	2	1	7	3	0	0
Savystuffsaf		2057983051186633	Facebook	d098	2019-04-08	LT	Lithuania	2	1	7	1	0	0
Bond		153637704655631	Facebook	d098	2019-04-08	LT	Lithuania	1	1	6	1	0	0
Tom Lantos Institute		201089673289502	Facebook	d098	2019-04-08	LT	Lithuania	1	1	6	1	0	0
Young Europe is Voting		2185639191504586	Facebook	d098	2019-04-08	LT	Lithuania	1	1	5	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d098	2019-04-08	LT	Lithuania	2	1	3	0	0	0
RuBaltic.Ru		874671306207994	Facebook	d098	2019-04-08	LT	Lithuania	1	1	3	0	0	0
АллатРа ТВ		468944153190776	Facebook	d098	2019-04-08	LT	Lithuania	2	1	3	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	d098	2019-04-08	LT	Lithuania	1	1	3	0	0	0
Harrison Young		695529727145429	Facebook	d098	2019-04-08	LT	Lithuania	1	1	3	0	0	0
Laser Training Cabarete		225846664167204	Facebook	d098	2019-04-08	LT	Lithuania	1	1	3	2	0	0
S&P Global		112495188784373	Facebook	d098	2019-04-08	LT	Lithuania	3	1	2	0	0	0
Wefail.art		151397582449049	Facebook	d098	2019-04-08	LT	Lithuania	1	1	2	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d098	2019-04-08	LT	Lithuania	7	1	2	0	0	0
Exponea		437489159794764	Facebook	d098	2019-04-08	LT	Lithuania	10	1	2	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	d098	2019-04-08	LT	Lithuania	1	1	2	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	d098	2019-04-08	LT	Lithuania	2	1	2	0	0	0
Roberts Zīle		508959865842254	Facebook	d098	2019-04-08	LT	Lithuania	1	1	1	0	0	0
Ijabs Ivars		345347539390006	Facebook	d098	2019-04-08	LT	Lithuania	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d098	2019-04-08	LT	Lithuania	3	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d098	2019-04-08	LT	Lithuania	3	1	1	0	0	0
Deutschland.de		31292782350	Facebook	d098	2019-04-08	LT	Lithuania	6	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d098	2019-04-08	LT	Lithuania	4	1	1	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d098	2019-04-08	LT	Lithuania	1	1	1	0	0	0
reo.pl		128457913944019	Facebook	d098	2019-04-08	LT	Lithuania	1	1	1	0	0	0
Seaqual Friends		2009782872619352	Facebook	d098	2019-04-08	LT	Lithuania	3	1	1	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	d098	2019-04-08	LT	Lithuania	1	1	1	0	0	0
Chihuahua Books		254252425411331	Facebook	d098	2019-04-08	LT	Lithuania	1	1	1	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	d098	2019-04-08	LT	Lithuania	4	1	1	0	0	0
Intimina		127412964006704	Facebook	d098	2019-04-08	LT	Lithuania	2	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d098	2019-04-08	LT	Lithuania	3	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d098	2019-04-08	LT	Lithuania	2	1	0	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d098	2019-04-08	LT	Lithuania	3	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d098	2019-04-08	LT	Lithuania	2	1	0	0	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
IEVA Dzīvo Zaļi		2056076931321034	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
Māris Graudiņš		265541270533404	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
Roar LK		233977750310900	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
Zaļā brīvība		660016677346773	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	d098	2019-04-08	LT	Lithuania	2	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	d098	2019-04-08	LT	Lithuania	1	1	0	0	0	0
