advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	d134	2019-05-14	EE	Estonia	10	1	258571	116236	1435	348
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d134	2019-05-14	EE	Estonia	35	1	171233	57855	638	60
Jaak Madison	Madison Jaak	536519246456733	Facebook	d134	2019-05-14	EE	Estonia	8	1	159167	32007	361	7
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	d134	2019-05-14	EE	Estonia	25	1	150869	61878	457	61
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	d134	2019-05-14	EE	Estonia	7	1	149997	56500	1472	249
Keskerakond	Keskerakond	161252453921396	Facebook	d134	2019-05-14	EE	Estonia	12	1	84998	31999	293	32
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d134	2019-05-14	EE	Estonia	17	1	82534	34668	540	107
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	d134	2019-05-14	EE	Estonia	15	1	73221	23428	543	25
Urmas Paet	Paet Urmas	223092011815453	Facebook	d134	2019-05-14	EE	Estonia	13	1	57140	12178	428	59
European Greens		141366725876424	Facebook	d134	2019-05-14	EE	Estonia	13	1	50129	20705	223	37
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d134	2019-05-14	EE	Estonia	6	1	29036	6257	132	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d134	2019-05-14	EE	Estonia	12	1	28941	6207	111	0
ResPublica	Isamaa erakond	124913684200476	Facebook	d134	2019-05-14	EE	Estonia	1	1	24999	12499	124	24
Reformierakond	Reformierakond	80124492882	Facebook	d134	2019-05-14	EE	Estonia	3	1	19444	3888	38	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d134	2019-05-14	EE	Estonia	7	1	15999	5909	67	9
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d134	2019-05-14	EE	Estonia	3	1	15340	3068	80	12
Triin Saag	Saag Triin	2012394932389774	Facebook	d134	2019-05-14	EE	Estonia	19	1	12721	3439	246	0
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	d134	2019-05-14	EE	Estonia	1	1	12499	2500	24	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d134	2019-05-14	EE	Estonia	2	1	8680	1736	17	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d134	2019-05-14	EE	Estonia	1	1	8333	1666	16	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	d134	2019-05-14	EE	Estonia	1	1	7142	1428	14	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	d134	2019-05-14	EE	Estonia	6	1	6998	1999	118	0
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	d134	2019-05-14	EE	Estonia	1	1	6249	1250	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d134	2019-05-14	EE	Estonia	5	1	2176	851	2	0
Erki Savisaar		326940990843491	Facebook	d134	2019-05-14	EE	Estonia	1	1	1249	250	24	0
