advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	d086	2019-03-27	UK	United Kingdom	138	1	747861	218826	12556	2198
Right To Vote	Right to Vote	408236463256774	Facebook	d086	2019-03-27	UK	United Kingdom	28	1	349658	69933	4038	809
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d086	2019-03-27	UK	United Kingdom	29	1	320688	95729	1910	293
The Labour Party	The Labour Party	25749647410	Facebook	d086	2019-03-27	UK	United Kingdom	7	1	274980	112491	3131	626
Best For Britain	Best for Britain	1863944713844924	Facebook	d086	2019-03-27	UK	United Kingdom	30	1	242502	97354	2805	518
38 Degrees	38 Degrees	200006375787	Facebook	d086	2019-03-27	UK	United Kingdom	57	1	236363	72735	2254	282
Scientists for EU	Scientists for EU	642444842524195	Facebook	d086	2019-03-27	UK	United Kingdom	3	1	200756	83712	2125	425
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	d086	2019-03-27	UK	United Kingdom	1	1	199999	100000	1156	578
Wholesome Culture		1664959567149320	Facebook	d086	2019-03-27	UK	United Kingdom	5	1	162408	72044	376	74
UK government	UK government	408582579294175	Facebook	d086	2019-03-27	UK	United Kingdom	9	1	135180	57809	1348	348
Mayor of London	the Greater London Authority	360322167647280	Facebook	d086	2019-03-27	UK	United Kingdom	3	1	109012	45422	1576	315
Renew	Renew  Party	1923371311278106	Facebook	d086	2019-03-27	UK	United Kingdom	13	1	106662	22333	1055	135
NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	d086	2019-03-27	UK	United Kingdom	1	1	49999	10000	114	0
The News Dump	The News Dump	210909392847421	Facebook	d086	2019-03-27	UK	United Kingdom	1	1	49998	10000	577	115
thortful		812242295466529	Facebook	d086	2019-03-27	UK	United Kingdom	1	1	45454	18181	525	105
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d086	2019-03-27	UK	United Kingdom	22	1	44323	17535	264	59
