advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	366	1	1601446	549943	11743	2906
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	792	1	940040	205822	7807	1589
Finlow VVS A/S		198770727303156	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	707579	303783	1446	289
European Parliament		178362315106	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	98	1	660409	262979	6011	1164
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	29	1	603971	162000	5392	1218
Red Barnet		67571270393	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	115	1	576024	187127	9661	2345
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	162	1	569989	152063	7694	1903
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	29	1	525206	155635	6542	1448
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	26	1	506086	160662	3476	737
Oatly		214112085661044	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	495311	198599	4951	981
Facebook Nordic	Facebook	334318366655425	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	469620	187848	6288	1257
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	131	1	423407	136788	5367	1299
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	26	1	368722	90996	4746	1097
Enhedslisten	Enhedslisten	223040066022	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	57	1	358403	97410	2913	710
Lizette Risgaard		547601668763372	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	71	1	349444	136745	3383	1011
Pia Olsen Dyhr	SF	49348971479	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	57	1	324652	87139	3682	867
SF Amager KBH		262391220488874	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	31	1	271009	115974	2755	896
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	15	1	260785	66100	2505	800
Serdal Benli	Benli Serdal	30196574028	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	28	1	253945	64820	3297	762
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	20	1	251907	102782	4339	880
SF	SF	74796954245	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	79	1	238189	75006	1967	488
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	41	1	230530	57481	1134	240
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	29	1	224732	87805	3706	973
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	35	1	222475	58338	2351	626
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	115	1	219452	54599	2233	596
