advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	5	1	558142	216870	4952	990
Rädda Barnen		72659261793	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	589	1	519846	167702	4520	1132
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	22	1	431787	103107	5393	1517
Plan International Sverige		382243262003	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	320	1	285823	96725	2498	597
David Lega		251829904829983	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	30	1	261892	60222	3045	351
Jörgen Warborn EU-kandidat		56002955332	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	58	1	259468	60238	2493	608
Vattenfall Sverige		608975645850217	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	28	1	213445	98273	2591	771
Vänsterpartiet Göteborg		175873745789190	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	5	1	157333	34424	1456	318
Greenpeace Sverige		95735961890	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	275	1	133106	31550	1012	209
European Commission		107898832590939	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	16	1	118755	52939	989	299
EU-kommissionen i Sverige		155824787799	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	18	1	111190	51899	520	120
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	19	1	94392	29596	1185	562
Centerpartiet	Centerpartiet	12690894340	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	112	1	73836	22828	1112	250
Solkraft Sverige		1531207330504867	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	28	1	69673	12351	644	114
Röda Korset		111630258867610	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	72	1	65311	17545	308	92
European Parliament		178362315106	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	57	1	61144	25214	500	114
Yrkesdörren		1047016558650888	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	57802	14289	535	132
Sverige för UNHCR		643137272398136	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	62	1	52319	14060	244	64
Mikael Granberg - Nya Moderaterna		414144509053090	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	50998	10000	101	46
Zandra Pettersson SD politiker		1731576980266356	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	49999	10000	462	92
Mortens krog		143713635670152	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	49999	10000	88	0
Högskolan i Borås		12273171958	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	49908	9981	462	92
Investerarbrevet		1236415023066576	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	3	1	49755	9951	438	89
Göteborgs Räddningsmission		112225970344	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	14	1	49451	14316	419	123
Skandia		139767876088719	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	3	1	47642	22476	183	51
