advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	rd2	Last 2 days	LU	Luxembourg	15	1	620308	283371	2251	543
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd2	Last 2 days	LU	Luxembourg	20	1	282055	104800	810	28
déi Lénk	déi Lénk	120444648033670	Facebook	rd2	Last 2 days	LU	Luxembourg	11	1	121482	31038	401	0
CSV	CSV	56016549775	Facebook	rd2	Last 2 days	LU	Luxembourg	21	1	80865	19560	519	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	66638	14320	247	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	rd2	Last 2 days	LU	Luxembourg	6	1	40330	8066	323	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	rd2	Last 2 days	LU	Luxembourg	6	1	13608	2489	361	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	5461	2262	7	1
Piraten Bezierk Osten		141480992729926	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	3507	701	35	7
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	LU	Luxembourg	3	1	2500	994	21	4
Julia Elisabetta Pitterman		2235333396715580	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	2402	47	219	0
Européens Sans Frontières		668031516635463	Facebook	rd2	Last 2 days	LU	Luxembourg	7	1	1490	611	2	0
Klang der Solidarität		385076005313967	Facebook	rd2	Last 2 days	LU	Luxembourg	12	1	1351	532	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	LU	Luxembourg	3	1	1181	385	9	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	689	275	0	0
VoteWatch Europe		355087424564148	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	427	184	0	0
Piraten Gemeng Suessem		2094234617571605	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	249	0	24	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	230	115	1	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd2	Last 2 days	LU	Luxembourg	35	1	222	55	1	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	222	0	22	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	222	0	22	0
Talking Europe		316028505828375	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	147	72	0	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	134	26	0	0
Touche pas à ma planète		2174582836142717	Facebook	rd2	Last 2 days	LU	Luxembourg	27	1	80	15	1	0
Jonk Piraten		194441573983035	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	73	0	7	0
