advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	rd4	Last 4 days	PL	Poland	55	1	3125197	1160594	10164	2230
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rd4	Last 4 days	PL	Poland	4	1	2201292	1099150	2576	580
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rd4	Last 4 days	PL	Poland	6	1	1408775	674412	2927	1348
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rd4	Last 4 days	PL	Poland	417	1	1082507	423816	2830	536
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rd4	Last 4 days	PL	Poland	36	1	979271	287338	2579	555
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rd4	Last 4 days	PL	Poland	40	1	757946	185084	2686	569
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rd4	Last 4 days	PL	Poland	21	1	724982	193000	903	125
European Greens	European Greens	141366725876424	Facebook	rd4	Last 4 days	PL	Poland	6	1	594266	257020	1345	525
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rd4	Last 4 days	PL	Poland	16	1	593893	199480	1322	253
Gazeta Wyborcza		63563473556	Facebook	rd4	Last 4 days	PL	Poland	28	1	548186	120822	1387	185
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rd4	Last 4 days	PL	Poland	21	1	545240	185704	2085	426
Dariusz Rosati	CommSense	238903929634988	Facebook	rd4	Last 4 days	PL	Poland	20	1	396976	94995	766	107
Na zdrowie		1120686571468330	Facebook	rd4	Last 4 days	PL	Poland	2	1	359460	149776	208	83
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	rd4	Last 4 days	PL	Poland	4	1	348568	134285	667	126
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rd4	Last 4 days	PL	Poland	12	1	342770	120222	361	67
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	rd4	Last 4 days	PL	Poland	11	1	330964	71995	439	46
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rd4	Last 4 days	PL	Poland	13	1	307247	141369	428	111
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rd4	Last 4 days	PL	Poland	10	1	306705	94857	581	96
Beata Mazurek		564941230235866	Facebook	rd4	Last 4 days	PL	Poland	3	1	299997	120000	580	255
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	rd4	Last 4 days	PL	Poland	10	1	258872	78088	608	171
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rd4	Last 4 days	PL	Poland	13	1	256027	89755	535	99
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	rd4	Last 4 days	PL	Poland	33	1	253443	58127	751	60
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rd4	Last 4 days	PL	Poland	6	1	250637	100737	218	81
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	rd4	Last 4 days	PL	Poland	13	1	221415	44351	368	47
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	rd4	Last 4 days	PL	Poland	3	1	219722	94883	324	116
