advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	rd2	Last 2 days	PL	Poland	54	1	2349655	891094	7249	1545
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rd2	Last 2 days	PL	Poland	2	1	865232	432616	1006	270
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rd2	Last 2 days	PL	Poland	5	1	754332	362190	1521	697
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rd2	Last 2 days	PL	Poland	8	1	539768	221734	1103	205
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rd2	Last 2 days	PL	Poland	36	1	524629	151167	1371	293
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rd2	Last 2 days	PL	Poland	38	1	365401	88602	1271	259
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rd2	Last 2 days	PL	Poland	19	1	313324	82166	362	41
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rd2	Last 2 days	PL	Poland	21	1	297786	97852	1104	224
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	PL	Poland	6	1	297133	128510	672	262
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rd2	Last 2 days	PL	Poland	15	1	291946	100240	668	126
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rd2	Last 2 days	PL	Poland	9	1	187184	48095	385	62
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	rd2	Last 2 days	PL	Poland	4	1	175474	65238	329	61
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	rd2	Last 2 days	PL	Poland	9	1	171644	37830	173	7
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rd2	Last 2 days	PL	Poland	9	1	164329	56833	161	27
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rd2	Last 2 days	PL	Poland	13	1	156123	71184	225	55
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	rd2	Last 2 days	PL	Poland	7	1	135552	39777	316	89
Dariusz Rosati	CommSense	238903929634988	Facebook	rd2	Last 2 days	PL	Poland	15	1	130994	32499	255	32
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rd2	Last 2 days	PL	Poland	5	1	124864	50277	107	40
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rd2	Last 2 days	PL	Poland	13	1	121801	41521	255	44
Na zdrowie		1120686571468330	Facebook	rd2	Last 2 days	PL	Poland	2	1	119820	49925	69	27
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	rd2	Last 2 days	PL	Poland	3	1	109861	47441	162	58
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	rd2	Last 2 days	PL	Poland	15	1	104141	26500	294	23
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	rd2	Last 2 days	PL	Poland	11	1	98334	19600	163	18
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	rd2	Last 2 days	PL	Poland	7	1	95117	34023	147	28
Andrzej Buła		158877910847285	Facebook	rd2	Last 2 days	PL	Poland	3	1	86644	17329	77	9
