advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	55_64	55-64	RO	Romania	42	1	136581	33043	274	31
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	55_64	55-64	RO	Romania	27	1	132968	31989	260	31
Fratii Haiduc Music Events		686571504711148	Facebook	55_64	55-64	RO	Romania	18	1	118961	27660	78	0
Siegfried Muresan		731035500293728	Facebook	55_64	55-64	RO	Romania	5	1	118434	40683	98	19
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	55_64	55-64	RO	Romania	9	1	116775	49476	564	153
PNL Cluj		252950101538687	Facebook	55_64	55-64	RO	Romania	22	1	112246	33829	198	12
Raluca Amariei	USR Sibiu	183087692172986	Facebook	55_64	55-64	RO	Romania	8	1	108123	40357	165	44
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	55_64	55-64	RO	Romania	3	1	107138	53569	61	12
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	55_64	55-64	RO	Romania	7	1	106867	42798	86	23
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	55_64	55-64	RO	Romania	19	1	105361	36401	283	67
Corina Cretu	Corina Cretu	200813406761691	Facebook	55_64	55-64	RO	Romania	57	1	103605	29592	388	0
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	55_64	55-64	RO	Romania	2	1	103002	41201	34	14
PNL Prahova		148993498505135	Facebook	55_64	55-64	RO	Romania	14	1	102609	21226	188	25
PMP TV		958364000868431	Facebook	55_64	55-64	RO	Romania	7	1	101175	29765	203	9
Gabriel Petrea		636615956364844	Facebook	55_64	55-64	RO	Romania	2	1	100123	43130	129	50
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	55_64	55-64	RO	Romania	7	1	98538	46021	51	8
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	55_64	55-64	RO	Romania	13	1	96755	21908	80	3
Cornel Samartinean		398660653535821	Facebook	55_64	55-64	RO	Romania	10	1	94746	25991	395	79
USR Maramureș	USR Maramureș	1750327845246533	Facebook	55_64	55-64	RO	Romania	10	1	93842	30203	201	50
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	55_64	55-64	RO	Romania	16	1	90284	34029	134	21
Marian-Jean Marinescu		207673790490	Facebook	55_64	55-64	RO	Romania	8	1	90238	18008	200	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	55_64	55-64	RO	Romania	25	1	88625	20367	136	0
Raluca Turcan		360184320712594	Facebook	55_64	55-64	RO	Romania	7	1	86924	26943	174	12
Norica Nicolai		121265151226126	Facebook	55_64	55-64	RO	Romania	5	1	85533	17107	174	0
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	55_64	55-64	RO	Romania	5	1	85295	42648	73	25
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	55_64	55-64	RO	Romania	14	1	85097	17191	59	0
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	55_64	55-64	RO	Romania	21	1	82642	17436	185	45
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	55_64	55-64	RO	Romania	10	1	82208	34591	282	70
Andrei Pop	Andrei Pop	522518014611632	Facebook	55_64	55-64	RO	Romania	6	1	80535	16987	141	17
Dacian Cioloş	PLUS	107543802616247	Facebook	55_64	55-64	RO	Romania	3	1	80416	28736	154	30
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	55_64	55-64	RO	Romania	4	1	79587	36480	79	30
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	55_64	55-64	RO	Romania	7	1	77600	22924	113	20
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	55_64	55-64	RO	Romania	1	1	76444	38222	190	38
Nicu Ștefănuță		279454772645662	Facebook	55_64	55-64	RO	Romania	14	1	76369	22948	297	21
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	55_64	55-64	RO	Romania	22	1	74811	18505	153	5
Florin Remeţan		137259469989828	Facebook	55_64	55-64	RO	Romania	5	1	73542	21593	133	25
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	55_64	55-64	RO	Romania	5	1	71706	33190	27	5
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	55_64	55-64	RO	Romania	2	1	70515	35257	283	56
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	55_64	55-64	RO	Romania	8	1	69419	15827	147	26
Aresel		292847028010932	Facebook	55_64	55-64	RO	Romania	8	1	68561	25639	114	13
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	55_64	55-64	RO	Romania	8	1	68422	13650	107	17
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	55_64	55-64	RO	Romania	6	1	68195	14439	148	28
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	55_64	55-64	RO	Romania	13	1	67461	17170	99	6
Csíkország	Csíkország	2229168487164126	Facebook	55_64	55-64	RO	Romania	23	1	63130	18311	70	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	55_64	55-64	RO	Romania	6	1	62085	20818	109	18
PNL Timişoara		872727552790073	Facebook	55_64	55-64	RO	Romania	17	1	61150	16923	163	12
Mioc George		130698810374423	Facebook	55_64	55-64	RO	Romania	2	1	61065	25209	69	0
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	55_64	55-64	RO	Romania	5	1	60990	13306	92	15
Râsu Plânsu		1769713886444816	Facebook	55_64	55-64	RO	Romania	1	1	60951	30475	31	6
Enel Group		1818721128360253	Facebook	55_64	55-64	RO	Romania	4	1	56727	28355	141	28
Constantin Boliacu - Fost Consilier Local ALDE		1628366507416344	Facebook	55_64	55-64	RO	Romania	14	1	56305	13989	71	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	55_64	55-64	RO	Romania	6	1	56163	25103	240	58
PNL Bacău	PNL Bacău	1602563209957356	Facebook	55_64	55-64	RO	Romania	6	1	56157	11941	103	18
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	RO	Romania	12	1	56122	22640	127	14
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	55_64	55-64	RO	Romania	7	1	55929	11042	137	21
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	55_64	55-64	RO	Romania	9	1	55524	18391	166	72
PNL Bistrița-Năsăud		709900909075368	Facebook	55_64	55-64	RO	Romania	17	1	54247	11883	107	4
Dan Lungu		90324141831	Facebook	55_64	55-64	RO	Romania	6	1	54175	10835	113	22
undeunde.ro		2082223995356096	Facebook	55_64	55-64	RO	Romania	3	1	53425	10685	25	0
PNL Sector 2		434422389926419	Facebook	55_64	55-64	RO	Romania	4	1	52875	11836	28	0
USR Prahova	USR Prahova	1385405838141456	Facebook	55_64	55-64	RO	Romania	12	1	52602	15961	211	36
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	55_64	55-64	RO	Romania	27	1	50468	15235	101	23
PNL Alba		187133884725560	Facebook	55_64	55-64	RO	Romania	24	1	49200	11615	109	0
Gabriel Daraban	Dumio	170290960472201	Facebook	55_64	55-64	RO	Romania	84	1	48339	6237	459	0
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	55_64	55-64	RO	Romania	11	1	48333	11012	137	20
Oglinda Timisoarei		1567356746867595	Facebook	55_64	55-64	RO	Romania	4	1	47224	9445	74	12
Alexandru Kocsis		509479962851716	Facebook	55_64	55-64	RO	Romania	3	1	46802	17909	53	10
ALDE Cluj - Alianta Liberalilor si Democratilor		427359837436211	Facebook	55_64	55-64	RO	Romania	6	1	46303	9261	161	0
PNL Caras Severin		1612373492325952	Facebook	55_64	55-64	RO	Romania	6	1	45580	12436	45	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	55_64	55-64	RO	Romania	6	1	45246	9370	100	17
Ionel Arsene		298765223557508	Facebook	55_64	55-64	RO	Romania	4	1	45173	9006	101	18
PNL Brăila	Purice Marian	789998757706140	Facebook	55_64	55-64	RO	Romania	11	1	44502	9849	96	4
Carmen Avram		181221645364365	Facebook	55_64	55-64	RO	Romania	2	1	43031	8606	90	18
Play by Play		104897406944750	Facebook	55_64	55-64	RO	Romania	2	1	42489	21244	43	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	55_64	55-64	RO	Romania	3	1	42388	8477	43	6
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55_64	55-64	RO	Romania	3	1	42271	19280	136	57
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	55_64	55-64	RO	Romania	14	1	41008	14156	296	0
Administraţie Liberală		2159559831039746	Facebook	55_64	55-64	RO	Romania	3	1	40977	20489	27	3
Iulian Lorincz		924354934394338	Facebook	55_64	55-64	RO	Romania	5	1	40340	10333	141	6
Paul Gheorghe		1751352201635496	Facebook	55_64	55-64	RO	Romania	22	1	40198	10306	175	0
Simona Maria Vlădica	Partidul Mișcarea Populară	236992636715917	Facebook	55_64	55-64	RO	Romania	5	1	40177	8700	89	15
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	55_64	55-64	RO	Romania	2	1	38796	19398	20	4
Cristian Bușoi		112332998808842	Facebook	55_64	55-64	RO	Romania	5	1	38779	7756	61	7
Tipu Denis- Marian		512167018972166	Facebook	55_64	55-64	RO	Romania	1	1	38508	19254	40	8
Calin Buzgau		220261894740674	Facebook	55_64	55-64	RO	Romania	2	1	38172	7634	15	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	55_64	55-64	RO	Romania	21	1	37299	13707	117	4
România Politică		1719567741620517	Facebook	55_64	55-64	RO	Romania	1	1	36934	18467	19	3
G4 Media		425074431631411	Facebook	55_64	55-64	RO	Romania	3	1	36914	11507	38	7
PNL IASI	Future Innovation 	185088338177066	Facebook	55_64	55-64	RO	Romania	11	1	36641	8124	97	5
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	55_64	55-64	RO	Romania	3	1	36249	14359	14	2
Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	55_64	55-64	RO	Romania	5	1	36176	10850	35	0
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	55_64	55-64	RO	Romania	16	1	35761	9025	320	0
PNL Mehedinti		799686396757468	Facebook	55_64	55-64	RO	Romania	5	1	35642	9473	74	11
ScienceDirect		1473969232915792	Facebook	55_64	55-64	RO	Romania	2	1	34728	6945	68	0
ALDE Iasi		1447073538898175	Facebook	55_64	55-64	RO	Romania	2	1	34727	6945	42	6
Fanatik.ro		480975841983898	Facebook	55_64	55-64	RO	Romania	4	1	34053	16827	43	7
PNL Sector 1		279506398903505	Facebook	55_64	55-64	RO	Romania	5	1	33929	9007	63	7
Schimbarea in politica		1376495612426388	Facebook	55_64	55-64	RO	Romania	3	1	33539	6659	77	13
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	55_64	55-64	RO	Romania	6	1	33307	9574	42	7
Observatorul Român de Sănătate		200389030077064	Facebook	55_64	55-64	RO	Romania	2	1	32990	6598	58	0
European Greens		141366725876424	Facebook	55_64	55-64	RO	Romania	9	1	32545	15970	175	39
PRO România București Sector 3		195140568018525	Facebook	55_64	55-64	RO	Romania	2	1	30955	14907	23	3
Orașul meu iubit		182440155970799	Facebook	55_64	55-64	RO	Romania	4	1	30835	6167	70	11
Luminița Velciu - Recurs la morală		401942053715841	Facebook	55_64	55-64	RO	Romania	2	1	30306	6061	63	12
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	55_64	55-64	RO	Romania	4	1	29870	5974	62	12
Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	55_64	55-64	RO	Romania	4	1	29631	5888	53	9
EPP Group in the European Committee of the Regions		200559876664896	Facebook	55_64	55-64	RO	Romania	3	1	29463	5892	294	58
Falca Gheorghe		215405775174990	Facebook	55_64	55-64	RO	Romania	2	1	29203	5840	39	6
Consiliul Județean Neamț		277175176075548	Facebook	55_64	55-64	RO	Romania	1	1	28836	14418	151	30
Minority SafePack		532492010145546	Facebook	55_64	55-64	RO	Romania	10	1	28739	8258	65	0
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	55_64	55-64	RO	Romania	4	1	28502	5700	62	11
Cristina Prună		281341562263123	Facebook	55_64	55-64	RO	Romania	21	1	28226	6038	78	0
PNL Bihor	PNL Bihor	788779771236776	Facebook	55_64	55-64	RO	Romania	27	1	28150	8029	118	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	55_64	55-64	RO	Romania	5	1	27089	5196	77	10
Allen Coliban		767582706713570	Facebook	55_64	55-64	RO	Romania	7	1	26232	5490	36	0
B1.tv		425911761553777	Facebook	55_64	55-64	RO	Romania	2	1	25791	8393	32	6
Partidul Național Liberal Gorj		390641151143176	Facebook	55_64	55-64	RO	Romania	7	1	25499	6298	65	6
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	55_64	55-64	RO	Romania	13	1	25396	6137	29	6
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	55_64	55-64	RO	Romania	5	1	25241	4848	65	8
ALDE Giurgiu		463507610853279	Facebook	55_64	55-64	RO	Romania	17	1	24318	7329	78	0
ALDE Giurgiu		501725816898640	Facebook	55_64	55-64	RO	Romania	18	1	24243	4409	100	0
Andreea Ioana		238244803608178	Facebook	55_64	55-64	RO	Romania	1	1	24096	4819	42	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	55_64	55-64	RO	Romania	6	1	23876	8876	48	6
Avanta Care Romania		1710490895892658	Facebook	55_64	55-64	RO	Romania	1	1	23571	4714	54	0
USR Medgidia	Uniunea Salvați România filiala Constanța	877455379022963	Facebook	55_64	55-64	RO	Romania	3	1	23566	4713	52	9
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	55_64	55-64	RO	Romania	3	1	23127	6630	48	6
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	55_64	55-64	RO	Romania	3	1	23004	4601	69	24
Nicoleta Ploscaru		2198387057107816	Facebook	55_64	55-64	RO	Romania	2	1	22586	5661	47	7
Cristina Traila		1551100608459864	Facebook	55_64	55-64	RO	Romania	4	1	22463	4492	58	7
Partidul Mișcarea Populară Timiș		1412594878832282	Facebook	55_64	55-64	RO	Romania	2	1	22450	5630	78	15
Claudiu Manda		199635566715473	Facebook	55_64	55-64	RO	Romania	1	1	22378	11189	46	23
Răcnetul Oamenilor Sătui		165452684079944	Facebook	55_64	55-64	RO	Romania	2	1	21820	5549	45	7
Adrian Dupu		1866472253420915	Facebook	55_64	55-64	RO	Romania	7	1	21713	5044	149	0
Alternativa de Bun-Simț		402788693862356	Facebook	55_64	55-64	RO	Romania	2	1	21561	5256	14	0
Kiállunk Erdélyért Európában		374048419814685	Facebook	55_64	55-64	RO	Romania	2	1	21299	5308	14	0
Ioan Mang		321896004518929	Facebook	55_64	55-64	RO	Romania	2	1	20707	4857	43	7
Paralela45		89625862971	Facebook	55_64	55-64	RO	Romania	1	1	20668	10334	51	10
Ben Oni Ardelean		360646214023384	Facebook	55_64	55-64	RO	Romania	2	1	20603	5052	13	0
RMDSZ Nőszervezet		379633622148337	Facebook	55_64	55-64	RO	Romania	2	1	20242	4048	8	0
Ilie Buzescu		1729840907232131	Facebook	55_64	55-64	RO	Romania	1	1	20056	4011	35	0
Stefan Radu Oprea		425051144215846	Facebook	55_64	55-64	RO	Romania	1	1	19918	3983	41	8
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	55_64	55-64	RO	Romania	23	1	19913	4382	121	0
USR Sector 2	USR Sector 2	706663502771254	Facebook	55_64	55-64	RO	Romania	5	1	19625	3925	51	6
Culture Action Europe		123363221046746	Facebook	55_64	55-64	RO	Romania	1	1	19535	3907	38	0
ETUC		129041250601685	Facebook	55_64	55-64	RO	Romania	1	1	19373	9686	48	9
ALDE Mehedinti		1440105136311907	Facebook	55_64	55-64	RO	Romania	8	1	19284	4995	50	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	55_64	55-64	RO	Romania	7	1	19119	7827	64	0
Raul Pop		1971627573137454	Facebook	55_64	55-64	RO	Romania	1	1	19105	3821	7	0
USR Bacău		705733042862650	Facebook	55_64	55-64	RO	Romania	3	1	18814	3762	12	0
Partidul Social Democrat - Departamentul pentru Politică Externă		2125138604189213	Facebook	55_64	55-64	RO	Romania	1	1	18814	3762	39	7
Ziarul Lumina		243537939050885	Facebook	55_64	55-64	RO	Romania	2	1	18714	3742	13	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	55_64	55-64	RO	Romania	1	1	18583	3716	7	0
PNL Ilfov		603874909641104	Facebook	55_64	55-64	RO	Romania	2	1	18555	3776	8	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	55_64	55-64	RO	Romania	2	1	18505	4345	38	6
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	55_64	55-64	RO	Romania	10	1	18338	5946	39	0
Adrian Mocanu		458397014327039	Facebook	55_64	55-64	RO	Romania	1	1	18154	3631	7	0
Benkő Erika		1824177847795177	Facebook	55_64	55-64	RO	Romania	1	1	18132	3626	35	0
Maricel Popa		1081443441969434	Facebook	55_64	55-64	RO	Romania	1	1	17959	3591	37	7
Repatriot		879370445455346	Facebook	55_64	55-64	RO	Romania	2	1	17822	3564	31	0
Eugen Țapu-Nazare		276092909160685	Facebook	55_64	55-64	RO	Romania	1	1	17821	3564	7	0
eoficial.ro		155195491318605	Facebook	55_64	55-64	RO	Romania	1	1	17809	3561	37	7
PNL Județul Hunedoara		1563516727242105	Facebook	55_64	55-64	RO	Romania	2	1	17776	3555	16	2
Divertisment		274230616037011	Facebook	55_64	55-64	RO	Romania	2	1	17629	3525	79	0
Fara Ipocriti		766417387050905	Facebook	55_64	55-64	RO	Romania	2	1	17551	8329	14	1
1000 év Erdélyben, 100 év Romániában		1004811666340032	Facebook	55_64	55-64	RO	Romania	1	1	17403	3480	7	0
EMaramures		118847551510788	Facebook	55_64	55-64	RO	Romania	1	1	17329	8664	18	3
Dreapta Liberală - DL		2575123425876766	Facebook	55_64	55-64	RO	Romania	1	1	17324	3464	36	7
Traiasca Natia		357565774717638	Facebook	55_64	55-64	RO	Romania	1	1	17316	3463	30	0
Luminița Jivan		301795966958005	Facebook	55_64	55-64	RO	Romania	9	1	17258	3167	217	0
Partidul Miscarea Populara Sector 1		252452924903116	Facebook	55_64	55-64	RO	Romania	1	1	17195	3439	36	7
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	55_64	55-64	RO	Romania	3	1	16987	3931	62	10
PNL Buzău		482604971767291	Facebook	55_64	55-64	RO	Romania	9	1	16986	5478	32	0
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	55_64	55-64	RO	Romania	3	1	16460	4017	37	5
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	55_64	55-64	RO	Romania	1	1	16355	8178	8	1
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	55_64	55-64	RO	Romania	1	1	16320	3264	34	6
USR Sector 3	USR Sector 3	1658924257659048	Facebook	55_64	55-64	RO	Romania	4	1	16234	5332	95	17
PNL Giurgiu		238161130013060	Facebook	55_64	55-64	RO	Romania	7	1	16169	3887	60	4
Civil Liberties Union for Europe		1424938757739868	Facebook	55_64	55-64	RO	Romania	1	1	16063	3212	31	0
PNL Târgoviște		461838944252133	Facebook	55_64	55-64	RO	Romania	5	1	16017	3125	30	0
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	55_64	55-64	RO	Romania	1	1	15925	3185	33	6
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	55_64	55-64	RO	Romania	20	1	15861	4508	73	0
Florin Roman		148387219090644	Facebook	55_64	55-64	RO	Romania	1	1	15341	3068	32	6
Tudor - Tim Ionescu		208694883781	Facebook	55_64	55-64	RO	Romania	3	1	15236	3413	11	0
Europe Together		140105536131109	Facebook	55_64	55-64	RO	Romania	1	1	15226	7613	76	15
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	55_64	55-64	RO	Romania	5	1	14998	2952	38	5
USR Bistrița-Năsăud		1097122383697273	Facebook	55_64	55-64	RO	Romania	2	1	14912	3185	31	5
Agri.shop		2344185092527457	Facebook	55_64	55-64	RO	Romania	4	1	14703	2916	34	5
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	55_64	55-64	RO	Romania	1	1	14642	7321	7	1
EPP Group in the European Parliament		291699857688	Facebook	55_64	55-64	RO	Romania	4	1	14372	7181	37	7
PNL Brasov		1801899166702042	Facebook	55_64	55-64	RO	Romania	1	1	14024	2804	29	5
Dan Cristian Popescu		290423314363157	Facebook	55_64	55-64	RO	Romania	1	1	13957	2791	29	5
PNL Suceava		1557562174501195	Facebook	55_64	55-64	RO	Romania	6	1	13862	5117	41	0
USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	55_64	55-64	RO	Romania	1	1	13861	2772	29	5
BrasovTV.com		281251892236770	Facebook	55_64	55-64	RO	Romania	1	1	13710	2742	28	5
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	55_64	55-64	RO	Romania	4	1	13613	2640	38	5
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	55_64	55-64	RO	Romania	2	1	13610	2722	31	5
UNPR Iasi		1521984658019537	Facebook	55_64	55-64	RO	Romania	1	1	13371	2674	5	0
