advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	f55_64	female (55-64)	HR	Croatia	26	1	242497	83926	686	104
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	f55_64	female (55-64)	HR	Croatia	41	1	213054	73791	686	67
Ruža Tomašić		1434305366791182	Facebook	f55_64	female (55-64)	HR	Croatia	40	1	201820	49471	542	0
Valter Flego	Valter Flego	441675022557503	Facebook	f55_64	female (55-64)	HR	Croatia	53	1	194876	48829	833	84
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	f55_64	female (55-64)	HR	Croatia	27	1	146176	42315	402	16
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	f55_64	female (55-64)	HR	Croatia	74	1	128117	33997	771	6
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	f55_64	female (55-64)	HR	Croatia	21	1	125740	44106	273	27
Eclectica		1379977375431894	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	101300	50650	450	90
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	f55_64	female (55-64)	HR	Croatia	10	1	100119	42613	117	13
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	f55_64	female (55-64)	HR	Croatia	13	1	75775	23117	191	12
European Greens		141366725876424	Facebook	f55_64	female (55-64)	HR	Croatia	16	1	63498	28561	199	84
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	f55_64	female (55-64)	HR	Croatia	19	1	60145	13405	250	26
Ranko Ostojić		414575348695604	Facebook	f55_64	female (55-64)	HR	Croatia	14	1	58833	12981	345	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f55_64	female (55-64)	HR	Croatia	49	1	58159	26834	143	40
pametno.org	pametno.org	144815235686385	Facebook	f55_64	female (55-64)	HR	Croatia	28	1	54963	17997	124	1
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	f55_64	female (55-64)	HR	Croatia	15	1	54628	21993	224	18
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	f55_64	female (55-64)	HR	Croatia	18	1	52434	11854	339	38
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	43801	17520	38	7
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	f55_64	female (55-64)	HR	Croatia	10	1	40426	13632	107	7
Zoran Bahtijarević		2195720960680577	Facebook	f55_64	female (55-64)	HR	Croatia	4	1	39393	18412	114	21
Nova ljevica	Markovina Dragan	706769699498076	Facebook	f55_64	female (55-64)	HR	Croatia	17	1	30207	8418	203	9
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	f55_64	female (55-64)	HR	Croatia	9	1	21700	4813	55	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f55_64	female (55-64)	HR	Croatia	55	1	21144	8791	99	23
Željana Zovko		1203134436474667	Facebook	f55_64	female (55-64)	HR	Croatia	19	1	21089	5746	196	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	f55_64	female (55-64)	HR	Croatia	8	1	20996	4545	78	0
