advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m45_54	male (45-54)	HR	Croatia	26	1	395037	189570	1350	306
Valter Flego	Valter Flego	441675022557503	Facebook	m45_54	male (45-54)	HR	Croatia	59	1	291519	74713	1049	103
Ruža Tomašić		1434305366791182	Facebook	m45_54	male (45-54)	HR	Croatia	40	1	246640	62595	646	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	m45_54	male (45-54)	HR	Croatia	42	1	210010	70915	722	55
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	m45_54	male (45-54)	HR	Croatia	53	1	196566	84026	226	25
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	m45_54	male (45-54)	HR	Croatia	26	1	194519	50836	499	30
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	m45_54	male (45-54)	HR	Croatia	27	1	192675	68424	469	75
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	m45_54	male (45-54)	HR	Croatia	28	1	191072	57472	470	17
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	m45_54	male (45-54)	HR	Croatia	70	1	164912	46119	771	10
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	m45_54	male (45-54)	HR	Croatia	21	1	122745	36787	267	16
pametno.org	pametno.org	144815235686385	Facebook	m45_54	male (45-54)	HR	Croatia	25	1	113909	41570	295	5
Kialo		729627343834501	Facebook	m45_54	male (45-54)	HR	Croatia	302	1	109993	46603	598	150
European Greens		141366725876424	Facebook	m45_54	male (45-54)	HR	Croatia	26	1	99315	42700	258	85
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	m45_54	male (45-54)	HR	Croatia	12	1	76896	25970	172	15
Eclectica		1379977375431894	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	74161	37081	330	66
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	m45_54	male (45-54)	HR	Croatia	15	1	53962	22545	276	21
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	m45_54	male (45-54)	HR	Croatia	16	1	49644	15686	179	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	m45_54	male (45-54)	HR	Croatia	10	1	48820	15935	138	8
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	m45_54	male (45-54)	HR	Croatia	18	1	46817	10312	311	31
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	46367	18546	41	8
Nova ljevica	Markovina Dragan	706769699498076	Facebook	m45_54	male (45-54)	HR	Croatia	17	1	40790	10438	223	11
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m45_54	male (45-54)	HR	Croatia	33	1	38487	12346	76	6
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m45_54	male (45-54)	HR	Croatia	50	1	38001	17539	92	25
Dominik Vuletić		1858121814431190	Facebook	m45_54	male (45-54)	HR	Croatia	4	1	36941	7993	79	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	m45_54	male (45-54)	HR	Croatia	4	1	34357	11704	59	0
