advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	m25_34	male (25-34)	HU	Hungary	51	1	3210830	1521026	5976	2650
European Parliament		178362315106	Facebook	m25_34	male (25-34)	HU	Hungary	80	1	1759351	768954	6495	1755
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	m25_34	male (25-34)	HU	Hungary	46	1	1207606	527169	785	292
Fidesz	Fidesz	9844779306	Facebook	m25_34	male (25-34)	HU	Hungary	76	1	1158806	538868	3579	1742
Kialo		729627343834501	Facebook	m25_34	male (25-34)	HU	Hungary	303	1	1047577	423564	6320	1627
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	m25_34	male (25-34)	HU	Hungary	130	1	981512	373103	1722	579
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m25_34	male (25-34)	HU	Hungary	81	1	851411	344833	979	274
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	m25_34	male (25-34)	HU	Hungary	78	1	822985	355226	2000	785
European Commission		107898832590939	Facebook	m25_34	male (25-34)	HU	Hungary	17	1	741771	337140	2680	732
MSZP	MSZP	115388925185513	Facebook	m25_34	male (25-34)	HU	Hungary	63	1	617186	258236	900	364
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	m25_34	male (25-34)	HU	Hungary	19	1	457630	197252	857	398
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m25_34	male (25-34)	HU	Hungary	49	1	422607	186392	612	234
Greenpeace Magyarország		35634348348	Facebook	m25_34	male (25-34)	HU	Hungary	97	1	314785	129821	1078	40
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	m25_34	male (25-34)	HU	Hungary	16	1	282656	106203	477	178
European Greens	European Greens	141366725876424	Facebook	m25_34	male (25-34)	HU	Hungary	16	1	250625	113892	939	266
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	m25_34	male (25-34)	HU	Hungary	34	1	249801	98339	491	133
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	m25_34	male (25-34)	HU	Hungary	24	1	244496	98864	730	320
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	m25_34	male (25-34)	HU	Hungary	26	1	231221	89886	421	135
Clear-Lights.net		275503246276066	Facebook	m25_34	male (25-34)	HU	Hungary	40	1	225864	78343	1803	148
Erepublik		26897053321	Facebook	m25_34	male (25-34)	HU	Hungary	4	1	223344	109659	1108	216
Dúró Dóra	Sipos 	191946490841225	Facebook	m25_34	male (25-34)	HU	Hungary	25	1	206986	83002	521	180
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	m25_34	male (25-34)	HU	Hungary	23	1	178292	67446	190	84
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	m25_34	male (25-34)	HU	Hungary	14	1	167414	72407	513	233
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	m25_34	male (25-34)	HU	Hungary	17	1	167385	52300	310	79
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	m25_34	male (25-34)	HU	Hungary	25	1	135924	47365	246	59
