advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	f25_34	female (25-34)	SE	Sweden	380	1	4977613	1676082	44090	11144
Plan International Sverige		382243262003	Facebook	f25_34	female (25-34)	SE	Sweden	354	1	2822301	975777	22612	5523
Centerpartiet	Centerpartiet	12690894340	Facebook	f25_34	female (25-34)	SE	Sweden	212	1	661453	226483	8858	2099
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	f25_34	female (25-34)	SE	Sweden	49	1	652103	227957	9924	2644
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	f25_34	female (25-34)	SE	Sweden	14	1	587209	250194	4585	980
En bättre framtid		1173808162671999	Facebook	f25_34	female (25-34)	SE	Sweden	59	1	562549	208846	7273	1753
Liberalerna	Liberalerna	132266740623	Facebook	f25_34	female (25-34)	SE	Sweden	97	1	558667	219401	3326	850
Sverige för UNHCR		643137272398136	Facebook	f25_34	female (25-34)	SE	Sweden	90	1	552462	180920	3129	782
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	f25_34	female (25-34)	SE	Sweden	10	1	538718	254462	2983	641
Facebook Nordic	Facebook	334318366655425	Facebook	f25_34	female (25-34)	SE	Sweden	5	1	490351	244075	2260	454
Fotografiska Stockholm		142320852554	Facebook	f25_34	female (25-34)	SE	Sweden	10	1	488437	214794	360	80
European Commission		107898832590939	Facebook	f25_34	female (25-34)	SE	Sweden	12	1	449264	194841	4505	1505
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	f25_34	female (25-34)	SE	Sweden	323	1	447898	121946	2636	586
European Greens		141366725876424	Facebook	f25_34	female (25-34)	SE	Sweden	49	1	413812	186804	5855	1439
EU-kommissionen i Sverige		155824787799	Facebook	f25_34	female (25-34)	SE	Sweden	21	1	383497	186115	1675	410
Världsnaturfonden WWF		371791194529	Facebook	f25_34	female (25-34)	SE	Sweden	9	1	317285	124997	2754	604
ICA		98330067937	Facebook	f25_34	female (25-34)	SE	Sweden	3	1	282686	115318	585	261
Saco	Saco	133910158381	Facebook	f25_34	female (25-34)	SE	Sweden	36	1	258060	54198	1889	428
Röda Korset		111630258867610	Facebook	f25_34	female (25-34)	SE	Sweden	60	1	254403	56320	1161	309
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	f25_34	female (25-34)	SE	Sweden	39	1	253915	81067	2295	704
Vattenfall Sverige		608975645850217	Facebook	f25_34	female (25-34)	SE	Sweden	27	1	251614	113203	2913	840
Unionen		175656912484553	Facebook	f25_34	female (25-34)	SE	Sweden	23	1	245509	92059	2895	856
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	f25_34	female (25-34)	SE	Sweden	33	1	204843	68552	1952	759
The Good Show		1923750267869320	Facebook	f25_34	female (25-34)	SE	Sweden	8	1	203745	100822	647	128
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	f25_34	female (25-34)	SE	Sweden	99	1	185647	55147	1204	342
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	f25_34	female (25-34)	SE	Sweden	45	1	181287	38902	1101	269
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	f25_34	female (25-34)	SE	Sweden	35	1	168850	74005	2214	485
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	f25_34	female (25-34)	SE	Sweden	49	1	164985	53248	1379	331
S i världen- En rättvis värld är möjlig		229936971031161	Facebook	f25_34	female (25-34)	SE	Sweden	1	1	161738	80869	748	149
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	f25_34	female (25-34)	SE	Sweden	9	1	142671	44273	776	171
Skandia		139767876088719	Facebook	f25_34	female (25-34)	SE	Sweden	3	1	135481	62061	469	165
Europaparlamentets kontor i Sverige		293678655099	Facebook	f25_34	female (25-34)	SE	Sweden	2	1	132389	66077	667	131
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	f25_34	female (25-34)	SE	Sweden	36	1	132241	30615	860	197
Oxfam Sverige		279974638809211	Facebook	f25_34	female (25-34)	SE	Sweden	20	1	128433	46615	987	232
WaterAid Sverige		175843834306	Facebook	f25_34	female (25-34)	SE	Sweden	5	1	123265	42797	609	169
SOS Barnbyar		133536819999319	Facebook	f25_34	female (25-34)	SE	Sweden	1	1	111144	44458	1029	205
LO Sverige		163820136238	Facebook	f25_34	female (25-34)	SE	Sweden	6	1	111123	50267	759	232
Moderaterna	Moderaterna	7719591155	Facebook	f25_34	female (25-34)	SE	Sweden	140	1	110178	28352	1003	230
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	f25_34	female (25-34)	SE	Sweden	33	1	102261	20605	828	174
IF Metall	IF Metall	108492218918	Facebook	f25_34	female (25-34)	SE	Sweden	22	1	102182	43788	592	119
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	f25_34	female (25-34)	SE	Sweden	11	1	100903	35641	698	146
Diakonia		42676805259	Facebook	f25_34	female (25-34)	SE	Sweden	34	1	96671	33699	259	87
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	f25_34	female (25-34)	SE	Sweden	59	1	96021	25432	840	169
UNICEF Sverige		59324455950	Facebook	f25_34	female (25-34)	SE	Sweden	12	1	92928	31981	861	223
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	f25_34	female (25-34)	SE	Sweden	18	1	86484	28505	761	243
European Parliament		178362315106	Facebook	f25_34	female (25-34)	SE	Sweden	58	1	85533	28833	877	113
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	f25_34	female (25-34)	SE	Sweden	62	1	81552	19748	330	84
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	f25_34	female (25-34)	SE	Sweden	28	1	78863	23962	733	205
