advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	f55_64	female (55-64)	BE	Belgium	247	1	2088100	755991	12759	2566
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f55_64	female (55-64)	BE	Belgium	66	1	1458815	667928	10711	2313
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f55_64	female (55-64)	BE	Belgium	91	1	1397855	598544	12859	3066
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f55_64	female (55-64)	BE	Belgium	105	1	1353366	559491	5791	1324
Open Vld	Open Vld	53668151866	Facebook	f55_64	female (55-64)	BE	Belgium	333	1	920567	329694	7995	1270
Peter Mertens	PVDA	236485149843971	Facebook	f55_64	female (55-64)	BE	Belgium	355	1	598496	174827	8640	774
Sign for my Future		1345513882259768	Facebook	f55_64	female (55-64)	BE	Belgium	72	1	560539	240282	3926	913
John Crombez	sp.a	264131406977201	Facebook	f55_64	female (55-64)	BE	Belgium	78	1	551219	202603	4081	795
European Parliament		178362315106	Facebook	f55_64	female (55-64)	BE	Belgium	102	1	526783	216930	3609	835
Groen	Groen	84920854319	Facebook	f55_64	female (55-64)	BE	Belgium	115	1	469527	169608	2287	334
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f55_64	female (55-64)	BE	Belgium	60	1	374393	174478	1605	318
DéFI	DéFI	173518112695794	Facebook	f55_64	female (55-64)	BE	Belgium	147	1	363961	76890	2506	251
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	f55_64	female (55-64)	BE	Belgium	14	1	362183	148130	1638	529
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	f55_64	female (55-64)	BE	Belgium	61	1	344312	97135	1949	248
Facebook Brussels	Facebook	287739491272583	Facebook	f55_64	female (55-64)	BE	Belgium	16	1	323942	138508	3145	824
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	f55_64	female (55-64)	BE	Belgium	73	1	309177	113314	5282	1136
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	f55_64	female (55-64)	BE	Belgium	69	1	302957	106881	3864	823
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f55_64	female (55-64)	BE	Belgium	85	1	254139	89337	2239	432
CD&V	CD&V	52997544531	Facebook	f55_64	female (55-64)	BE	Belgium	79	1	197799	65725	1360	166
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	f55_64	female (55-64)	BE	Belgium	13	1	175620	71887	820	212
Greenpeace Belgium		73232790238	Facebook	f55_64	female (55-64)	BE	Belgium	70	1	168326	58790	1588	197
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	f55_64	female (55-64)	BE	Belgium	87	1	157972	64431	362	21
Shopwala Europe		393367314768104	Facebook	f55_64	female (55-64)	BE	Belgium	12	1	129524	44870	1203	294
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	f55_64	female (55-64)	BE	Belgium	80	1	127228	32356	1012	75
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	f55_64	female (55-64)	BE	Belgium	5	1	117098	48802	1035	241
