advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	f25_34	female (25-34)	BE	Belgium	279	1	5924822	2503492	26144	5921
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f25_34	female (25-34)	BE	Belgium	110	1	2601218	1078626	6751	1857
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f25_34	female (25-34)	BE	Belgium	66	1	2239691	1032562	13785	3099
European Parliament		178362315106	Facebook	f25_34	female (25-34)	BE	Belgium	119	1	2011572	885615	14819	3024
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f25_34	female (25-34)	BE	Belgium	74	1	1587991	762376	6165	1346
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f25_34	female (25-34)	BE	Belgium	95	1	1570260	671617	14392	3348
Sign for my Future		1345513882259768	Facebook	f25_34	female (25-34)	BE	Belgium	74	1	1182683	498882	8884	2108
IKEA	IKEA	112961202185776	Facebook	f25_34	female (25-34)	BE	Belgium	38	1	1083931	422631	4190	745
Groen	Groen	84920854319	Facebook	f25_34	female (25-34)	BE	Belgium	132	1	685572	236896	3186	505
Facebook Brussels	Facebook	287739491272583	Facebook	f25_34	female (25-34)	BE	Belgium	16	1	684658	296872	6595	1702
Open Vld	Open Vld	53668151866	Facebook	f25_34	female (25-34)	BE	Belgium	326	1	641563	230611	5253	805
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	f25_34	female (25-34)	BE	Belgium	60	1	630031	269066	12923	2903
Peter Mertens	PVDA	236485149843971	Facebook	f25_34	female (25-34)	BE	Belgium	424	1	582025	183349	8246	834
John Crombez	sp.a	264131406977201	Facebook	f25_34	female (25-34)	BE	Belgium	80	1	542760	238999	2554	573
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	f25_34	female (25-34)	BE	Belgium	86	1	419630	173808	891	74
European Greens	European Greens	141366725876424	Facebook	f25_34	female (25-34)	BE	Belgium	22	1	331705	145275	2025	563
DéFI	DéFI	173518112695794	Facebook	f25_34	female (25-34)	BE	Belgium	141	1	305673	80202	1556	249
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f25_34	female (25-34)	BE	Belgium	104	1	293513	98011	1498	234
European Youth Forum		80161254850	Facebook	f25_34	female (25-34)	BE	Belgium	2	1	290230	144625	1475	288
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f25_34	female (25-34)	BE	Belgium	94	1	245651	75535	949	61
Kialo		729627343834501	Facebook	f25_34	female (25-34)	BE	Belgium	366	1	237714	93766	1773	399
CD&V	CD&V	52997544531	Facebook	f25_34	female (25-34)	BE	Belgium	99	1	201187	52632	1522	206
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	f25_34	female (25-34)	BE	Belgium	67	1	181048	71787	2562	570
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	f25_34	female (25-34)	BE	Belgium	12	1	176897	76279	620	181
L'OCCITANE en Provence		161197393938517	Facebook	f25_34	female (25-34)	BE	Belgium	5	1	174277	63942	608	207
