advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CCFD-Terre Solidaire		112547358788607	Facebook	w014	Week 14	FR	France	7	1	62695	23287	340	99
Novethic		113623395380573	Facebook	w014	Week 14	FR	France	2	1	56977	13495	168	0
World Impact Summit		969833896555696	Facebook	w014	Week 14	FR	France	2	1	56942	24721	346	69
BeYo		1589705471328198	Facebook	w014	Week 14	FR	France	4	1	56128	11061	119	0
Solutions Énergétiques de France		146021859351766	Facebook	w014	Week 14	FR	France	2	1	54998	11000	598	100
Rue du monde		493422531086028	Facebook	w014	Week 14	FR	France	2	1	54981	10996	597	99
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	w014	Week 14	FR	France	6	1	54977	25993	593	0
Kysal		566879043744641	Facebook	w014	Week 14	FR	France	1	1	54541	27270	272	136
Les énergies renouvelables		375585826133048	Facebook	w014	Week 14	FR	France	3	1	51977	9996	696	99
WeFarmUp		176753742658187	Facebook	w014	Week 14	FR	France	2	1	50972	9994	197	0
Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	w014	Week 14	FR	France	1	1	49999	10000	99	0
Ornikar		254390831378440	Facebook	w014	Week 14	FR	France	1	1	49995	9999	98	0
Surfrider Foundation Europe		41452575362	Facebook	w014	Week 14	FR	France	1	1	49991	9998	98	0
MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	w014	Week 14	FR	France	1	1	49991	9998	98	0
Babeyes		1015654268572910	Facebook	w014	Week 14	FR	France	1	1	49987	9997	98	0
France tv arts		2221169291495085	Facebook	w014	Week 14	FR	France	1	1	49986	9997	98	0
Sidonis Calysta		173297242718079	Facebook	w014	Week 14	FR	France	1	1	49978	9995	98	0
U.S. Mission to NATO		67014122312	Facebook	w014	Week 14	FR	France	1	1	48467	19387	8	0
Humble Household		1746853745395190	Facebook	w014	Week 14	FR	France	11	1	47361	20914	475	94
Klang der Solidarität		385076005313967	Facebook	w014	Week 14	FR	France	24	1	46807	17526	204	40
We Animals		195292073832661	Facebook	w014	Week 14	FR	France	1	1	43873	8774	57	0
Médecins Sans Frontières		154912951193067	Facebook	w014	Week 14	FR	France	9	1	42291	10423	298	23
Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	w014	Week 14	FR	France	2	1	41249	8250	81	0
noyoco		214901578619114	Facebook	w014	Week 14	FR	France	1	1	41070	20535	40	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	w014	Week 14	FR	France	5	1	40543	17266	175	0
Ultra Premium Direct		241324402728111	Facebook	w014	Week 14	FR	France	10	1	39212	12428	365	93
Yann GUILLARME		99226432071	Facebook	w014	Week 14	FR	France	2	1	38545	15206	151	24
Bonne énergie		441986053268325	Facebook	w014	Week 14	FR	France	17	1	37965	7995	1682	0
TOHAR		332518337354711	Facebook	w014	Week 14	FR	France	1	1	37499	7500	74	0
Caravanes Solidaires		271715622967699	Facebook	w014	Week 14	FR	France	1	1	36359	18179	90	18
CFER		305254440031170	Facebook	w014	Week 14	FR	France	5	1	34719	13855	1331	295
BIGGER THAN US		335403947189228	Facebook	w014	Week 14	FR	France	10	1	34038	8629	346	26
Give A Vote		2186129244970085	Facebook	w014	Week 14	FR	France	2	1	33863	6879	333	66
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	w014	Week 14	FR	France	1	1	33333	16666	83	16
UD CGT 13		492740370895521	Facebook	w014	Week 14	FR	France	1	1	33327	6665	65	0
Council of the European Union		147547541961576	Facebook	w014	Week 14	FR	France	1	1	32794	6559	327	65
Philippe Doucet		233465733388522	Facebook	w014	Week 14	FR	France	1	1	31817	6363	63	0
Van Dieren Editeur		169278893134365	Facebook	w014	Week 14	FR	France	1	1	31813	6362	62	0
UIMM Saône-et-Loire		1737745713122431	Facebook	w014	Week 14	FR	France	1	1	31249	6250	61	0
350.org		12185972707	Facebook	w014	Week 14	FR	France	5	1	31105	6665	65	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w014	Week 14	FR	France	7	1	30932	13386	130	29
Transition Énergétique		154065735430439	Facebook	w014	Week 14	FR	France	3	1	30623	8750	304	43
Evasol		743653879069842	Facebook	w014	Week 14	FR	France	6	1	30112	10058	535	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	w014	Week 14	FR	France	17	1	30019	12452	210	11
Kialo		729627343834501	Facebook	w014	Week 14	FR	France	5	1	29289	12453	187	37
OXBOW		177042839043633	Facebook	w014	Week 14	FR	France	1	1	29146	14573	72	14
Maison Méditerranée		787896591248218	Facebook	w014	Week 14	FR	France	1	1	28566	14283	28	0
Elire Montreuil		251189188357993	Facebook	w014	Week 14	FR	France	1	1	27777	5555	55	0
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	FR	France	5	1	26798	10647	25	0
Les Opposants		2367495689948224	Facebook	w014	Week 14	FR	France	2	1	26659	8331	131	0
Pour La Protection De La Nature Au Rebberg		2257220444566879	Facebook	w014	Week 14	FR	France	2	1	26427	5285	141	0
Welcomeyarn		189052888104218	Facebook	w014	Week 14	FR	France	1	1	26210	5242	51	0
France citizen		1791301170970997	Facebook	w014	Week 14	FR	France	2	1	25493	4998	98	0
Ensemble - Étudiants et Réfugiés		294035727773500	Facebook	w014	Week 14	FR	France	1	1	24999	5000	49	0
Decidemos		472775013130289	Facebook	w014	Week 14	FR	France	1	1	24999	4999	49	0
Lifetime Projects		464952596944198	Facebook	w014	Week 14	FR	France	1	1	24987	4997	49	0
Touche pas à ma planète		2174582836142717	Facebook	w014	Week 14	FR	France	38	1	24491	4700	596	25
EuropeRemembers_FR		1034555166755630	Facebook	w014	Week 14	FR	France	1	1	24190	4838	241	48
La Rosée		439888696170281	Facebook	w014	Week 14	FR	France	2	1	23567	4713	84	0
ManaMani		318387725330017	Facebook	w014	Week 14	FR	France	2	1	23565	4713	84	0
Marseille le vélo		1059663060777865	Facebook	w014	Week 14	FR	France	1	1	23332	4666	46	0
Collectif féministe du 13		455914821601503	Facebook	w014	Week 14	FR	France	4	1	22494	7499	346	0
GUE/NGL		164355333623231	Facebook	w014	Week 14	FR	France	3	1	22314	4813	51	2
Vins de Bordeaux		167654119328	Facebook	w014	Week 14	FR	France	3	1	22311	4374	261	43
AirsPods		2199736213418447	Facebook	w014	Week 14	FR	France	7	1	22011	6467	621	0
Le Médiateur by TVi-22		361811207166921	Facebook	w014	Week 14	FR	France	1	1	21423	4284	42	0
Plastic 0%		326405288234721	Facebook	w014	Week 14	FR	France	2	1	21236	4646	52	0
Avenir de la Culture		335960503093998	Facebook	w014	Week 14	FR	France	2	1	21054	4117	251	41
It's Canada Time - itscanadatime		974459525936546	Facebook	w014	Week 14	FR	France	3	1	20497	10000	261	49
Democracy Alive		277008469606499	Facebook	w014	Week 14	FR	France	1	1	20317	10158	101	20
Ecolo&Friendly		587737965065358	Facebook	w014	Week 14	FR	France	3	1	20095	3928	113	0
Biocoop les Myrtilles		123347565185345	Facebook	w014	Week 14	FR	France	2	1	19998	10000	198	0
HK		133379014397	Facebook	w014	Week 14	FR	France	2	1	19566	3913	38	0
Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	w014	Week 14	FR	France	1	1	19444	3888	38	0
La Compagnie Très Très Drôle		1447713105262587	Facebook	w014	Week 14	FR	France	3	1	18997	8000	233	0
Ocean Sweep		1071487383025895	Facebook	w014	Week 14	FR	France	6	1	18993	5999	528	0
Frédérique Moors		180402262302950	Facebook	w014	Week 14	FR	France	1	1	18515	3703	36	0
Primes Energétiques 2019		1022379694635099	Facebook	w014	Week 14	FR	France	3	1	18503	4129	117	17
Pierre Trapier 2020		628176730976489	Facebook	w014	Week 14	FR	France	2	1	18181	3636	36	0
Ma Planète Verte		1554071801275027	Facebook	w014	Week 14	FR	France	18	1	17982	0	1782	0
Alana Alastair		260182614922220	Facebook	w014	Week 14	FR	France	15	1	17709	2224	873	0
Coolmic		2080256475322790	Facebook	w014	Week 14	FR	France	1	1	17682	8841	143	71
Univers Nature		196976376992961	Facebook	w014	Week 14	FR	France	1	1	17497	3499	34	0
Fondation pour la Recherche Médicale		118343701536672	Facebook	w014	Week 14	FR	France	31	1	16339	2411	663	0
Monaco Tribune		561536140964487	Facebook	w014	Week 14	FR	France	1	1	15338	3067	27	0
Feel Slovenia		144098725952	Facebook	w014	Week 14	FR	France	6	1	15066	2985	78	0
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	w014	Week 14	FR	France	1	1	15060	3012	29	0
NEW'S CLUB 2.0		129416257070221	Facebook	w014	Week 14	FR	France	1	1	14999	3000	149	30
La Ruche qui dit Oui		183985191626437	Facebook	w014	Week 14	FR	France	2	1	14996	5999	197	0
Jour2Fête		147217678703876	Facebook	w014	Week 14	FR	France	2	1	14994	5999	197	0
Arnaud Demanche		1198915813505130	Facebook	w014	Week 14	FR	France	2	1	14994	5999	197	0
Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	w014	Week 14	FR	France	2	1	14422	5069	86	0
Jean-François Dauré		2031136066932974	Facebook	w014	Week 14	FR	France	1	1	14283	2856	28	0
Cartel Concerts		775571215805112	Facebook	w014	Week 14	FR	France	2	1	14265	2853	28	0
Trappes Citoyens		149181875251765	Facebook	w014	Week 14	FR	France	1	1	13999	2800	27	0
Dossier Familial		100266505621	Facebook	w014	Week 14	FR	France	5	1	13985	4998	494	0
UNEF le syndicat étudiant		155025011233320	Facebook	w014	Week 14	FR	France	1	1	13634	2726	26	0
EuroCité		108751529173000	Facebook	w014	Week 14	FR	France	1	1	13619	2723	31	0
Visites touristiques et exploration urbaine de Metz		804376683058179	Facebook	w014	Week 14	FR	France	1	1	13333	2666	26	0
UNRWA		105171192862790	Facebook	w014	Week 14	FR	France	4	1	13063	5398	56	6
lejsl.com		148461610814	Facebook	w014	Week 14	FR	France	1	1	12962	2592	25	0
Le Progrès		104985642868265	Facebook	w014	Week 14	FR	France	1	1	12959	2591	25	0
ADP		6914363428	Facebook	w014	Week 14	FR	France	3	1	12776	2905	201	40
Boutique Pride		299458774182573	Facebook	w014	Week 14	FR	France	2	1	12629	5706	46	9
Kelly's CEOS		1495992263997478	Facebook	w014	Week 14	FR	France	1	1	12575	6287	62	12
Aide Sociale		362050327187082	Facebook	w014	Week 14	FR	France	9	1	12494	1999	445	0
Association  DACOR		1094903000571167	Facebook	w014	Week 14	FR	France	1	1	12494	2498	22	0
Actu Environnement		228815037159496	Facebook	w014	Week 14	FR	France	3	1	12270	4363	180	0
Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	w014	Week 14	FR	France	2	1	11934	3194	44	0
Les jeunes avec Anne Hidalgo pour 2020		319188378828644	Facebook	w014	Week 14	FR	France	3	1	11664	2333	230	0
Grande Loge de France - Officiel		1634107473473790	Facebook	w014	Week 14	FR	France	1	1	11537	2307	115	23
YFU France		194198278306	Facebook	w014	Week 14	FR	France	1	1	11536	5768	57	11
Bloc citoyen 2019		2119482894804881	Facebook	w014	Week 14	FR	France	5	1	11361	3381	221	0
Evig Grön		201581136991713	Facebook	w014	Week 14	FR	France	1	1	11346	2269	20	10
Guardian Weekly		64525551258	Facebook	w014	Week 14	FR	France	5	1	11301	5650	65	13
MAD		322905661546807	Facebook	w014	Week 14	FR	France	1	1	11289	2257	22	0
Nathalie Zoromé		579629959183482	Facebook	w014	Week 14	FR	France	8	1	11251	2069	262	0
Nekisi		2210586769194254	Facebook	w014	Week 14	FR	France	5	1	11247	3749	61	0
PCF du Montargois		1481793522127067	Facebook	w014	Week 14	FR	France	3	1	10997	2000	297	0
L'Apprenti Juriste		1104815972945735	Facebook	w014	Week 14	FR	France	2	1	10997	4999	197	0
Droit au logement pour tous		371289150023085	Facebook	w014	Week 14	FR	France	1	1	10933	2186	21	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w014	Week 14	FR	France	3	1	10888	5444	54	18
JP4E		359058334942904	Facebook	w014	Week 14	FR	France	2	1	10748	5000	173	0
Proud of Our Pride		400548670511219	Facebook	w014	Week 14	FR	France	30	1	10560	2063	203	0
ATAA Foundation		2039469612804034	Facebook	w014	Week 14	FR	France	1	1	10496	2099	18	0
Selenacup		695110977328384	Facebook	w014	Week 14	FR	France	2	1	10494	4651	8	0
Campus protestant		2019076568379648	Facebook	w014	Week 14	FR	France	1	1	10380	2076	103	20
Ville de La Couronne		127825564266213	Facebook	w014	Week 14	FR	France	1	1	9999	5000	99	0
Lycée Saint-Clair Derval Blain		393972310769058	Facebook	w014	Week 14	FR	France	1	1	9999	5000	99	0
Jeunes Pour Le Climat -Lille-		2357768594452755	Facebook	w014	Week 14	FR	France	1	1	9999	5000	99	0
SOS LAON - Forum Citoyen NON Politique		744078018990257	Facebook	w014	Week 14	FR	France	1	1	9999	5000	99	0
Le Vent Se Lève		187409321719943	Facebook	w014	Week 14	FR	France	1	1	9999	5000	99	0
Chambre de Métiers et de l'Artisanat 47		718475445186358	Facebook	w014	Week 14	FR	France	1	1	9999	4999	99	0
Ville de Rueil Malmaison		492915394077290	Facebook	w014	Week 14	FR	France	1	1	9999	5000	99	0
Mouvement Européen-France		335173974498	Facebook	w014	Week 14	FR	France	1	1	9998	1999	99	19
Mon Quotidien Bio		443147599090597	Facebook	w014	Week 14	FR	France	1	1	9998	4999	98	0
The Simulation FR		2081190421923169	Facebook	w014	Week 14	FR	France	1	1	9998	4999	114	0
Jeunesse Cameroun Afrique Monde - Jcam		160778881140163	Facebook	w014	Week 14	FR	France	1	1	9998	4999	88	0
Sous Cet Angle		928810673951781	Facebook	w014	Week 14	FR	France	1	1	9998	1999	19	0
Crust Energie		161758777834628	Facebook	w014	Week 14	FR	France	2	1	9997	1999	197	0
Cadres Impôts		2379973888930378	Facebook	w014	Week 14	FR	France	1	1	9996	4998	98	0
BeesWrap		398692584015564	Facebook	w014	Week 14	FR	France	1	1	9996	4998	98	0
Ligue de défense noire africaine		2175793055981710	Facebook	w014	Week 14	FR	France	1	1	9996	4998	98	0
Charles Baudry		360888377628142	Facebook	w014	Week 14	FR	France	2	1	9995	4398	118	0
BR Beat		1545379528910934	Facebook	w014	Week 14	FR	France	2	1	9994	1999	197	0
Selectra		16970370254	Facebook	w014	Week 14	FR	France	2	1	9993	1999	197	0
Conseil Régional pour l'écologie		279723639568153	Facebook	w014	Week 14	FR	France	1	1	9991	4996	98	0
Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	w014	Week 14	FR	France	2	1	9905	1981	196	0
Fonds Rose-Croix		1252538981478451	Facebook	w014	Week 14	FR	France	7	1	9817	3574	179	0
Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	w014	Week 14	FR	France	1	1	9141	4571	90	0
Faya-D		168511189841885	Facebook	w014	Week 14	FR	France	1	1	9061	4531	89	0
Maintenance Wordpress Online		393043134683315	Facebook	w014	Week 14	FR	France	2	1	8971	3794	111	0
Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	w014	Week 14	FR	France	1	1	8928	1785	17	0
Simpleaument		2135475463337807	Facebook	w014	Week 14	FR	France	5	1	8886	3315	70	5
Time-Loop		267682377453816	Facebook	w014	Week 14	FR	France	1	1	8749	4375	86	0
Le petit Impertinent		393080237475972	Facebook	w014	Week 14	FR	France	3	1	8748	1749	173	0
Patagonia		200254747130034	Facebook	w014	Week 14	FR	France	2	1	8735	4306	33	4
Social Plastic		486324651440186	Facebook	w014	Week 14	FR	France	1	1	8665	3466	5	1
Louis Menard Quimper		170384286989438	Facebook	w014	Week 14	FR	France	1	1	8588	4294	85	0
SHOP IN WAY		274851546748611	Facebook	w014	Week 14	FR	France	17	1	8497	1727	423	17
Vive l'Europe		348179586023286	Facebook	w014	Week 14	FR	France	3	1	8386	3541	104	0
ADOS, au service du développement local & citoyen		193497134034191	Facebook	w014	Week 14	FR	France	2	1	8358	1671	28	0
Rencontre autour de la Femme-Limoges		2124484144298302	Facebook	w014	Week 14	FR	France	1	1	8332	4166	82	0
Front Social Grenoble		1950917755195811	Facebook	w014	Week 14	FR	France	2	1	8331	1666	165	0
Collectif Asuad		2019908981418213	Facebook	w014	Week 14	FR	France	2	1	8331	1666	165	0
Olivier Aloccio WSI  - Webmarketeur		347679828773566	Facebook	w014	Week 14	FR	France	8	1	7992	0	792	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w014	Week 14	FR	France	7	1	7785	3035	33	5
Gilles Poux		1525674197446893	Facebook	w014	Week 14	FR	France	2	1	7725	1545	136	0
Eelv Hauts-de-Seine		150897574969723	Facebook	w014	Week 14	FR	France	1	1	7499	3750	74	0
Cabinet Preziosi Ceccaldi Albenois		1564092337223468	Facebook	w014	Week 14	FR	France	1	1	7494	3747	74	0
Ciné Friendly by Pix'M		999294100111784	Facebook	w014	Week 14	FR	France	1	1	7477	1495	14	0
Watt the Fish - le film		2026501054111756	Facebook	w014	Week 14	FR	France	3	1	7284	2000	147	0
Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	w014	Week 14	FR	France	2	1	7272	3636	72	0
EVE - Espace Vie Etudiante		138060212906220	Facebook	w014	Week 14	FR	France	1	1	7142	1428	71	14
LITA.co		1545035889067061	Facebook	w014	Week 14	FR	France	1	1	7141	1428	14	0
VoteWatch Europe		355087424564148	Facebook	w014	Week 14	FR	France	4	1	7109	2910	14	5
All Equal		1993289087558486	Facebook	w014	Week 14	FR	France	4	1	7005	1242	201	0
Carenews		239347079501291	Facebook	w014	Week 14	FR	France	6	1	6995	500	495	0
Christian Kert - Député Honoraire		305876976497107	Facebook	w014	Week 14	FR	France	3	1	6962	1392	137	0
Boycott citoyen		539487546505867	Facebook	w014	Week 14	FR	France	1	1	6666	1333	13	0
Gaia		182073298490036	Facebook	w014	Week 14	FR	France	5	1	6662	3150	59	24
24Bottles		126060760828576	Facebook	w014	Week 14	FR	France	10	1	6654	1193	115	0
Énergie Propre		1673556182713646	Facebook	w014	Week 14	FR	France	2	1	6560	2624	86	0
El Rahimoun Charity		356028884443130	Facebook	w014	Week 14	FR	France	4	1	6382	2433	117	0
Oculus social		364156387520408	Facebook	w014	Week 14	FR	France	1	1	6363	3181	63	0
Chambre de Commerce Franco Arabe		425243244948838	Facebook	w014	Week 14	FR	France	1	1	6363	3181	63	0
Le Chêne Vert		619119964885296	Facebook	w014	Week 14	FR	France	1	1	6363	3181	63	0
Antenne Jeunes Amnesty International Orléans		630025854088225	Facebook	w014	Week 14	FR	France	7	1	6260	0	620	0
Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	w014	Week 14	FR	France	2	1	6054	3027	59	0
éditions markus haller		74203385744	Facebook	w014	Week 14	FR	France	1	1	6003	1200	10	0
Damien ADAM - Député de Seine-Maritime		1769963173315661	Facebook	w014	Week 14	FR	France	1	1	5999	3000	59	0
Groupe Eco Habitat		2358851797482809	Facebook	w014	Week 14	FR	France	2	1	5998	1000	149	24
Je donne du sens		1215196528619523	Facebook	w014	Week 14	FR	France	2	1	5997	999	197	0
Comévas		1949203271961999	Facebook	w014	Week 14	FR	France	2	1	5997	999	197	0
Alice Is Natural : Beauté et Santé au Naturel		1983367801929617	Facebook	w014	Week 14	FR	France	2	1	5996	999	176	0
Dou_mel		1377936565607007	Facebook	w014	Week 14	FR	France	2	1	5994	999	197	0
JCI Europe		114921961919029	Facebook	w014	Week 14	FR	France	2	1	5970	1194	118	0
Aberdeen Standard Investments Global		200943429960149	Facebook	w014	Week 14	FR	France	1	1	5930	1186	13	0
By Rose Maria		1512223189099633	Facebook	w014	Week 14	FR	France	2	1	5789	1158	15	0
Aperaf		517268398698409	Facebook	w014	Week 14	FR	France	3	1	5608	1021	150	0
LANG		300117257365907	Facebook	w014	Week 14	FR	France	1	1	5605	1121	12	0
Doctrine sociale de l'Eglise / CERAS		271140870077167	Facebook	w014	Week 14	FR	France	1	1	5555	1111	55	11
Charly photos action		2141403509268283	Facebook	w014	Week 14	FR	France	2	1	5498	999	148	0
Autogenius.fr		1549651245251362	Facebook	w014	Week 14	FR	France	1	1	5454	2727	54	0
Cabinet d'avocats, MIchèle BAUER Bordeaux		621573087935717	Facebook	w014	Week 14	FR	France	2	1	5453	1090	108	0
Lulu & Guite		1591603521071077	Facebook	w014	Week 14	FR	France	2	1	5453	1363	48	8
Di Destra - Italiani all'Estero		136736060292555	Facebook	w014	Week 14	FR	France	2	1	5438	1087	95	0
Ibiza Farm		1629229957352206	Facebook	w014	Week 14	FR	France	1	1	5375	2687	2	0
HOPE 360		512234582635009	Facebook	w014	Week 14	FR	France	2	1	5323	1064	105	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	w014	Week 14	FR	France	1	1	5131	1026	51	10
Qualita		885381241499674	Facebook	w014	Week 14	FR	France	2	1	5123	1024	25	0
Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	w014	Week 14	FR	France	1	1	4999	999	99	0
Sébastien Arrouët 2020		138367026516792	Facebook	w014	Week 14	FR	France	1	1	4999	1000	99	0
Jean-Gabriel Gt		400528130702240	Facebook	w014	Week 14	FR	France	1	1	4999	1000	99	0
Les Républicains Ormesson 94		325115717523649	Facebook	w014	Week 14	FR	France	1	1	4999	1000	99	0
Souq bab Alhara سوق باب الحارة الشعبي في فرنسا		133959453957406	Facebook	w014	Week 14	FR	France	2	1	4999	1000	99	0
Esplanade Metz		359058291315510	Facebook	w014	Week 14	FR	France	1	1	4999	1000	99	0
Les dés ne sont pas jetés		678254382571428	Facebook	w014	Week 14	FR	France	1	1	4999	2499	49	0
One Voice Haute Garonne 31		223164981787514	Facebook	w014	Week 14	FR	France	1	1	4999	2500	49	0
Mon Tatane Tour		2062809004031645	Facebook	w014	Week 14	FR	France	1	1	4999	1000	99	0
FR LINE		207100216495624	Facebook	w014	Week 14	FR	France	1	1	4999	1000	99	0
Anouréa		1775799989317004	Facebook	w014	Week 14	FR	France	1	1	4999	1000	99	0
