advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	219997	110000	1597	600
Nele Lijnen	Lijnen Nele	1583308831974521	Facebook	flemish_region	Flemish Region	BE	Belgium	22	1	219896	50974	3376	299
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	flemish_region	Flemish Region	BE	Belgium	13	1	209525	50657	2041	195
Louis Ide	N-VA	614969692296780	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	208525	104263	593	99
Pieter De Crem	CD&V	795215224016947	Facebook	flemish_region	Flemish Region	BE	Belgium	6	1	205072	40815	992	100
Marianne Verhaert	Marianne Christine H Verhaert	307263369958026	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	199997	70000	1997	700
Johan Van Overtveldt	Nieuw-Vlaamse Alliantie	275607285891320	Facebook	flemish_region	Flemish Region	BE	Belgium	4	1	199996	40000	1596	300
Wim Dries	Dries Wim Jozef L	147307255351530	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	196310	98155	980	490
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	flemish_region	Flemish Region	BE	Belgium	4	1	194793	38959	385	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	flemish_region	Flemish Region	BE	Belgium	8	1	194025	50786	2380	397
Koenraad Degroote	Nieuw-Vlaamse Alliantie	1892098237771732	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	190767	95384	952	476
Björn Anseeuw	Nieuw-Vlaamse Alliantie	145963782413441	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	190726	95363	475	95
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	flemish_region	Flemish Region	BE	Belgium	13	1	190438	67374	1973	198
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	flemish_region	Flemish Region	BE	Belgium	4	1	190376	38075	1518	285
Pieter Konings²	Konings Pieter	277457939649994	Facebook	flemish_region	Flemish Region	BE	Belgium	11	1	187389	42875	1879	199
Groen Gent	Groen Gent	156982520361	Facebook	flemish_region	Flemish Region	BE	Belgium	10	1	186990	43000	2190	300
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	flemish_region	Flemish Region	BE	Belgium	8	1	185664	45845	1548	193
Steven Matheï	CD&V	118068899059774	Facebook	flemish_region	Flemish Region	BE	Belgium	10	1	172990	34000	2190	300
Chris Janssens	Vlaams Belang	2169582779959649	Facebook	flemish_region	Flemish Region	BE	Belgium	6	1	170582	39900	2587	498
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	flemish_region	Flemish Region	BE	Belgium	6	1	169983	36997	593	0
Lise Vandecasteele	PVDA	2433030616715564	Facebook	flemish_region	Flemish Region	BE	Belgium	5	1	163401	35414	1278	199
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	flemish_region	Flemish Region	BE	Belgium	5	1	162338	35468	2042	400
Caroline De Meerleer	De Meerleer Caroline Jeanne F	278233629764740	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	159997	65000	1497	300
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	flemish_region	Flemish Region	BE	Belgium	10	1	154434	42229	974	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	flemish_region	Flemish Region	BE	Belgium	5	1	152945	59975	1794	599
Elke Sleurs	N-VA	571227032971640	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	150643	59855	1592	598
Luc Deconinck	Nieuw-Vlaamse Alliantie	1459140487653544	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	149998	60000	998	200
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	149997	30000	1497	300
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	149940	29988	1496	299
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	flemish_region	Flemish Region	BE	Belgium	4	1	147599	29520	375	0
Axel Ronse	N-VA	2375576969141695	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	145925	29185	1071	195
Bert Wollants	Nieuw-Vlaamse Alliantie	122123487813722	Facebook	flemish_region	Flemish Region	BE	Belgium	9	1	144991	35000	2091	300
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	flemish_region	Flemish Region	BE	Belgium	9	1	144693	34521	2117	325
Dimitry Soenen	Van Isacker Bernard Andre J	256022915307211	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	144313	57719	960	192
Pritty Kaur	sp.a	413843202368855	Facebook	flemish_region	Flemish Region	BE	Belgium	18	1	140906	34077	1338	0
Nawal Farih.	Farih Nawal	456946584775620	Facebook	flemish_region	Flemish Region	BE	Belgium	8	1	136992	36000	1592	200
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	flemish_region	Flemish Region	BE	Belgium	9	1	136154	32471	931	74
Ik ben PRO	De Roy Kristof Jozef J	305618513615029	Facebook	flemish_region	Flemish Region	BE	Belgium	8	1	135992	33000	1192	100
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	flemish_region	Flemish Region	BE	Belgium	10	1	135990	27000	1390	100
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	flemish_region	Flemish Region	BE	Belgium	6	1	134994	36000	594	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	flemish_region	Flemish Region	BE	Belgium	6	1	134989	35999	1393	200
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	flemish_region	Flemish Region	BE	Belgium	8	1	134481	62080	731	115
Petra De Sutter	Groen	372776579930604	Facebook	flemish_region	Flemish Region	BE	Belgium	6	1	134134	28779	1030	178
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	131846	65924	657	131
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	flemish_region	Flemish Region	BE	Belgium	12	1	130479	31087	927	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	flemish_region	Flemish Region	BE	Belgium	6	1	129840	31958	593	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	flemish_region	Flemish Region	BE	Belgium	5	1	124282	57857	1780	600
Babette Brusselmans	Brusselmans Babette	173356493548795	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	115176	23035	811	145
Annick De Ridder	Nieuw-Vlaamse Alliantie	260207497491940	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	109997	25000	1097	200
Tess Minnens	Minnens Tess Veerie L	131791854353190	Facebook	flemish_region	Flemish Region	BE	Belgium	5	1	109207	53314	836	96
Tony Coonen	Tony Coonen sp.a	2012732799023622	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	107801	24487	1075	196
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	flemish_region	Flemish Region	BE	Belgium	4	1	105996	21000	796	100
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	flemish_region	Flemish Region	BE	Belgium	9	1	105348	32678	1284	100
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	104997	21000	697	100
Janna Bauters	Bauters Janna Linda D	355343038399994	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	104493	50753	197	0
Maarten Van Tieghem	Maarten Van Tieghem	815412612126096	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	104393	50706	594	99
Gijs Degrande	N-VA	2343399459056104	Facebook	flemish_region	Flemish Region	BE	Belgium	4	1	103445	20489	1168	195
Helga Stevens	N-VA	213362252188490	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	103425	20685	1530	605
Aaron Ooms	Ooms Aaron Maria W	127953044627536	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	102869	23324	1025	187
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	101804	23049	640	91
Volt België	Volt België	1620310611353628	Facebook	flemish_region	Flemish Region	BE	Belgium	5	1	100586	19927	484	48
CD&V Arendonk	Segers Joke Jan A	989150391109604	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	100474	19895	295	0
CD&V Haacht	Mouligneau Brigitte	281093128647513	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	99999	50000	999	500
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	99999	50000	499	100
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	99999	50000	999	500
Johan Klaps	Nieuw-Vlaamse Alliantie	260032781587113	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	99998	20000	998	200
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	99998	20000	598	100
Peter De Roover	N-VA	1661453500556261	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	99998	20000	998	200
Darya Safai	Nieuw-Vlaamse Alliantie	1803761789672954	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	99998	20000	598	100
Hans Maes	Maes Hans Bert	1181238155301995	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	99998	20000	598	100
PVDA	PVDA	54970503767	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	97920	48960	488	97
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	flemish_region	Flemish Region	BE	Belgium	12	1	97685	21996	1159	0
Bart Somers		596946040405796	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	97457	48729	4871	974
Franky Demon	Demon Franky Laurent G	806143506178116	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	96646	19329	964	193
Melissa Depraetere	DEPRAETERE MELISSA MARIA J.	2101118869952701	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	96003	19201	1438	576
An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	95509	47755	476	95
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	95487	47744	476	95
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	95167	19033	949	190
Wilfried Vandaele	N-VA	134830590539925	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	94129	18826	562	93
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	flemish_region	Flemish Region	BE	Belgium	11	1	93491	23912	1082	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	92991	18598	184	0
Tom Kersemans	Tom Maria L Kersemans	353496071904485	Facebook	flemish_region	Flemish Region	BE	Belgium	4	1	91636	22342	1199	227
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	85214	17043	483	78
Jong Groen Middenkust	De Lille Robin Raymond R	622145671160375	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	85095	17019	849	170
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	flemish_region	Flemish Region	BE	Belgium	6	1	84575	25506	979	98
Liesbeth Claesen		616717792057494	Facebook	flemish_region	Flemish Region	BE	Belgium	14	1	83300	28313	1337	0
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	flemish_region	Flemish Region	BE	Belgium	6	1	82601	22914	661	97
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	flemish_region	Flemish Region	BE	Belgium	16	1	77912	37546	321	36
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	flemish_region	Flemish Region	BE	Belgium	7	1	76993	18000	693	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	flemish_region	Flemish Region	BE	Belgium	8	1	76992	15000	792	0
Burgemeester Mark Vos	CD&V	1461377154117342	Facebook	flemish_region	Flemish Region	BE	Belgium	5	1	75442	21089	1649	290
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	flemish_region	Flemish Region	BE	Belgium	12	1	74439	14889	790	0
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	69997	20000	297	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	flemish_region	Flemish Region	BE	Belgium	12	1	67988	25000	1188	0
Magalie Verstraelen	Magalie Stephan Verstraelen	478865082572412	Facebook	flemish_region	Flemish Region	BE	Belgium	4	1	65887	15985	391	0
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	flemish_region	Flemish Region	BE	Belgium	9	1	65057	20006	606	0
Siegfried Bracke	N-VA	219849638569609	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	64845	15965	296	0
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	flemish_region	Flemish Region	BE	Belgium	4	1	64219	12844	784	99
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	flemish_region	Flemish Region	BE	Belgium	4	1	60996	12000	796	100
Johanna Huylenbroeck	Schiettecat Tom Pierre J	390331084889844	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	60744	14949	296	0
Sabine Vermeulen	N-VA	214103642510187	Facebook	flemish_region	Flemish Region	BE	Belgium	4	1	60490	11898	394	0
Sihame El Kaouakibi		595882667132447	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	59998	15000	998	200
Dirk Van der Maelen	Van Der Maelen Dirk Leon	2164165116954267	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	59998	15000	598	100
Bart Vanmarcke Vl. Verk. 2019		399783740868216	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	59981	14996	197	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	59959	14992	597	99
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	59816	14963	596	99
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	59460	14731	192	0
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	58259	14500	190	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	56343	14265	190	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	flemish_region	Flemish Region	BE	Belgium	4	1	56000	17581	175	53
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	55997	11000	297	0
Delhaize	Delhaize	30102123042	Facebook	flemish_region	Flemish Region	BE	Belgium	11	1	55684	14207	192	2
Anneleen Van Bossuyt	N-VA	1375436739430055	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	54816	10963	596	99
Veerle Baeyens	N-VA	1402339926704301	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	54805	10961	596	99
Eva De Bleeker-pagina	De Bleeker Eva Maria A	652427761837497	Facebook	flemish_region	Flemish Region	BE	Belgium	5	1	51952	10210	700	82
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	flemish_region	Flemish Region	BE	Belgium	3	1	51376	10000	635	100
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
Stefaan Vercamer	Vercamer Stefaan	767608903251471	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
Dirk Melis		1996993963743892	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
Open VLD Machelen - Diegem		1188353354600120	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
PVDA Antwerpen	PVDA	241932369235970	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	99	0
Karolien Grosemans	Nieuw-Vlaamse Alliantie	619991148451012	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
Steff Nouws	Nouws Steff	175452716389521	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	99	0
Elke Wouters		413400298718667	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
CD&V Putte		269551619726540	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	499	100
Frederick Vandeput		422591634553611	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	99	0
CD&V Dilbeek		274553566257369	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49999	10000	444	89
Kris Peeters	Kris Peeters	192181027566488	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49977	9995	498	99
Vlaams Belang Zutendaal		168469827080277	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49969	9994	498	99
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49921	9984	498	99
Frieda Gijbels	Nieuw-Vlaamse Alliantie	1985027248380103	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49901	9980	498	99
Koen Daniëls	N-VA	711452742279820	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49880	9976	497	99
Greet Daems	PVDA	403035570476052	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49871	9974	497	99
Faye Van Impe		529592387474876	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49759	9952	496	99
Open Vld Moerbeke		146748925343154	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49745	9949	98	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	49008	9801	489	98
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	flemish_region	Flemish Region	BE	Belgium	1	1	48910	9782	488	97
