advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rw4	Last 4 weeks	UK	United Kingdom	813	1	14276467	4964438	187649	30646
The Brexit Party	The Brexit Party	230416667843105	Facebook	rw4	Last 4 weeks	UK	United Kingdom	92	1	12879361	6061176	189552	55304
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	rw4	Last 4 weeks	UK	United Kingdom	736	1	11247265	4179000	195176	35988
The Labour Party	The Labour Party	25749647410	Facebook	rw4	Last 4 weeks	UK	United Kingdom	100	1	9805074	3914833	85120	20212
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rw4	Last 4 weeks	UK	United Kingdom	409	1	4808735	1566654	61568	4192
38 Degrees	38 Degrees	200006375787	Facebook	rw4	Last 4 weeks	UK	United Kingdom	138	1	4686042	1656611	34451	4944
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	rw4	Last 4 weeks	UK	United Kingdom	26	1	4394974	1910000	32718	6133
Conservatives	The Conservative Party	8807334278	Facebook	rw4	Last 4 weeks	UK	United Kingdom	216	1	4372788	1546880	53036	10548
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	rw4	Last 4 weeks	UK	United Kingdom	56	1	4352630	1633507	33032	8090
Avaaz	Avaaz	8340223883	Facebook	rw4	Last 4 weeks	UK	United Kingdom	15	1	3156984	1460999	18844	4397
TheArticle	TheArticle	607840469632004	Facebook	rw4	Last 4 weeks	UK	United Kingdom	16	1	2654318	1211666	25074	5666
School Cuts	National Education Union	871798409656672	Facebook	rw4	Last 4 weeks	UK	United Kingdom	106	1	2373894	618000	20938	2198
Best For Britain	Best for Britain	1863944713844924	Facebook	rw4	Last 4 weeks	UK	United Kingdom	45	1	2298657	886212	25660	5647
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	rw4	Last 4 weeks	UK	United Kingdom	793	1	2278145	466311	92672	656
London Gov	the Greater London Authority	713179875369048	Facebook	rw4	Last 4 weeks	UK	United Kingdom	37	1	1729169	758657	16543	2909
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	rw4	Last 4 weeks	UK	United Kingdom	9	1	1599990	670000	10520	2430
People's Vote UK	People's Vote	748608695327755	Facebook	rw4	Last 4 weeks	UK	United Kingdom	40	1	1561960	534000	6896	578
WWF UK		311627208673	Facebook	rw4	Last 4 weeks	UK	United Kingdom	11	1	1459988	634999	6120	1851
Guardian Weekly		64525551258	Facebook	rw4	Last 4 weeks	UK	United Kingdom	10	1	1119734	427096	7961	1851
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	rw4	Last 4 weeks	UK	United Kingdom	80	1	1108721	239914	11920	868
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	rw4	Last 4 weeks	UK	United Kingdom	30	1	1094966	245999	9917	1620
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	rw4	Last 4 weeks	UK	United Kingdom	53	1	1060367	280682	6277	374
My Nottingham	My Nottingham	103293816400733	Facebook	rw4	Last 4 weeks	UK	United Kingdom	3	1	1049996	409999	2426	1157
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	rw4	Last 4 weeks	UK	United Kingdom	2	1	999997	400000	1154	231
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	UK	United Kingdom	127	1	985429	372003	4954	1149
