day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d125	2019-05-05	CZ	Czechia	SPD Teplice - Oblastní klub		1761849450500677	Facebook	1	1	999	200	7	3
d125	2019-05-05	CZ	Czechia	Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	1	1	833	166	3	0
d125	2019-05-05	CZ	Czechia	Mansoor Maitah		1034382646741170	Facebook	6	1	821	241	4	2
d125	2019-05-05	CZ	Czechia	Mgr. Lubomír Volný		193203844428379	Facebook	1	1	769	384	1	0
d125	2019-05-05	CZ	Czechia	Talking Europe		316028505828375	Facebook	2	1	742	306	3	0
d125	2019-05-05	CZ	Czechia	Moravské zemské hnutí		223701741482175	Facebook	1	1	714	357	2	1
d125	2019-05-05	CZ	Czechia	Richard Vereš	Veres Richard	126192198099	Facebook	1	1	619	124	2	0
d125	2019-05-05	CZ	Czechia	Jiří Pospíšil		257529307701966	Facebook	1	1	555	111	2	0
d125	2019-05-05	CZ	Czechia	Odpady-portal.sk		283025969119	Facebook	1	1	454	90	9	0
d125	2019-05-05	CZ	Czechia	Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	1	1	333	0	1	0
d125	2019-05-05	CZ	Czechia	Balahura Milan	Balahura Milan	2307673269493501	Facebook	2	1	249	0	0	0
d125	2019-05-05	CZ	Czechia	TOP 09 - Liberecký kraj		316563285803	Facebook	2	1	249	0	0	0
d125	2019-05-05	CZ	Czechia	Guardian Weekly		64525551258	Facebook	4	1	227	45	0	0
d125	2019-05-05	CZ	Czechia	Za ještě lepší Dobřany		403351256848631	Facebook	1	1	199	0	17	0
d125	2019-05-05	CZ	Czechia	SPD Krupka		502312390169693	Facebook	1	1	166	0	0	0
d125	2019-05-05	CZ	Czechia	Kialo		729627343834501	Facebook	1	1	157	31	0	0
d125	2019-05-05	CZ	Czechia	Легион информационной обороны		759570777707924	Facebook	1	1	154	30	0	0
d125	2019-05-05	CZ	Czechia	SPO Zemanovci Praha		278166096338557	Facebook	2	1	126	0	0	0
d125	2019-05-05	CZ	Czechia	Tuunes		992176580926495	Facebook	6	1	96	22	0	0
d125	2019-05-05	CZ	Czechia	DEZA NENÍ BEZVA		2180491821977302	Facebook	1	1	90	0	0	0
d125	2019-05-05	CZ	Czechia	IDEA při Cerge-EI		476377929220723	Facebook	1	1	90	0	0	0
d125	2019-05-05	CZ	Czechia	US - Unie Slovanů		2030775723849918	Facebook	1	1	90	0	1	0
d125	2019-05-05	CZ	Czechia	ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	1	1	83	0	0	0
d125	2019-05-05	CZ	Czechia	Noosworks.com		405566173606704	Facebook	1	1	77	15	1	0
d125	2019-05-05	CZ	Czechia	Get The Trolls Out		858018134275978	Facebook	1	1	59	29	0	0
d125	2019-05-05	CZ	Czechia	Européens Sans Frontières		668031516635463	Facebook	7	1	58	24	0	0
d125	2019-05-05	CZ	Czechia	Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	20	1	55	17	0	0
d125	2019-05-05	CZ	Czechia	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	5	1	51	15	0	0
d125	2019-05-05	CZ	Czechia	Basmah		137973986840264	Facebook	20	1	47	10	0	0
d125	2019-05-05	CZ	Czechia	Climate-KIC		403370709744295	Facebook	1	1	37	18	0	0
d125	2019-05-05	CZ	Czechia	SV4IE		2246467545588430	Facebook	1	1	36	18	0	0
d125	2019-05-05	CZ	Czechia	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	1	1	32	6	0	0
d125	2019-05-05	CZ	Czechia	Intersolar		124579277563150	Facebook	1	1	26	13	0	0
d125	2019-05-05	CZ	Czechia	Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	26	1	25	4	0	0
d125	2019-05-05	CZ	Czechia	Chug Bottles		1781974005205686	Facebook	1	1	23	11	0	0
d125	2019-05-05	CZ	Czechia	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	1	1	18	3	0	0
d125	2019-05-05	CZ	Czechia	Human Rights Tattoo		245416135560300	Facebook	1	1	14	2	0	0
d125	2019-05-05	CZ	Czechia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	11	2	0	0
d125	2019-05-05	CZ	Czechia	Sustainability Times		214303005827359	Facebook	1	1	11	5	0	0
d125	2019-05-05	CZ	Czechia	Exponea		437489159794764	Facebook	15	1	11	1	0	0
d125	2019-05-05	CZ	Czechia	RSM MBA		110428762358678	Facebook	3	1	8	4	0	0
d125	2019-05-05	CZ	Czechia	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	4	1	6	1	0	0
d125	2019-05-05	CZ	Czechia	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	1	1	5	2	0	0
d125	2019-05-05	CZ	Czechia	SPÖ	SPÖ	77393060080	Facebook	2	1	3	1	0	0
d125	2019-05-05	CZ	Czechia	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	5	1	3	1	0	0
d125	2019-05-05	CZ	Czechia	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	1	1	3	1	0	0
d125	2019-05-05	CZ	Czechia	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	3	1	0	0
d125	2019-05-05	CZ	Czechia	ETUC		129041250601685	Facebook	1	1	3	1	0	0
d125	2019-05-05	CZ	Czechia	FT Content Solutions		1220981994590364	Facebook	2	1	3	0	0	0
d125	2019-05-05	CZ	Czechia	Michal Gašaj		241143823389239	Facebook	1	1	2	1	0	0
d125	2019-05-05	CZ	Czechia	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	2	0	0	0
d125	2019-05-05	CZ	Czechia	S&P Global		112495188784373	Facebook	6	1	2	0	0	0
d125	2019-05-05	CZ	Czechia	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	1	1	1	0	0	0
d125	2019-05-05	CZ	Czechia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1	1	1	0	0	0
d125	2019-05-05	CZ	Czechia	Eldritch Foundry		333726374024339	Facebook	1	1	1	0	0	0
d125	2019-05-05	CZ	Czechia	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	1	0	0	0
d125	2019-05-05	CZ	Czechia	Europe Direct Informationszentrum Dresden		929947773753154	Facebook	1	1	1	0	0	0
d125	2019-05-05	CZ	Czechia	Schwarzkopf Professional		150101695010185	Facebook	1	1	1	0	0	0
d125	2019-05-05	CZ	Czechia	YOGA BURN		146316959083110	Facebook	3	1	1	0	0	0
d125	2019-05-05	CZ	Czechia	Nomada Stowarzyszenie		114318528622863	Facebook	2	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Matthias Ecke	SPD Sachsen	751533138525902	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Campact e.V.	Campact e.V.	82734241364	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	مفوضية اللاجئين		188842724507690	Facebook	2	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Zakład Robót Geologiczno-Wiertniczych		1427434754182543	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Open Society Foundations		18983389920	Facebook	3	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	4	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Europäisches Parlament Österreich		124468054313069	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Vöslauer		406428446446242	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Pan mi kupi		1463497483715302	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Barbara Jascht		414527438609874	Facebook	1	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	Intimina		127412964006704	Facebook	2	1	0	0	0	0
d125	2019-05-05	CZ	Czechia	EURACTIV		15299247059	Facebook	1	1	0	0	0	0
