advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	rd2	Last 2 days	EE	Estonia	10	1	464210	186407	1963	617
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rd2	Last 2 days	EE	Estonia	26	1	374599	141878	1308	160
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rd2	Last 2 days	EE	Estonia	26	1	219740	60449	870	54
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd2	Last 2 days	EE	Estonia	12	1	142175	52257	754	93
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	EE	Estonia	8	1	112229	40958	409	63
Keskerakond	Keskerakond	161252453921396	Facebook	rd2	Last 2 days	EE	Estonia	10	1	106660	29333	659	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rd2	Last 2 days	EE	Estonia	7	1	41410	15294	175	23
Urmas Paet	Paet Urmas	223092011815453	Facebook	rd2	Last 2 days	EE	Estonia	11	1	39988	9519	618	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rd2	Last 2 days	EE	Estonia	3	1	36665	8333	232	33
Triin Saag	Saag Triin	2012394932389774	Facebook	rd2	Last 2 days	EE	Estonia	21	1	32763	7796	591	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	rd2	Last 2 days	EE	Estonia	5	1	30928	6686	205	22
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	EE	Estonia	11	1	30436	6195	594	0
Riho Terras		2217643278496367	Facebook	rd2	Last 2 days	EE	Estonia	1	1	24999	5000	249	50
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rd2	Last 2 days	EE	Estonia	12	1	20987	4999	1187	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rd2	Last 2 days	EE	Estonia	9	1	20492	4500	792	0
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	rd2	Last 2 days	EE	Estonia	1	1	19999	4000	39	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rd2	Last 2 days	EE	Estonia	8	1	19992	3199	712	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	rd2	Last 2 days	EE	Estonia	1	1	16666	3333	33	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rd2	Last 2 days	EE	Estonia	2	1	14090	4318	67	0
Reformierakond	Reformierakond	80124492882	Facebook	rd2	Last 2 days	EE	Estonia	3	1	13331	5666	165	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	rd2	Last 2 days	EE	Estonia	6	1	9994	1000	594	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rd2	Last 2 days	EE	Estonia	6	1	9830	2366	254	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	rd2	Last 2 days	EE	Estonia	1	1	4998	999	98	0
Yoko Alender		709212302463805	Facebook	rd2	Last 2 days	EE	Estonia	3	1	3165	566	89	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	rd2	Last 2 days	EE	Estonia	1	1	1428	285	28	0
