advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	rw2	Last 2 weeks	EE	Estonia	7	1	59992	10999	693	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	54998	11000	198	0
Riho Terras		2217643278496367	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	49999	10000	499	100
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	49999	10000	99	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	EE	Estonia	12	1	45622	9277	891	0
Reformierakond	Reformierakond	80124492882	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	24997	11000	297	0
Yoko Alender		709212302463805	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	10996	1999	296	0
Elurikkuse Erakond		278891446286010	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	9999	5000	99	0
YanaToom.ee		2367048563336709	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	9998	5000	99	0
Kialo		729627343834501	Facebook	rw2	Last 2 weeks	EE	Estonia	33	1	6803	1626	27	3
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	4999	999	98	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	4998	999	98	0
Compara		383769122391278	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	3683	736	72	0
Erki Savisaar		326940990843491	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	3635	727	72	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	2666	533	52	0
VoteWatch Europe		355087424564148	Facebook	rw2	Last 2 weeks	EE	Estonia	5	1	2438	1080	4	1
Guardian Weekly		64525551258	Facebook	rw2	Last 2 weeks	EE	Estonia	8	1	1896	553	4	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	1633	326	14	2
European Youth		130456876990360	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	1401	700	3	0
MasterClass		687589164666184	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	1175	588	5	1
Heategevusfond Naeratuse Eest		1135248839937945	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	999	0	88	0
M&E Blog		1457037161268656	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	998	0	98	0
Talking Europe		316028505828375	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	968	451	4	0
Легион информационной обороны		759570777707924	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	732	146	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw2	Last 2 weeks	EE	Estonia	5	1	719	268	4	0
Arte		656089814494677	Facebook	rw2	Last 2 weeks	EE	Estonia	6	1	626	270	1	0
Basmah		137973986840264	Facebook	rw2	Last 2 weeks	EE	Estonia	20	1	428	93	3	0
Get The Trolls Out		858018134275978	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	304	152	1	0
Tuunes		992176580926495	Facebook	rw2	Last 2 weeks	EE	Estonia	4	1	282	74	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	247	99	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	195	78	0	0
Gaia		182073298490036	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	165	78	1	0
Chug Bottles		1781974005205686	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	154	77	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	147	73	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	139	31	0	0
Européens Sans Frontières		668031516635463	Facebook	rw2	Last 2 weeks	EE	Estonia	7	1	130	54	0	0
Climate-KIC		403370709744295	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	124	62	0	0
SV4IE		2246467545588430	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	123	61	0	0
Eestimaa Rohelised		109605679062900	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	80	16	0	0
ParaqinOfficial		420328302103021	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	71	35	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	70	14	0	0
YOGA BURN		146316959083110	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	44	8	0	0
Exponea		437489159794764	Facebook	rw2	Last 2 weeks	EE	Estonia	7	1	40	0	3	0
Guitar Lovers		203855170399686	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	27	8	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	26	5	0	0
RSM MBA		110428762358678	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	26	12	0	0
MON AGEND'ART		711019952322684	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	24	0	2	0
Soonfeed		214615931960850	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	22	4	0	0
FT Content Solutions		1220981994590364	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	17	3	0	0
Noosworks.com		405566173606704	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	14	2	0	0
ETUC		129041250601685	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	14	7	0	0
The Bellas		395502277694859	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	13	0	1	0
Odin		548799562209914	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	13	0	1	0
Журнал ЛЕХАИМ		153347451379375	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	11	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	11	4	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	11	4	0	0
IPG - Международная политика и общество		586010848258637	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	11	5	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	10	0	0	0
Feminn		1831978070233335	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	10	2	0	0
Sustainability Times		214303005827359	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	9	4	0	0
«Белсат» по-русски		1520423234895880	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	9	1	0	0
S&P Global		112495188784373	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	8	1	0	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	7	1	0	0
Human Rights Tattoo		245416135560300	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	7	1	0	0
EURACTIV		15299247059	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	7	1	0	0
Master Chef Universal		279581679340572	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	5	0	0	0
Alpine Garden Society		239451772739772	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	5	2	0	0
Aleksejs Loskutovs		541229793055345	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	3	0	0	0
Intimina		127412964006704	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	3	1	0	0
Academic Stories		1462157503898233	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	2	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	2	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	2	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rw2	Last 2 weeks	EE	Estonia	5	1	2	0	0	0
Deutschland.de		31292782350	Facebook	rw2	Last 2 weeks	EE	Estonia	6	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	rw2	Last 2 weeks	EE	Estonia	4	1	1	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	1	0	0	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	0	0	0	0
