advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	SK	Slovakia	42	1	3163	1460	17	3
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	u18_24	unknown (18-24)	SK	Slovakia	174	1	2821	765	22	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	u18_24	unknown (18-24)	SK	Slovakia	63	1	1536	516	4	0
European Commission		107898832590939	Facebook	u18_24	unknown (18-24)	SK	Slovakia	22	1	1481	606	3	0
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	SK	Slovakia	294	1	1336	514	9	2
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	u18_24	unknown (18-24)	SK	Slovakia	123	1	1209	345	7	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	u18_24	unknown (18-24)	SK	Slovakia	73	1	1094	326	10	1
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	u18_24	unknown (18-24)	SK	Slovakia	30	1	821	319	6	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u18_24	unknown (18-24)	SK	Slovakia	38	1	800	261	6	1
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	u18_24	unknown (18-24)	SK	Slovakia	52	1	762	216	7	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	u18_24	unknown (18-24)	SK	Slovakia	64	1	754	279	4	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	u18_24	unknown (18-24)	SK	Slovakia	40	1	682	277	6	1
Schwarzkopf Professional		150101695010185	Facebook	u18_24	unknown (18-24)	SK	Slovakia	4	1	616	304	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	u18_24	unknown (18-24)	SK	Slovakia	32	1	610	244	4	0
Maroš Šefčovič		245361515516655	Facebook	u18_24	unknown (18-24)	SK	Slovakia	18	1	605	266	4	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	u18_24	unknown (18-24)	SK	Slovakia	43	1	604	244	4	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	u18_24	unknown (18-24)	SK	Slovakia	44	1	601	181	2	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	u18_24	unknown (18-24)	SK	Slovakia	22	1	558	154	4	0
Sme rodina	Sme rodina	600235073447674	Facebook	u18_24	unknown (18-24)	SK	Slovakia	6	1	476	210	0	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	u18_24	unknown (18-24)	SK	Slovakia	37	1	433	111	2	0
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	u18_24	unknown (18-24)	SK	Slovakia	33	1	425	145	6	0
Peter Puškár	Puskar Peter	299027620531773	Facebook	u18_24	unknown (18-24)	SK	Slovakia	49	1	380	107	3	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u18_24	unknown (18-24)	SK	Slovakia	27	1	368	129	1	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	u18_24	unknown (18-24)	SK	Slovakia	15	1	367	141	1	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	u18_24	unknown (18-24)	SK	Slovakia	14	1	347	153	2	0
