advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	SK	Slovakia	53	1	1696257	788345	8419	1765
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m18_24	male (18-24)	SK	Slovakia	133	1	1092695	365630	3523	220
European Commission		107898832590939	Facebook	m18_24	male (18-24)	SK	Slovakia	22	1	959612	404261	2643	692
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	m18_24	male (18-24)	SK	Slovakia	230	1	926779	271628	6490	242
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	m18_24	male (18-24)	SK	Slovakia	222	1	507018	145792	4057	173
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m18_24	male (18-24)	SK	Slovakia	59	1	454148	188938	3113	731
Maroš Šefčovič		245361515516655	Facebook	m18_24	male (18-24)	SK	Slovakia	26	1	400221	180901	2655	483
Sme rodina	Sme rodina	600235073447674	Facebook	m18_24	male (18-24)	SK	Slovakia	7	1	380198	168675	498	185
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m18_24	male (18-24)	SK	Slovakia	37	1	375636	137519	2138	397
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m18_24	male (18-24)	SK	Slovakia	70	1	355043	144744	2660	463
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m18_24	male (18-24)	SK	Slovakia	133	1	351930	127038	1968	245
Ivan ŠTEFANEC		324560137683033	Facebook	m18_24	male (18-24)	SK	Slovakia	40	1	316051	128685	1705	289
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m18_24	male (18-24)	SK	Slovakia	63	1	305637	103207	2500	521
Kialo		729627343834501	Facebook	m18_24	male (18-24)	SK	Slovakia	297	1	280766	108573	1764	396
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	m18_24	male (18-24)	SK	Slovakia	33	1	280325	88665	2159	452
Schwarzkopf Professional		150101695010185	Facebook	m18_24	male (18-24)	SK	Slovakia	5	1	256153	126770	114	51
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	m18_24	male (18-24)	SK	Slovakia	72	1	255395	78269	2623	89
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	m18_24	male (18-24)	SK	Slovakia	47	1	233745	66512	1714	272
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	m18_24	male (18-24)	SK	Slovakia	8	1	233548	96203	1351	325
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	m18_24	male (18-24)	SK	Slovakia	57	1	225642	68726	890	68
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m18_24	male (18-24)	SK	Slovakia	103	1	215414	64739	1784	240
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	m18_24	male (18-24)	SK	Slovakia	37	1	197353	59866	693	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m18_24	male (18-24)	SK	Slovakia	55	1	166645	55657	571	12
Peter Puškár	Puskar Peter	299027620531773	Facebook	m18_24	male (18-24)	SK	Slovakia	89	1	165839	45488	1582	53
Boris Kollar	Sme rodina	1464024763918594	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	158913	63565	317	158
