advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	m45_54	male (45-54)	MT	Malta	477	1	489724	148255	4940	181
Alfred Sant	Alfred Sant	537789116260209	Facebook	m45_54	male (45-54)	MT	Malta	130	1	458082	169884	2154	245
David Casa	David Casa	193035580892638	Facebook	m45_54	male (45-54)	MT	Malta	106	1	389506	109339	1314	86
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m45_54	male (45-54)	MT	Malta	16	1	295053	120123	1119	348
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m45_54	male (45-54)	MT	Malta	142	1	288639	83973	1265	53
Josef Caruana		166617437361908	Facebook	m45_54	male (45-54)	MT	Malta	71	1	261661	82453	1256	142
Joe Sammut		433245190070343	Facebook	m45_54	male (45-54)	MT	Malta	80	1	240866	90512	1233	117
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m45_54	male (45-54)	MT	Malta	142	1	172389	39606	1439	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m45_54	male (45-54)	MT	Malta	25	1	138669	51170	603	98
PD Martin Cauchi Inglott		181379916072401	Facebook	m45_54	male (45-54)	MT	Malta	46	1	134281	43288	730	35
Frank Psaila		458318884361628	Facebook	m45_54	male (45-54)	MT	Malta	78	1	130381	35945	1031	7
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m45_54	male (45-54)	MT	Malta	45	1	118052	53254	768	84
European Parliament		178362315106	Facebook	m45_54	male (45-54)	MT	Malta	24	1	87274	37800	320	44
David Stellini	David Stellini	1911257335785088	Facebook	m45_54	male (45-54)	MT	Malta	10	1	74703	34004	232	39
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m45_54	male (45-54)	MT	Malta	24	1	62047	16449	266	8
Ian Borg	Ian Borg	151496594943131	Facebook	m45_54	male (45-54)	MT	Malta	8	1	59243	24115	85	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m45_54	male (45-54)	MT	Malta	75	1	58503	13014	940	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m45_54	male (45-54)	MT	Malta	14	1	55531	18925	169	6
Kialo		729627343834501	Facebook	m45_54	male (45-54)	MT	Malta	337	1	47884	19875	282	64
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	m45_54	male (45-54)	MT	Malta	21	1	36497	12089	209	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	m45_54	male (45-54)	MT	Malta	14	1	30329	6228	172	9
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m45_54	male (45-54)	MT	Malta	52	1	27921	9081	370	0
Peter Agius	Peter Agius	263881160919130	Facebook	m45_54	male (45-54)	MT	Malta	16	1	26985	6485	130	0
Noel Cassar		290329184871610	Facebook	m45_54	male (45-54)	MT	Malta	7	1	24864	5474	95	8
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	m45_54	male (45-54)	MT	Malta	7	1	24404	6459	58	0
