advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nacionālā apvienība		118130241644848	Facebook	d104	2019-04-14	LV	Latvia	1	1	49999	25000	249	50
Aleksejs Loskutovs		541229793055345	Facebook	d104	2019-04-14	LV	Latvia	5	1	26589	5313	60	1
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d104	2019-04-14	LV	Latvia	1	1	18180	9090	45	9
PROGRESĪVIE		184096511636333	Facebook	d104	2019-04-14	LV	Latvia	3	1	18138	6342	76	13
European Greens		141366725876424	Facebook	d104	2019-04-14	LV	Latvia	3	1	16533	5266	132	26
Greens/EFA in the European Parliament		150527751674751	Facebook	d104	2019-04-14	LV	Latvia	8	1	11861	5002	11	2
European Parliament		178362315106	Facebook	d104	2019-04-14	LV	Latvia	4	1	9999	2272	26	0
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	d104	2019-04-14	LV	Latvia	1	1	5555	1111	11	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d104	2019-04-14	LV	Latvia	26	1	3039	1444	6	1
Centrālā vēlēšanu komisija		236758520084700	Facebook	d104	2019-04-14	LV	Latvia	1	1	2083	416	4	0
Resilience League		1774357632844613	Facebook	d104	2019-04-14	LV	Latvia	2	1	1506	301	29	0
Kialo		729627343834501	Facebook	d104	2019-04-14	LV	Latvia	3	1	1138	494	5	1
VoteWatch Europe		355087424564148	Facebook	d104	2019-04-14	LV	Latvia	6	1	1071	467	2	0
Roberts Putnis		114358009257511	Facebook	d104	2019-04-14	LV	Latvia	1	1	714	142	14	0
Eņģeļa pasts / No Sirds Uz Sirdi		1794159517532729	Facebook	d104	2019-04-14	LV	Latvia	1	1	624	124	12	0
European Youth Event		919232861444360	Facebook	d104	2019-04-14	LV	Latvia	3	1	615	253	1	0
Guardian Weekly		64525551258	Facebook	d104	2019-04-14	LV	Latvia	3	1	570	231	0	0
Arte		656089814494677	Facebook	d104	2019-04-14	LV	Latvia	6	1	561	259	1	0
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	d104	2019-04-14	LV	Latvia	1	1	499	0	49	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d104	2019-04-14	LV	Latvia	1	1	454	90	9	0
Huawei Europe		1709278142683543	Facebook	d104	2019-04-14	LV	Latvia	1	1	395	197	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d104	2019-04-14	LV	Latvia	3	1	214	97	1	0
Save the Refugees		1931458237163388	Facebook	d104	2019-04-14	LV	Latvia	1	1	116	46	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d104	2019-04-14	LV	Latvia	1	1	94	47	0	0
Guardian B2B		452752128144314	Facebook	d104	2019-04-14	LV	Latvia	1	1	91	45	0	0
