advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	m45_54	male (45-54)	FR	France	123	1	1438353	646830	6782	1586
European Parliament		178362315106	Facebook	m45_54	male (45-54)	FR	France	58	1	812723	373552	5147	1092
Médecins du Monde France		265420476920	Facebook	m45_54	male (45-54)	FR	France	1668	1	612941	198716	10836	821
Make.org	Make.org	122037308191612	Facebook	m45_54	male (45-54)	FR	France	48	1	598633	250438	5316	1194
La Prime Énergie		336155273400553	Facebook	m45_54	male (45-54)	FR	France	27	1	468417	186860	4182	935
Primes écologique		152399322377561	Facebook	m45_54	male (45-54)	FR	France	19	1	443045	184156	5269	1145
Les Energies du Soleil		1684031805239401	Facebook	m45_54	male (45-54)	FR	France	14	1	403026	181023	5005	1500
Agence Isolation Pour Tous		568528630290119	Facebook	m45_54	male (45-54)	FR	France	24	1	376577	155423	4679	1057
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	m45_54	male (45-54)	FR	France	86	1	332177	134122	1932	424
Aides énergétiques pour tous		789578834730248	Facebook	m45_54	male (45-54)	FR	France	16	1	266929	108641	3102	684
Route Auto		252868201731333	Facebook	m45_54	male (45-54)	FR	France	5	1	256239	110870	1522	298
Épargne Malin		1864684416941008	Facebook	m45_54	male (45-54)	FR	France	19	1	255590	111311	8497	2355
France Soleil		1928798227141536	Facebook	m45_54	male (45-54)	FR	France	14	1	246361	117576	3394	1141
2 Min Ecologie		433170297221149	Facebook	m45_54	male (45-54)	FR	France	68	1	245272	83190	2736	493
Kialo		729627343834501	Facebook	m45_54	male (45-54)	FR	France	348	1	229846	93326	1549	381
Pompes à Chaleur		464568377211278	Facebook	m45_54	male (45-54)	FR	France	40	1	220404	87040	2653	542
Mes économies d'énergie		124948231440251	Facebook	m45_54	male (45-54)	FR	France	11	1	191016	73867	2067	411
Ministère de l'Intérieur		103146727990	Facebook	m45_54	male (45-54)	FR	France	14	1	172798	70145	1004	262
Mon Energie Verte		252140872017180	Facebook	m45_54	male (45-54)	FR	France	65	1	167791	57975	2243	437
Economiser Energie		286272318578056	Facebook	m45_54	male (45-54)	FR	France	11	1	164843	64400	1978	385
Unis pour les Droits Humains		1642871805813802	Facebook	m45_54	male (45-54)	FR	France	20	1	162315	64766	118	0
Simulation Energétique		562488297524492	Facebook	m45_54	male (45-54)	FR	France	20	1	158177	60322	1870	504
Stop Impôt		1538720933075616	Facebook	m45_54	male (45-54)	FR	France	9	1	157130	57940	1012	269
Lidimo		2217464665186092	Facebook	m45_54	male (45-54)	FR	France	5	1	146358	56433	1482	346
UNICEF France		173159234432	Facebook	m45_54	male (45-54)	FR	France	38	1	132372	53219	642	178
