advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amnesty International - Suomen osasto		134934386349	Facebook	45_54	45-54	FI	Finland	16	1	80653	19225	353	9
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	45_54	45-54	FI	Finland	114	1	80171	14375	2608	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	45_54	45-54	FI	Finland	18	1	77609	15522	264	0
Oatly		585888148224935	Facebook	45_54	45-54	FI	Finland	3	1	74479	30636	590	116
Neste		1083597725003936	Facebook	45_54	45-54	FI	Finland	1	1	71948	28779	719	143
Timo Huhtamäki		2161903010535300	Facebook	45_54	45-54	FI	Finland	11	1	70986	30522	398	123
Elsi Katainen		190042298268350	Facebook	45_54	45-54	FI	Finland	35	1	67845	15528	839	36
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	45_54	45-54	FI	Finland	31	1	67427	19836	939	48
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	45_54	45-54	FI	Finland	5	1	64881	25531	712	126
Työehtoshoppailu		1602354766564898	Facebook	45_54	45-54	FI	Finland	1	1	64846	32423	1620	324
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	45_54	45-54	FI	Finland	32	1	64688	14577	775	65
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	45_54	45-54	FI	Finland	7	1	63801	13757	167	0
Eero Lehti		148066211906308	Facebook	45_54	45-54	FI	Finland	2	1	60329	24241	444	202
Henrik Wickström	Wickström 2019	448116415229902	Facebook	45_54	45-54	FI	Finland	54	1	59693	13121	976	30
Lainaopas		315522049062768	Facebook	45_54	45-54	FI	Finland	7	1	57756	11437	659	107
Mikko Kiesiläinen		993610757425045	Facebook	45_54	45-54	FI	Finland	3	1	56598	22796	1322	374
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	45_54	45-54	FI	Finland	16	1	55951	14007	693	110
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	45_54	45-54	FI	Finland	43	1	49787	15578	782	27
Hanna Holopainen		149856248393583	Facebook	45_54	45-54	FI	Finland	15	1	48289	10673	518	68
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	45_54	45-54	FI	Finland	18	1	47540	13029	455	20
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	45_54	45-54	FI	Finland	22	1	45833	11212	547	39
Mikkel Näkkäläjärvi		617733068345315	Facebook	45_54	45-54	FI	Finland	49	1	45582	11973	682	14
Henna Partanen		272647342835936	Facebook	45_54	45-54	FI	Finland	7	1	45096	15104	333	52
Kialo		729627343834501	Facebook	45_54	45-54	FI	Finland	319	1	44590	17560	327	87
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	45_54	45-54	FI	Finland	14	1	43475	9207	273	0
Ville Savonlahti		391629677572384	Facebook	45_54	45-54	FI	Finland	5	1	41760	12103	363	69
European Greens		141366725876424	Facebook	45_54	45-54	FI	Finland	22	1	40144	17860	397	136
Harri Salonen		610646839145678	Facebook	45_54	45-54	FI	Finland	30	1	40113	10386	570	0
Ykkösketjuun		2118628725055114	Facebook	45_54	45-54	FI	Finland	3	1	38801	16835	236	47
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	45_54	45-54	FI	Finland	14	1	38262	10007	405	38
SLC	SLC r.f.	126812894035597	Facebook	45_54	45-54	FI	Finland	17	1	36515	8320	350	16
Timo Korhonen		146927742017103	Facebook	45_54	45-54	FI	Finland	70	1	36131	6696	1080	15
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	45_54	45-54	FI	Finland	42	1	35337	6978	1197	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	45_54	45-54	FI	Finland	20	1	35143	7645	542	44
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	45_54	45-54	FI	Finland	14	1	34738	7139	424	60
Oras Tynkkynen		23412116818	Facebook	45_54	45-54	FI	Finland	13	1	33820	8225	491	78
Vantaan kaupunki City of Vantaa		74636688310	Facebook	45_54	45-54	FI	Finland	2	1	33277	6655	364	60
Meteoriitti Matkat		387784495072774	Facebook	45_54	45-54	FI	Finland	2	1	32522	6504	218	40
Ozan Yanar		730847103593100	Facebook	45_54	45-54	FI	Finland	5	1	31913	11417	376	121
Janne Kaisanlahti		309381625805373	Facebook	45_54	45-54	FI	Finland	27	1	31006	6672	550	20
European GNSS Agency		128217567344601	Facebook	45_54	45-54	FI	Finland	1	1	30759	15379	153	76
Kansanedustaja Mika Niikko		140130819391744	Facebook	45_54	45-54	FI	Finland	9	1	28864	8239	348	38
Jaakko Mustakallio		329520117139440	Facebook	45_54	45-54	FI	Finland	20	1	28806	9870	328	31
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	45_54	45-54	FI	Finland	7	1	28260	6167	428	121
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	FI	Finland	37	1	28196	5760	191	0
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	45_54	45-54	FI	Finland	5	1	28138	5627	294	53
Katariina Souri 2019		348440875740240	Facebook	45_54	45-54	FI	Finland	2	1	27267	5453	242	48
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	45_54	45-54	FI	Finland	6	1	26537	5941	107	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	45_54	45-54	FI	Finland	13	1	26113	7579	303	32
Aleksi Laine		700514280309207	Facebook	45_54	45-54	FI	Finland	2	1	25716	5143	126	18
Aura Salla	Salla Aura Maria	357502994332188	Facebook	45_54	45-54	FI	Finland	13	1	25451	6767	298	36
Telia Finland		103645656349867	Facebook	45_54	45-54	FI	Finland	1	1	24917	12458	62	12
Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	45_54	45-54	FI	Finland	2	1	24909	4981	497	249
Sami Säynevirta		364635700968341	Facebook	45_54	45-54	FI	Finland	6	1	24469	11021	320	93
Vihreämpi planeetta		292971488047613	Facebook	45_54	45-54	FI	Finland	13	1	24171	7528	326	89
Sameli Sivonen		466817883509788	Facebook	45_54	45-54	FI	Finland	15	1	23639	5500	319	46
Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	45_54	45-54	FI	Finland	15	1	23567	6701	346	21
Kulta Katriina		1680771958806411	Facebook	45_54	45-54	FI	Finland	1	1	23328	11664	58	11
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	45_54	45-54	FI	Finland	25	1	22756	5217	483	0
Tiedekulma		433087293448371	Facebook	45_54	45-54	FI	Finland	2	1	22740	4548	226	45
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	45_54	45-54	FI	Finland	3	1	22704	4496	75	0
Sanomalehtien Liitto		2323967084595192	Facebook	45_54	45-54	FI	Finland	1	1	22250	11125	222	111
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	45_54	45-54	FI	Finland	9	1	21423	4248	130	0
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	45_54	45-54	FI	Finland	6	1	21175	4973	84	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	45_54	45-54	FI	Finland	12	1	21040	5297	310	19
Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	45_54	45-54	FI	Finland	3	1	21009	8074	363	132
Maria Ohisalo		260320667414347	Facebook	45_54	45-54	FI	Finland	17	1	20216	4849	282	5
Eveliina Heinäluoma		1089057291173658	Facebook	45_54	45-54	FI	Finland	3	1	20017	8745	126	24
Heidi Hautala		116940668479201	Facebook	45_54	45-54	FI	Finland	6	1	19668	4346	164	16
Pohjois-Pohjanmaan Vasemmisto		327193342274	Facebook	45_54	45-54	FI	Finland	1	1	19142	3828	191	38
Amanda Pasanen		1590714481237792	Facebook	45_54	45-54	FI	Finland	2	1	18981	9490	189	87
Petri Nieminen		221546168309213	Facebook	45_54	45-54	FI	Finland	7	1	18194	4349	187	25
Janiika Vilkuna		2167085786939019	Facebook	45_54	45-54	FI	Finland	4	1	18169	3633	174	29
Liban Sheikh		302959147221497	Facebook	45_54	45-54	FI	Finland	11	1	17639	3671	164	12
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	45_54	45-54	FI	Finland	10	1	17526	5377	275	18
Vattenfall Suomi		332170236842216	Facebook	45_54	45-54	FI	Finland	1	1	17523	3504	174	35
Vasemmistoliitto		60390955171	Facebook	45_54	45-54	FI	Finland	17	1	17075	3912	243	6
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	45_54	45-54	FI	Finland	6	1	16804	3361	111	0
Seitsemän tähden liike		405858016574184	Facebook	45_54	45-54	FI	Finland	2	1	16629	3325	257	106
Antti Lindtman		173116522742529	Facebook	45_54	45-54	FI	Finland	6	1	16392	3943	132	0
Yannick Lahti		1779172592405294	Facebook	45_54	45-54	FI	Finland	16	1	15813	4437	235	0
Harri Penttilä		341715929894746	Facebook	45_54	45-54	FI	Finland	3	1	15788	3749	157	27
Lauri Kaira		619118744885450	Facebook	45_54	45-54	FI	Finland	4	1	15565	2888	268	26
Seppo Kanerva	Skyrocket One	568754850299703	Facebook	45_54	45-54	FI	Finland	1	1	15402	3080	153	30
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	45_54	45-54	FI	Finland	2	1	15350	3857	136	22
Francis McCarron		392720440768048	Facebook	45_54	45-54	FI	Finland	3	1	15005	3001	45	0
Kristillisdemokraatit		157614802920	Facebook	45_54	45-54	FI	Finland	8	1	14785	3891	106	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	45_54	45-54	FI	Finland	13	1	14684	3255	167	1
Niclas Sjöskog		515822055510688	Facebook	45_54	45-54	FI	Finland	3	1	14208	3332	60	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	45_54	45-54	FI	Finland	20	1	14134	2635	356	0
Parempi tulevaisuus		587353418318027	Facebook	45_54	45-54	FI	Finland	19	1	13937	2961	214	0
Johanna Karjula		460881870610568	Facebook	45_54	45-54	FI	Finland	5	1	13770	3089	106	12
Happiness Initiation		642874789462468	Facebook	45_54	45-54	FI	Finland	10	1	13764	2287	298	0
Udo Bullmann		68936775929	Facebook	45_54	45-54	FI	Finland	1	1	13668	6834	68	13
Marika Visakorpi eduskuntaan		888194464523887	Facebook	45_54	45-54	FI	Finland	1	1	13660	2732	136	27
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	45_54	45-54	FI	Finland	17	1	13540	2940	179	12
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	45_54	45-54	FI	Finland	9	1	13407	2396	268	22
Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	45_54	45-54	FI	Finland	13	1	13348	4365	223	0
Veronica Rehn-Kivi		1569608096585241	Facebook	45_54	45-54	FI	Finland	2	1	13257	3375	132	21
SDP Helsinki		231250833663601	Facebook	45_54	45-54	FI	Finland	2	1	13090	2618	141	23
Neste Bensis		386964478028420	Facebook	45_54	45-54	FI	Finland	1	1	12860	6430	64	12
Atte Kaleva		293156734202539	Facebook	45_54	45-54	FI	Finland	4	1	12846	3200	74	0
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	45_54	45-54	FI	Finland	14	1	12771	2867	181	14
Neutra		464041104108489	Facebook	45_54	45-54	FI	Finland	2	1	12516	2503	24	0
Sandra Bergqvist		1684264761693515	Facebook	45_54	45-54	FI	Finland	4	1	12296	3147	143	15
Eeva Kärkkäinen		150370318339649	Facebook	45_54	45-54	FI	Finland	5	1	12250	2450	149	19
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	45_54	45-54	FI	Finland	8	1	12168	2327	126	0
Pirkko Vihko		2384976475054673	Facebook	45_54	45-54	FI	Finland	6	1	12083	3235	152	16
Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	45_54	45-54	FI	Finland	2	1	12026	3221	228	45
Kimmo Oila		496369807059316	Facebook	45_54	45-54	FI	Finland	1	1	11870	2374	118	23
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	45_54	45-54	FI	Finland	1	1	11551	2310	115	23
Mai Kivelä		696021337144506	Facebook	45_54	45-54	FI	Finland	3	1	11400	2280	139	34
Kansanedustaja Markus Lohi		166120050094740	Facebook	45_54	45-54	FI	Finland	5	1	11372	3355	60	0
Kommuntorget		920043844692309	Facebook	45_54	45-54	FI	Finland	4	1	11304	2208	76	0
Timo Heinonen - kansanedustaja		271130619606974	Facebook	45_54	45-54	FI	Finland	12	1	11286	3288	294	18
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	45_54	45-54	FI	Finland	14	1	11223	3117	201	0
Food Market Herkku		438441326536699	Facebook	45_54	45-54	FI	Finland	1	1	11111	2222	222	111
Autotalo Hartikainen		336265806417103	Facebook	45_54	45-54	FI	Finland	1	1	11083	2216	110	22
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	45_54	45-54	FI	Finland	8	1	10935	4057	185	0
Anton Nilsson		290501338278566	Facebook	45_54	45-54	FI	Finland	6	1	10799	4309	142	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	45_54	45-54	FI	Finland	2	1	10562	2112	37	0
Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	45_54	45-54	FI	Finland	4	1	10499	2024	147	18
Anna-Kristiina Mikkonen		271951582974555	Facebook	45_54	45-54	FI	Finland	1	1	10465	2093	104	20
Christoffer Ingo		803386486399268	Facebook	45_54	45-54	FI	Finland	6	1	10341	2969	75	0
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	45_54	45-54	FI	Finland	7	1	10220	1928	88	0
Iiris Suomela		300395886827434	Facebook	45_54	45-54	FI	Finland	4	1	10160	2089	101	19
Antti Häkkänen		1413586768888451	Facebook	45_54	45-54	FI	Finland	2	1	10148	2700	101	15
Suomen luonnonsuojeluliitto		220884089007	Facebook	45_54	45-54	FI	Finland	2	1	10094	2503	32	0
FIM		227283607398150	Facebook	45_54	45-54	FI	Finland	1	1	10049	2009	100	20
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	45_54	45-54	FI	Finland	17	1	10028	2062	190	0
Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	45_54	45-54	FI	Finland	1	1	9940	1988	99	19
Finnwatch	Finnwatch	127195574005414	Facebook	45_54	45-54	FI	Finland	4	1	9786	1894	134	17
Jussi Haavisto eduskuntaan		2227363247498725	Facebook	45_54	45-54	FI	Finland	1	1	9736	1947	97	19
Husu Hussein		646912728706959	Facebook	45_54	45-54	FI	Finland	4	1	9726	1924	118	16
Findus Finland		536446043171534	Facebook	45_54	45-54	FI	Finland	1	1	9641	1928	96	19
Pekka Matilainen eduskuntaan		394521677949432	Facebook	45_54	45-54	FI	Finland	8	1	9537	1907	188	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	45_54	45-54	FI	Finland	10	1	9536	2319	217	0
Poliitikko Sami Yli-Rahnasto	Pohjanmaan Kokoomus ry	371635287025743	Facebook	45_54	45-54	FI	Finland	1	1	9386	1877	18	0
Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	45_54	45-54	FI	Finland	3	1	9346	1869	113	14
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	45_54	45-54	FI	Finland	9	1	9260	3891	141	0
Pilvi Torsti		148604678501169	Facebook	45_54	45-54	FI	Finland	3	1	9178	2181	68	0
Jari Laaksonen Eduskuntaan		260620824875917	Facebook	45_54	45-54	FI	Finland	1	1	9103	1820	90	18
Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	45_54	45-54	FI	Finland	9	1	9022	1535	285	0
Etelä-Pohjanmaan vihreät		199931586695495	Facebook	45_54	45-54	FI	Finland	1	1	8979	1796	89	17
Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	45_54	45-54	FI	Finland	1	1	8948	1789	89	17
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	45_54	45-54	FI	Finland	11	1	8847	1826	113	0
Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	45_54	45-54	FI	Finland	1	1	8661	1732	86	17
FDUV		121513551305779	Facebook	45_54	45-54	FI	Finland	1	1	8600	1720	17	0
Sanni Grahn-Laasonen		1439885896252667	Facebook	45_54	45-54	FI	Finland	1	1	8587	1717	85	17
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	45_54	45-54	FI	Finland	3	1	8565	4169	68	7
Matti Niiranen eduskuntaan 2019		139646119495925	Facebook	45_54	45-54	FI	Finland	1	1	8505	1701	169	85
Plan International Suomi		271311152007	Facebook	45_54	45-54	FI	Finland	2	1	8447	1689	30	0
Silvia Modig		181926121838325	Facebook	45_54	45-54	FI	Finland	7	1	8402	2896	126	0
Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	45_54	45-54	FI	Finland	9	1	8260	1483	230	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	45_54	45-54	FI	Finland	7	1	8188	1637	162	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	45_54	45-54	FI	Finland	13	1	8090	1612	48	1
Saara Ilvessalo		113016908725865	Facebook	45_54	45-54	FI	Finland	2	1	8084	1692	80	15
Antti Rinne		1441362419430381	Facebook	45_54	45-54	FI	Finland	1	1	7883	1576	78	15
Suomen Punainen Risti		116399773126	Facebook	45_54	45-54	FI	Finland	7	1	7762	2837	185	15
SSAB AB		145401631365	Facebook	45_54	45-54	FI	Finland	6	1	7618	1366	213	0
Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	45_54	45-54	FI	Finland	1	1	7617	1523	76	15
British Council Finland		336447662492	Facebook	45_54	45-54	FI	Finland	1	1	7453	1490	17	0
Kalevi Sorsa -säätiö		293493520082	Facebook	45_54	45-54	FI	Finland	1	1	7402	1480	73	14
Jari Koskela eduskuntaan		791299894297052	Facebook	45_54	45-54	FI	Finland	1	1	7222	1444	72	14
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	45_54	45-54	FI	Finland	7	1	7133	2386	109	0
UPM Metsä		112583708952056	Facebook	45_54	45-54	FI	Finland	1	1	7074	1414	70	14
Olli Immonen		334608399882600	Facebook	45_54	45-54	FI	Finland	1	1	7043	1408	70	14
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	45_54	45-54	FI	Finland	8	1	7036	1368	154	0
Keski-Suomen Kokoomus		271092384284	Facebook	45_54	45-54	FI	Finland	3	1	6929	1385	69	13
Saara Hyrkkö		250829455020050	Facebook	45_54	45-54	FI	Finland	20	1	6923	1782	187	0
Myä päätetää - Joona Mielonen		723569781049029	Facebook	45_54	45-54	FI	Finland	1	1	6895	1379	68	13
Trasek ry	Trasek ry	384673691545854	Facebook	45_54	45-54	FI	Finland	1	1	6779	1355	67	13
Hanna Sarkkinen		114687075230726	Facebook	45_54	45-54	FI	Finland	1	1	6639	1327	13	0
Sakari Rokkanen		343641445726225	Facebook	45_54	45-54	FI	Finland	1	1	6353	1270	12	0
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	45_54	45-54	FI	Finland	8	1	6306	1068	119	0
Miikka Keränen		126768630726940	Facebook	45_54	45-54	FI	Finland	3	1	6241	1248	35	0
Satu Jaatinen Eduskuntaan Hämeestä: Järjen ääni Sydämen asialla		611696415923639	Facebook	45_54	45-54	FI	Finland	11	1	6228	992	258	0
Porin Vasemmisto		180935698653271	Facebook	45_54	45-54	FI	Finland	6	1	6116	2790	108	0
Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	45_54	45-54	FI	Finland	2	1	5970	1194	59	11
Feministinen puolue		246435052396654	Facebook	45_54	45-54	FI	Finland	5	1	5940	1106	79	4
Marisanna Jarva		134061183294108	Facebook	45_54	45-54	FI	Finland	17	1	5936	0	588	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	45_54	45-54	FI	Finland	6	1	5917	1721	214	20
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	45_54	45-54	FI	Finland	4	1	5796	2009	86	0
Ville Karinen		472543046111201	Facebook	45_54	45-54	FI	Finland	1	1	5762	1152	11	0
Pelastakaa Lapset		113398820097	Facebook	45_54	45-54	FI	Finland	1	1	5572	1114	11	0
Duuers		650609281814087	Facebook	45_54	45-54	FI	Finland	6	1	5509	1701	147	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	45_54	45-54	FI	Finland	15	1	5504	588	312	0
Pia Lohikoski		209080945038	Facebook	45_54	45-54	FI	Finland	4	1	5468	2254	70	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	45_54	45-54	FI	Finland	14	1	5269	1612	179	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	45_54	45-54	FI	Finland	9	1	5180	961	132	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	45_54	45-54	FI	Finland	3	1	5106	1156	13	0
Alviina Alametsä		292611094275509	Facebook	45_54	45-54	FI	Finland	2	1	4918	1395	48	7
Otto Andersson		1425108367791147	Facebook	45_54	45-54	FI	Finland	3	1	4679	1536	104	0
Helena Marttila eduskuntaan		373811376519125	Facebook	45_54	45-54	FI	Finland	7	1	4674	676	195	0
Isabella "Bella" Alén		1907428219501440	Facebook	45_54	45-54	FI	Finland	6	1	4654	777	152	0
Finlayson		201736349984	Facebook	45_54	45-54	FI	Finland	1	1	4630	926	9	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	45_54	45-54	FI	Finland	12	1	4532	828	120	0
Lasse Miettinen		541595889233206	Facebook	45_54	45-54	FI	Finland	3	1	4454	859	33	0
GRUNDIG		1508163162762486	Facebook	45_54	45-54	FI	Finland	14	1	4445	1818	13	3
Humble Household		1746853745395190	Facebook	45_54	45-54	FI	Finland	32	1	4436	1776	32	6
Jenni Pitko		429466253758989	Facebook	45_54	45-54	FI	Finland	3	1	4379	2091	60	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	45_54	45-54	FI	Finland	5	1	4367	838	95	0
Vaasan kaupunki - Vasa stad		189316077837221	Facebook	45_54	45-54	FI	Finland	1	1	4357	871	8	0
SFP i Nyland - RKP Uusimaa		144821005614879	Facebook	45_54	45-54	FI	Finland	4	1	4315	1496	80	0
Hämeen Sosialidemokraatit		1380845418823068	Facebook	45_54	45-54	FI	Finland	5	1	4265	754	123	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	45_54	45-54	FI	Finland	4	1	4264	853	84	0
Ramieza Mahdi		268670670234757	Facebook	45_54	45-54	FI	Finland	10	1	4262	732	131	0
Mikko Savola		129144617101783	Facebook	45_54	45-54	FI	Finland	4	1	4254	1289	69	0
Lapsiasiavaltuutettu		576746312441238	Facebook	45_54	45-54	FI	Finland	1	1	4253	2126	10	2
Katju Aro		1833156153607042	Facebook	45_54	45-54	FI	Finland	6	1	4199	1186	78	0
Teija Makkonen - Liike Nyt		421634078605358	Facebook	45_54	45-54	FI	Finland	1	1	4190	2095	41	0
Porvoon Vasemmisto		449437091752029	Facebook	45_54	45-54	FI	Finland	9	1	4031	848	125	0
SFP i Österbotten		356301551123582	Facebook	45_54	45-54	FI	Finland	6	1	4027	741	105	0
Saara Huttunen		394075164502787	Facebook	45_54	45-54	FI	Finland	8	1	3986	718	110	0
Mari Holopainen		505419049469417	Facebook	45_54	45-54	FI	Finland	1	1	3979	795	39	7
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	45_54	45-54	FI	Finland	7	1	3953	701	113	0
Kirkon Ulkomaanapu		111005869699	Facebook	45_54	45-54	FI	Finland	4	1	3900	1312	112	0
