advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d069	2019-03-10	IE	Ireland	3	1	61997	30799	123	21
Kialo		729627343834501	Facebook	d069	2019-03-10	IE	Ireland	3	1	6938	2493	22	7
Plus500		383159204571	Facebook	d069	2019-03-10	IE	Ireland	2	1	5056	2170	44	19
Students for Life Ireland		252011928285955	Facebook	d069	2019-03-10	IE	Ireland	1	1	4545	909	9	0
Building Workers: Know Your Rights		168368487082620	Facebook	d069	2019-03-10	IE	Ireland	1	1	4545	909	9	0
PosterFree.ie		308065089851800	Facebook	d069	2019-03-10	IE	Ireland	1	1	3332	1666	32	0
Millbee		323531924942301	Facebook	d069	2019-03-10	IE	Ireland	2	1	1999	333	65	0
Gript		580763859048353	Facebook	d069	2019-03-10	IE	Ireland	1	1	1666	333	33	0
Desmond Motors Ford Store		143235249199766	Facebook	d069	2019-03-10	IE	Ireland	1	1	1666	833	19	0
KIlkenny Forest School :Sli na Coille		890767014294583	Facebook	d069	2019-03-10	IE	Ireland	1	1	1666	333	32	0
AvaTrade		152580001439566	Facebook	d069	2019-03-10	IE	Ireland	1	1	1652	330	29	0
Fusion Electrical		421825848326211	Facebook	d069	2019-03-10	IE	Ireland	1	1	1612	322	3	0
Dublin Cycling Campaign		186031000051	Facebook	d069	2019-03-10	IE	Ireland	1	1	1612	322	3	0
Kevin O Hara - Sinn Féin		2311328558939279	Facebook	d069	2019-03-10	IE	Ireland	2	1	1454	290	28	0
Advertising Week Europe		957474261104635	Facebook	d069	2019-03-10	IE	Ireland	4	1	1441	551	15	4
Morgan McCabe Independent		615360051874836	Facebook	d069	2019-03-10	IE	Ireland	1	1	1249	250	24	0
BizPlus		1665309010423674	Facebook	d069	2019-03-10	IE	Ireland	1	1	1249	625	12	0
Ομολατρεία		294836014540901	Facebook	d069	2019-03-10	IE	Ireland	2	1	1199	199	39	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d069	2019-03-10	IE	Ireland	2	1	930	186	13	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d069	2019-03-10	IE	Ireland	5	1	696	315	4	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d069	2019-03-10	IE	Ireland	1	1	624	125	12	0
Plan International		305413276583	Facebook	d069	2019-03-10	IE	Ireland	2	1	519	207	0	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d069	2019-03-10	IE	Ireland	1	1	454	90	9	0
Neasa Hourigan Green Party		1353131934798813	Facebook	d069	2019-03-10	IE	Ireland	1	1	454	90	9	0
Councillor Barry Ward		1414859668774368	Facebook	d069	2019-03-10	IE	Ireland	1	1	454	90	8	0
Kate O'Connell TD		203442726495682	Facebook	d069	2019-03-10	IE	Ireland	1	1	454	90	9	0
Uplift - People Powered Change		214697488711000	Facebook	d069	2019-03-10	IE	Ireland	1	1	384	192	3	0
MOGAI Human Rights Community	Mx. Anunnaki Ray Marquez Gender/INTERSEX Activist: Educator, Writer and Speaker 	1016966604999251	Facebook	d069	2019-03-10	IE	Ireland	1	1	375	75	6	0
Traitor Republic		908935912528455	Facebook	d069	2019-03-10	IE	Ireland	1	1	312	156	3	0
Options		349467848481999	Facebook	d069	2019-03-10	IE	Ireland	1	1	169	84	1	0
Avon Worldwide		216741958412414	Facebook	d069	2019-03-10	IE	Ireland	1	1	74	37	0	0
Cocorico World		127118124054969	Facebook	d069	2019-03-10	IE	Ireland	2	1	50	0	3	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d069	2019-03-10	IE	Ireland	4	1	44	12	0	0
Le Monde		14892757589	Facebook	d069	2019-03-10	IE	Ireland	6	1	34	13	0	0
INSEAD		164840743574941	Facebook	d069	2019-03-10	IE	Ireland	1	1	27	13	0	0
YOGA BURN		146316959083110	Facebook	d069	2019-03-10	IE	Ireland	4	1	19	3	0	0
