advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	halland_county_SE	Halland County, Sweden	529	1	427113	137960	3748	945
Plan International Sverige		382243262003	Facebook	halland_county_SE	Halland County, Sweden	344	1	337394	114220	2739	674
Kristdemokraterna Halmstad		725673077517007	Facebook	halland_county_SE	Halland County, Sweden	39	1	289380	85289	3415	913
Jörgen Warborn EU-kandidat		56002955332	Facebook	halland_county_SE	Halland County, Sweden	73	1	285892	98943	3315	1049
Vattenfall Sverige		608975645850217	Facebook	halland_county_SE	Halland County, Sweden	27	1	171462	79193	2065	629
Centerpartiet	Centerpartiet	12690894340	Facebook	halland_county_SE	Halland County, Sweden	131	1	145834	51553	1900	450
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	halland_county_SE	Halland County, Sweden	29	1	145035	60970	1674	453
EU-kommissionen i Sverige		155824787799	Facebook	halland_county_SE	Halland County, Sweden	19	1	135930	65359	588	140
European Commission		107898832590939	Facebook	halland_county_SE	Halland County, Sweden	15	1	115395	51667	935	280
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	halland_county_SE	Halland County, Sweden	127	1	101702	27478	1047	290
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	halland_county_SE	Halland County, Sweden	301	1	85217	22992	567	127
Moderaterna	Moderaterna	7719591155	Facebook	halland_county_SE	Halland County, Sweden	99	1	82795	19697	779	192
Moderaterna Kungsbacka		121182911263997	Facebook	halland_county_SE	Halland County, Sweden	7	1	77687	21000	302	111
Liberalerna	Liberalerna	132266740623	Facebook	halland_county_SE	Halland County, Sweden	78	1	74850	26158	326	98
European Parliament		178362315106	Facebook	halland_county_SE	Halland County, Sweden	61	1	70414	30527	516	147
Facebook Nordic	Facebook	334318366655425	Facebook	halland_county_SE	Halland County, Sweden	5	1	64887	29933	396	79
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	halland_county_SE	Halland County, Sweden	4	1	63343	28496	386	77
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	halland_county_SE	Halland County, Sweden	52	1	58506	17995	455	154
Röda Korset		111630258867610	Facebook	halland_county_SE	Halland County, Sweden	69	1	57411	15320	248	77
LO Sverige		163820136238	Facebook	halland_county_SE	Halland County, Sweden	7	1	53483	23952	608	144
Sverige för UNHCR		643137272398136	Facebook	halland_county_SE	Halland County, Sweden	87	1	51875	13336	232	58
Marknadsföreningen i Halland		163864453667034	Facebook	halland_county_SE	Halland County, Sweden	1	1	47679	9536	88	44
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	halland_county_SE	Halland County, Sweden	18	1	45606	19403	320	137
Saco	Saco	133910158381	Facebook	halland_county_SE	Halland County, Sweden	36	1	42696	8739	259	61
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	halland_county_SE	Halland County, Sweden	7	1	42213	16907	338	76
