advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	tolna_county_HU	Tolna County, Hungary	46	1	517646	244995	1044	461
Fidesz	Fidesz	9844779306	Facebook	tolna_county_HU	Tolna County, Hungary	76	1	334033	158768	1122	551
European Parliament		178362315106	Facebook	tolna_county_HU	Tolna County, Hungary	102	1	294931	134699	799	254
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	tolna_county_HU	Tolna County, Hungary	69	1	184541	75462	213	60
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	tolna_county_HU	Tolna County, Hungary	75	1	177245	75789	446	182
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	tolna_county_HU	Tolna County, Hungary	56	1	152624	63119	271	93
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	tolna_county_HU	Tolna County, Hungary	124	1	152070	55015	230	82
MSZP	MSZP	115388925185513	Facebook	tolna_county_HU	Tolna County, Hungary	29	1	141982	65210	247	106
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	tolna_county_HU	Tolna County, Hungary	32	1	121142	53277	113	42
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	tolna_county_HU	Tolna County, Hungary	13	1	86541	36936	152	70
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	tolna_county_HU	Tolna County, Hungary	11	1	61329	26159	157	71
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	tolna_county_HU	Tolna County, Hungary	27	1	52064	18037	80	18
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	tolna_county_HU	Tolna County, Hungary	23	1	52004	19422	83	23
Greenpeace Magyarország		35634348348	Facebook	tolna_county_HU	Tolna County, Hungary	59	1	51743	21376	107	6
European Commission		107898832590939	Facebook	tolna_county_HU	Tolna County, Hungary	8	1	45425	20672	166	44
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	tolna_county_HU	Tolna County, Hungary	29	1	42639	18206	78	24
Ujhelyi István dr.	MSZP	734217673259088	Facebook	tolna_county_HU	Tolna County, Hungary	19	1	40170	16646	99	36
Dúró Dóra	Sipos 	191946490841225	Facebook	tolna_county_HU	Tolna County, Hungary	18	1	38239	17693	95	41
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	tolna_county_HU	Tolna County, Hungary	10	1	37685	14285	62	23
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	tolna_county_HU	Tolna County, Hungary	12	1	35071	13933	60	20
Morvai Krisztina		282077899700	Facebook	tolna_county_HU	Tolna County, Hungary	4	1	32722	16005	41	14
Itthonról Otthonra		795559303924823	Facebook	tolna_county_HU	Tolna County, Hungary	1	1	32000	16000	19	9
Budapest 10-es Választókerület		757956501234552	Facebook	tolna_county_HU	Tolna County, Hungary	24	1	31935	10048	72	14
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	tolna_county_HU	Tolna County, Hungary	26	1	30931	7745	87	20
European Greens	European Greens	141366725876424	Facebook	tolna_county_HU	Tolna County, Hungary	13	1	30488	13561	91	30
