advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Enel Group		1818721128360253	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	3365	1667	7	1
Give A Vote		2186129244970085	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	3181	1272	3	0
Nicu Ștefănuță		279454772645662	Facebook	mehedinti_county_RO	Mehedinți County, Romania	10	1	3158	743	10	0
Nicea Mergeani		236469927250540	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	3084	1542	6	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	mehedinti_county_RO	Mehedinți County, Romania	5	1	2974	989	5	0
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	2479	1239	6	1
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	2478	1239	1	0
PNL Sector 2		434422389926419	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	2445	533	1	0
Dan Lungu		90324141831	Facebook	mehedinti_county_RO	Mehedinți County, Romania	5	1	2435	487	5	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	mehedinti_county_RO	Mehedinți County, Romania	8	1	2384	904	4	0
Ponturi Pariuri PRO		615300575244417	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	2338	1045	2	1
Mioc George		130698810374423	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	2262	975	2	0
PNL Sector 1		279506398903505	Facebook	mehedinti_county_RO	Mehedinți County, Romania	5	1	2229	542	3	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	mehedinti_county_RO	Mehedinți County, Romania	5	1	2088	414	2	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	2004	863	3	0
Radio Europa Liberă România		2111208649120991	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	1985	799	2	0
undeunde.ro		2082223995356096	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	1940	388	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	mehedinti_county_RO	Mehedinți County, Romania	23	1	1908	427	7	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	mehedinti_county_RO	Mehedinți County, Romania	29	1	1869	449	9	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	1852	791	3	1
Cristian Bușoi		112332998808842	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	1792	358	1	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	1783	714	2	0
Carmen Avram		181221645364365	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	1773	354	3	0
Ionel Arsene		298765223557508	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	1721	344	3	0
Iulian Lorincz		924354934394338	Facebook	mehedinti_county_RO	Mehedinți County, Romania	5	1	1663	429	4	0
Libertatea.ro		419144368651944	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1655	827	0	0
Gaz De Romania		163950740830769	Facebook	mehedinti_county_RO	Mehedinți County, Romania	6	1	1622	317	1	0
GRUNDIG		1508163162762486	Facebook	mehedinti_county_RO	Mehedinți County, Romania	14	1	1622	699	2	0
Cristina Prună		281341562263123	Facebook	mehedinti_county_RO	Mehedinți County, Romania	19	1	1537	318	8	0
Interzis la stânga		798375087197159	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1533	766	0	0
Adrian Dupu		1866472253420915	Facebook	mehedinti_county_RO	Mehedinți County, Romania	8	1	1527	367	8	0
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1524	762	0	0
European Youth Event		919232861444360	Facebook	mehedinti_county_RO	Mehedinți County, Romania	6	1	1448	627	3	1
Declic	Declic	686190454826244	Facebook	mehedinti_county_RO	Mehedinți County, Romania	6	1	1427	420	2	0
Stefan Radu Oprea		425051144215846	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1405	281	2	0
Europe Together		140105536131109	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1359	680	6	1
Tipu Denis- Marian		512167018972166	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1312	656	1	0
Play by Play		104897406944750	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	1303	628	1	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	1261	252	12	2
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1259	251	2	0
Petre Ionel		1190871690932388	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	1253	250	0	0
Claudiu Daniel Catana		719780158165645	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1239	620	1	0
UNICEF Europe & Central Asia		373536278864	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	1226	470	1	0
ETUC		129041250601685	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1201	600	2	0
Tudor - Tim Ionescu		208694883781	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	1148	270	1	0
Game of Sultans		185311195624361	Facebook	mehedinti_county_RO	Mehedinți County, Romania	6	1	1136	479	17	3
Paul Gheorghe		1751352201635496	Facebook	mehedinti_county_RO	Mehedinți County, Romania	11	1	1134	291	4	0
Minority SafePack		532492010145546	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	1108	449	1	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	1102	220	2	0
Alternativa de Bun-Simț		402788693862356	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	1093	268	0	0
Tuxy		870667836405958	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	1024	410	2	0
Repatriot		879370445455346	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	957	191	1	0
Votează Un Independent		2016952321736083	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	932	186	0	0
PNL Sector 3		421280451283707	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	918	182	1	0
LIKE APP		272972103180159	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	913	365	0	0
ScienceDirect		1473969232915792	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	903	180	1	0
Andrei Caciora		1598005650456702	Facebook	mehedinti_county_RO	Mehedinți County, Romania	6	1	899	350	2	0
Mircea Geoana		260365460647855	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	898	179	0	0
Falca Gheorghe		215405775174990	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	890	178	1	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	mehedinti_county_RO	Mehedinți County, Romania	5	1	881	164	2	0
Arte		656089814494677	Facebook	mehedinti_county_RO	Mehedinți County, Romania	5	1	875	400	2	0
Avanta Care Romania		1710490895892658	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	862	172	1	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	854	170	1	0
Colosus		227112951317017	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	853	170	1	0
Patriotul George		1165067943651438	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	852	426	0	0
Culture Action Europe		123363221046746	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	826	165	1	0
Allen Coliban		767582706713570	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	820	181	1	0
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	814	162	1	0
Andreea Ioana		238244803608178	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	804	160	1	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	792	158	0	0
PNL Ilfov		603874909641104	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	790	158	0	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	775	155	1	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	764	152	1	0
Eugen Țapu-Nazare		276092909160685	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	752	150	0	0
Comisia Europeană în România		229163244630676	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	737	145	0	0
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	706	134	2	0
Libris		104413866270917	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	706	353	0	0
Divertisment		274230616037011	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	705	141	2	0
Adrian Mocanu		458397014327039	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	697	139	0	0
Ziarul Lumina		243537939050885	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	694	138	0	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	690	138	0	0
Florin Roman		148387219090644	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	680	136	1	0
Raul Pop		1971627573137454	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	670	134	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	670	134	1	0
EPP Group in the European Parliament		291699857688	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	667	333	1	0
Monica Luisa Macovei		130380413723811	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	652	130	1	0
ALDE Sector 6		428872677299268	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	642	321	1	0
Ilie Buzescu		1729840907232131	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	631	126	1	0
European Youth		130456876990360	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	627	313	1	0
Alexander Forest SRL		537143753107305	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	627	125	2	0
OTS Solicitors		940549775965601	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	625	312	0	0
The Good Lobby		1420129598280317	Facebook	mehedinti_county_RO	Mehedinți County, Romania	8	1	618	200	1	0
Debating Europe	Debating Europe	132011730204757	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	605	121	1	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	601	120	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	mehedinti_county_RO	Mehedinți County, Romania	21	1	580	164	8	0
Starea Nației		426113450797591	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	577	115	0	0
DOSAR ROMANIA		465188503555629	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	574	114	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	550	110	0	0
Dreapta Liberală - DL		2575123425876766	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	526	105	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	mehedinti_county_RO	Mehedinți County, Romania	6	1	520	140	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	mehedinti_county_RO	Mehedinți County, Romania	5	1	498	206	1	0
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	494	98	1	0
Adrian George Coman		249662829048725	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	491	98	1	0
PNL Brăila	Purice Marian	789998757706140	Facebook	mehedinti_county_RO	Mehedinți County, Romania	6	1	483	93	2	0
Productie-eoliene.ro		1204249752940235	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	481	240	1	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	474	94	0	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	mehedinti_county_RO	Mehedinți County, Romania	5	1	472	185	1	0
OWTE Oil Limited		813090985707060	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	469	93	1	0
Mai Bine		360605380321	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	467	93	0	0
We Amplify		186008238755917	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	454	90	1	0
Zapatos		266384480473840	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	453	90	0	0
Alianța Anticorupție din România		279280712669378	Facebook	mehedinti_county_RO	Mehedinți County, Romania	15	1	413	47	14	0
Huawei Europe		1709278142683543	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	409	205	0	0
Europeana.eu		10261403667	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	389	175	0	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	387	73	2	0
Ziarul Din Mehedinti		406015066503099	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	382	191	0	0
PNL Suceava		1557562174501195	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	377	173	0	0
Mackwoods Tea		892865974105443	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	375	75	0	0
Vlad Alexandrescu		468508013320444	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	357	113	1	0
Liviu Brătescu		209399519151264	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	355	124	1	0
Alberto Alemanno		179635265973968	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	326	163	0	0
Avanta Care Ltd.		577732148956414	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	326	90	1	0
Climate-KIC		403370709744295	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	325	138	0	0
Transylvania NOW		1067238850277845	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	322	64	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	mehedinti_county_RO	Mehedinți County, Romania	16	1	319	78	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	mehedinti_county_RO	Mehedinți County, Romania	6	1	319	117	0	0
Caritas Europa		190426711052241	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	312	62	0	0
Solar Impulse		187539851277198	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	304	122	0	0
East Meet East		565982140109779	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	302	151	0	0
EURACTIV		15299247059	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	283	56	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	mehedinti_county_RO	Mehedinți County, Romania	6	1	280	98	0	0
USR Sector 3	USR Sector 3	1658924257659048	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	279	55	0	0
VICE România		962483620442593	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	279	55	0	0
FT Content Solutions		1220981994590364	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	274	57	0	0
TaxEduportal		828411763950694	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	272	54	0	0
Perseus Apparel		1112003955624720	Facebook	mehedinti_county_RO	Mehedinți County, Romania	10	1	271	57	0	0
Daniel Fenechiu		125414364282605	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	269	115	0	0
eToro		193863317737	Facebook	mehedinti_county_RO	Mehedinți County, Romania	9	1	267	121	0	0
Fratii Haiduc Music Events		686571504711148	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	261	130	0	0
Demos		597665030407862	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	260	49	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	mehedinti_county_RO	Mehedinți County, Romania	10	1	247	80	0	0
Formatia Belcanto		576865352377213	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	244	122	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	242	121	2	0
Funnews		1888419451263197	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	241	45	1	0
Cecilia Malmström		258966159416	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	241	96	0	0
Talking Europe		316028505828375	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	236	90	0	0
ReInvent Life		974099909446130	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	233	78	0	0
PNL Livada		547029149152880	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	233	46	0	0
