advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	nitra_region_SK	Nitra Region, Slovakia	62	1	1068276	505794	5642	1158
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	nitra_region_SK	Nitra Region, Slovakia	1118	1	995586	164917	40192	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	nitra_region_SK	Nitra Region, Slovakia	101	1	619889	212749	1717	131
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	nitra_region_SK	Nitra Region, Slovakia	151	1	475039	156869	2938	339
Nagy József		128401833854581	Facebook	nitra_region_SK	Nitra Region, Slovakia	8	1	474896	198335	750	128
European Commission		107898832590939	Facebook	nitra_region_SK	Nitra Region, Slovakia	17	1	402149	170454	1075	270
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	nitra_region_SK	Nitra Region, Slovakia	254	1	361022	105381	2352	126
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	nitra_region_SK	Nitra Region, Slovakia	68	1	360755	145638	1926	387
Ivan ŠTEFANEC		324560137683033	Facebook	nitra_region_SK	Nitra Region, Slovakia	40	1	345511	145799	1524	311
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	nitra_region_SK	Nitra Region, Slovakia	56	1	328286	137752	2009	474
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	nitra_region_SK	Nitra Region, Slovakia	49	1	292561	99473	2270	449
Sme rodina		600235073447674	Facebook	nitra_region_SK	Nitra Region, Slovakia	4	1	287188	127598	417	166
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	nitra_region_SK	Nitra Region, Slovakia	27	1	275015	98214	2134	172
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	nitra_region_SK	Nitra Region, Slovakia	29	1	250730	98789	1290	232
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	nitra_region_SK	Nitra Region, Slovakia	65	1	225199	67617	774	11
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	nitra_region_SK	Nitra Region, Slovakia	167	1	225191	62619	2179	99
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	nitra_region_SK	Nitra Region, Slovakia	8	1	224789	83597	1389	311
Miroslav Žiak		396331590493376	Facebook	nitra_region_SK	Nitra Region, Slovakia	88	1	217529	48647	1280	12
Plamienok n.o.		174988447418	Facebook	nitra_region_SK	Nitra Region, Slovakia	6	1	213551	91559	372	105
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	nitra_region_SK	Nitra Region, Slovakia	19	1	211104	75580	952	240
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	nitra_region_SK	Nitra Region, Slovakia	48	1	182729	55657	777	51
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	nitra_region_SK	Nitra Region, Slovakia	53	1	174810	50518	691	11
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	nitra_region_SK	Nitra Region, Slovakia	21	1	159294	72021	713	185
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	nitra_region_SK	Nitra Region, Slovakia	20	1	155744	55857	536	68
Schwarzkopf Professional		150101695010185	Facebook	nitra_region_SK	Nitra Region, Slovakia	5	1	146429	69511	101	35
