advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	21	1	304979	100000	3545	1272
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	30	1	284066	80571	2274	543
SE Energi & Klima		169900309711559	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	43	1	278762	90375	2061	517
World Animal Protection Danmark		33588644626	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	248289	103007	2957	666
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	16	1	241318	87487	3863	1257
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	15	1	230959	63636	729	132
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	20	1	196710	59295	1236	527
Enhedslisten	Enhedslisten	223040066022	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	20	1	186768	64279	1082	334
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	14	1	179261	59216	1878	458
Benny Engelbrecht		270431402967189	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	16	1	169965	44995	814	187
Zetland	Zetland	341299649231023	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	22	1	156182	57772	464	200
Danske Medier	Danske Medier	300107073389986	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	46	1	155466	47536	681	179
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	10	1	155349	45325	1257	289
Folkekirkens Nødhjælp		276770505228	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	82	1	153726	37304	1112	256
Røde Kors		65929129383	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	25	1	140824	34760	1577	490
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	30	1	135958	29854	1433	347
Tandlægeforeningen		1570552809858689	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	134183	50943	179	35
Facebook Nordic	Facebook	334318366655425	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	128128	64064	857	428
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	31	1	127611	35031	1497	312
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	16	1	124766	38822	1088	223
Kialo		729627343834501	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	332	1	120210	46155	939	255
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	77	1	119962	26555	894	220
Alternativet	Alternativet	676061179094769	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	12	1	115239	40478	1207	443
John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	14	1	108746	27000	289	26
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	12	1	108673	40161	520	87
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	27	1	108240	21178	1379	230
GO2Green		102362976508727	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	105711	20943	827	200
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	27	1	101994	23266	426	117
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	25	1	100992	27236	744	142
Villy Søvndal	SF	8611462388	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	99985	19997	803	200
En grønnere planet		301647537160818	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	47	1	98659	26377	940	239
Rasmus Helveg Petersen		1377441749244487	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	10	1	95971	24796	563	144
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	24	1	95826	23433	1191	91
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	92268	33003	510	112
Ditte Helene Rasmussen		1695279804109365	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	91347	23871	1034	199
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	12	1	88091	24151	858	180
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	27	1	84701	19068	285	64
Jacob Mark	SF	69985338410	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	23	1	82987	22884	808	196
Giv Klimaet Lov		445657632847922	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	80492	22557	1077	302
Sex og Samfund		250994288337708	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	79760	38037	2217	443
Lederne		167891603415958	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	25	1	78596	19089	694	202
SF Region Syddanmark	SF	115640115158981	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	78228	17858	516	172
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	74991	17000	454	120
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	50	1	74411	18036	598	33
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	19	1	72984	16572	1007	230
Charlotte Munch - Politiker		210317432480139	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	34	1	71190	14302	251	51
GetBarry		1351813504859326	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	22	1	69981	16308	631	66
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	68178	16248	858	204
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	30	1	62371	17078	718	161
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	25	1	56135	11486	742	151
JYSK Danmark		331225116969331	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	55960	27980	187	37
Det er jo vandvittigt		563725800738428	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	55635	13339	113	22
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	55529	10908	212	79
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	54389	10878	199	80
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	21	1	54298	19436	657	128
Simple Feast		571176036346620	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	28	1	52899	11795	749	95
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	21	1	51742	12874	325	76
Tobias Jørgensen		441439232589901	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	51279	12804	113	22
Carsten Bach		635185493257674	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	49999	10000	66	13
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	49962	9992	66	13
UNICEF Danmark		63691965101	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	49131	24566	164	32
Stram Kurs		321741538368636	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	47099	13579	895	257
1664 Blanc		157416351125610	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	46608	23304	155	31
Dyrenes Beskyttelse		200709746630443	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	42925	9021	479	108
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	7	1	40984	14000	360	66
Den Blå Planet		167018996755220	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	40827	14193	235	55
Fødevarestyrelsen		193742700647166	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	12	1	38138	10306	114	19
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	37619	7481	125	51
HK/Privat	HK/Privat	56810821434	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	36758	7351	373	82
Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	7	1	36708	7244	85	24
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	36638	9605	307	79
Nye tider		1822254634537356	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	36175	9595	291	65
Ørsted		170902079673829	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	35373	7032	461	91
European Greens	European Greens	141366725876424	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	11	1	34296	16986	978	199
Baltic Pipe i DK		363391397476774	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	33907	12766	320	64
Dofk		270245093104275	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	32643	7302	152	62
FOA	FOA	132344416862423	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	32125	7222	96	26
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	12	1	31680	4954	423	66
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	30961	6192	302	68
Uafhængige Demokrater		155096411698583	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	7	1	30814	6163	144	48
Afrika Kontakt		194452460650048	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	10	1	30749	6805	118	32
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	30114	6023	188	52
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	29981	5638	400	75
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	29910	8783	239	77
Profil Optik		152255818129043	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	28631	5726	383	76
Fagbladet 3F		495897290562507	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	27216	5443	364	72
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	103	1	26130	2311	336	21
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	12	1	25989	6107	179	43
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	7	1	25931	5625	197	55
Marianne Vind	Marianne Vind	329236874385098	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	28	1	25703	7475	294	62
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	25636	12818	171	34
PlanBørnefonden		399210657232918	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	13	1	25420	6461	122	28
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	24997	11000	334	147
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	24948	5691	333	76
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	59	1	24937	2724	211	6
Refurb.dk - Genbrugt it		32835346254	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	24925	4985	173	34
SuperBrugsen		125934997444897	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	24902	12451	166	33
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	16	1	24720	5278	364	68
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	24643	7848	329	105
Mona Juul	Mona Juul	2079067062409423	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	24	1	23948	4836	266	65
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	23937	4787	320	64
FDM	FDM	46265612799	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	23515	11757	157	31
Havkatten [Jyske Bank]		107677582200	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	23275	4655	73	31
Margrete Auken		36730930417	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	11	1	23232	6897	246	46
Spektrum		1015747061925428	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	22913	4582	30	6
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	22652	10423	194	53
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	21880	3977	132	13
Elgiganten DK		174502449245037	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	21681	10840	29	14
Morten Løkkegaard		143232155749217	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	21653	9711	157	30
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	20917	10459	140	28
UNHCR Danmark		924692171033381	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	20683	8062	276	107
Verdens Skove		183887801641951	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	20573	4114	41	16
Derma		134883643250228	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	20017	4003	26	5
Kolding - By & Havn i Balance		1480180505447696	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	19998	10000	133	26
Troels Ravn	Ravn Troels	526616710705073	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	19996	4000	213	40
Mads Funder		976443549161629	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	19407	3882	205	38
Djøf		98486774725	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	19373	4339	48	18
Continental Danmark		264296307344663	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	19211	9605	25	12
Nye Borgerlige		646746285466931	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	19192	4418	86	24
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	19164	3633	256	48
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	19123	6696	140	25
Red Barnet Ungdom		146956228206	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	18675	5563	101	26
Karsten Hønge	SF	1246666085407861	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	18400	3680	246	49
Mikkel Rasmussen		1225863877541743	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	17936	3548	49	16
Erik Sørensen Vin		88177021039	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	7	1	17936	4714	219	34
Dansk Sygeplejeråd		141531689719	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	17390	8695	116	23
Line Mørk		220210991487359	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	14	1	16884	1000	224	13
Caroline Lauritsen		716711461848763	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	16	1	16758	1095	164	0
Radikale Venstre	Radikale Venstre	12458150929	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	16675	3335	223	44
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	15996	3000	53	0
Roya Moore		726053570758084	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	15992	2000	106	0
Henrik Dahl		118948271632865	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	15961	5989	146	26
Havlykke Planteskole		1423235534589037	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	15875	3175	42	21
Danish Crown		1270634403002717	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	15388	3077	20	4
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	15356	4890	181	50
Thue Grum-Schwensen i EU		1924899181139876	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	13	1	15355	5038	327	41
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	15342	6347	132	26
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	10	1	15029	6370	116	22
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	7	1	14993	2000	199	26
Araz Khan, Folketingskandidat		1873627576205263	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	14987	2998	264	0
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019		2104859779842952	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	14965	2993	93	13
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	14863	3432	189	43
DANA - A-kasse for selvstændige		250138468435235	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	14771	2859	212	50
Niels Flemming Hansen		177609692660255	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	14708	2942	196	39
Erhvervsstyrelsen		622025317930902	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	14387	3603	64	20
Nordea Invest		144098125661833	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	13936	2787	37	18
Henning Overgaard		724792894340079	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	13897	2779	18	3
FamilieZonen		747277042338614	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	13623	2724	182	36
Niels Fuglsang		264009771074617	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	15	1	13542	2495	33	3
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	13324	2664	178	35
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	13308	2661	178	35
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	13270	2654	177	35
Susanna Dyre-Greensite		178957012989198	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	15	1	13204	4140	117	19
SumOfUs		181924628560212	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	13141	3217	186	37
Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	13092	2618	35	17
U.S. Embassy Denmark		298461170736	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	12953	2590	22	0
RÅD TIL PENGE		869599866403967	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	12669	2533	46	18
POINT of VIEW International		810040472452484	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	12659	3067	112	19
NUance	VisionPilot	185168072363292	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	12336	2406	36	16
Peter Westermann	Westermann Peter	26531882197	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	16	1	12054	2794	146	25
Klimafokus Vejle		328550187969665	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	11996	2000	160	26
Søren Hillers, Politiker, Det Radikale Venstre		1762837700598003	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	11805	1961	104	13
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	11666	1942	155	26
Nordisk Film Biografer		178048215562837	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	11481	2693	23	4
180Grader		175052915862375	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	11219	2828	37	15
Alt om oksekød		1808390826057592	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	11178	2235	29	14
IKEA		214176328634384	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	11131	2726	137	27
Byens Højskole		2001854966720437	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	10998	5000	80	13
Kim Valentin	Valentin Kim	362875644473220	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	11	1	10855	2685	97	15
Gulvlageret.dk		249009651933855	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	10807	2161	144	28
Nicolai Biograf		214561981896915	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	10512	4980	66	12
Game of Sultans		185311195624361	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	10485	4695	270	64
Naturhistorisk Museum		240337822379	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	10442	2088	27	13
I love Øko		132755243459426	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	10432	2086	139	27
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	10308	2061	137	27
Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	9999	5000	66	13
SFOF		161381229210	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	9999	5000	133	66
Glamsbjerg Havecenter		1561077074150684	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	9999	5000	133	66
Esbjerg Planteskole		483940668335551	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	9999	5000	66	13
