advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	navarra_ES	Navarra, Spain	136	1	777694	351737	5175	1351
Partido Popular	Partido Popular	72249031214	Facebook	navarra_ES	Navarra, Spain	798	1	768731	260113	10567	614
Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	navarra_ES	Navarra, Spain	15	1	540809	204179	3872	1200
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	navarra_ES	Navarra, Spain	11	1	261566	85314	1298	200
PSOE	PSOE	189318235003	Facebook	navarra_ES	Navarra, Spain	314	1	259034	103348	757	129
European Parliament		178362315106	Facebook	navarra_ES	Navarra, Spain	82	1	191786	84323	681	135
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	navarra_ES	Navarra, Spain	9	1	180991	39000	891	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	navarra_ES	Navarra, Spain	53	1	162142	35858	4535	63
Ciudadanos	Ciudadanos	74078667754	Facebook	navarra_ES	Navarra, Spain	208	1	129252	52855	959	149
Un país moderno	Unidas Podemos	577723459314066	Facebook	navarra_ES	Navarra, Spain	31	1	98809	44057	515	118
Greenpeace España	Greenpeace España	133044800622	Facebook	navarra_ES	Navarra, Spain	163	1	95261	34097	297	33
Apodemia		115927088504184	Facebook	navarra_ES	Navarra, Spain	21	1	73389	33422	34	3
Save the Children España	Save the Children España	57845333112	Facebook	navarra_ES	Navarra, Spain	19	1	68526	31684	375	82
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	navarra_ES	Navarra, Spain	216	1	65341	24830	540	103
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	navarra_ES	Navarra, Spain	3	1	59997	12000	297	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	navarra_ES	Navarra, Spain	6	1	55714	27816	325	93
Cafés Baqué		334754253232371	Facebook	navarra_ES	Navarra, Spain	3	1	54731	22085	288	109
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	navarra_ES	Navarra, Spain	8	1	50578	24371	280	55
Ayuda LGTB		315021912539118	Facebook	navarra_ES	Navarra, Spain	51	1	49846	20580	313	62
Ingredientes que Suman		586540488142205	Facebook	navarra_ES	Navarra, Spain	13	1	47413	21731	119	27
ACNUR Comite español		94118672764	Facebook	navarra_ES	Navarra, Spain	34	1	43546	18299	194	31
Kialo		729627343834501	Facebook	navarra_ES	Navarra, Spain	349	1	43475	17276	228	57
EH Bildu	EH Bildu	183202371808498	Facebook	navarra_ES	Navarra, Spain	7	1	43458	9453	106	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	navarra_ES	Navarra, Spain	13	1	39635	17939	57	16
Respeto LGTB		2315084548728652	Facebook	navarra_ES	Navarra, Spain	210	1	37101	13394	405	18
España Ciudadana		349800235527721	Facebook	navarra_ES	Navarra, Spain	18	1	37095	16211	181	43
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	navarra_ES	Navarra, Spain	4	1	34006	17003	1251	250
Avaaz	Avaaz	8340223883	Facebook	navarra_ES	Navarra, Spain	11	1	26572	12912	125	26
Amnistía Internacional España		78151799929	Facebook	navarra_ES	Navarra, Spain	33	1	26513	11331	174	29
Stop Cambio Climático		124967441456981	Facebook	navarra_ES	Navarra, Spain	31	1	25863	10829	75	14
SOS Colabora		351877478951783	Facebook	navarra_ES	Navarra, Spain	28	1	24917	10225	144	29
WWF España		57973661707	Facebook	navarra_ES	Navarra, Spain	37	1	24829	10782	109	18
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	navarra_ES	Navarra, Spain	26	1	20575	8622	147	27
Parlamento Europeo - Oficina en España		161616883888862	Facebook	navarra_ES	Navarra, Spain	13	1	18158	7239	33	5
Runngo Sports		868792226536950	Facebook	navarra_ES	Navarra, Spain	2	1	17066	8533	8	1
European Greens	European Greens	141366725876424	Facebook	navarra_ES	Navarra, Spain	9	1	15138	6852	107	25
RefugiadosSOS		550220551831041	Facebook	navarra_ES	Navarra, Spain	331	1	14578	1803	780	3
The Bamboo Brush Society		1152885191422950	Facebook	navarra_ES	Navarra, Spain	34	1	14416	5925	20	2
Partido Socialista Europeo		442423976113917	Facebook	navarra_ES	Navarra, Spain	28	1	14130	5815	29	1
Gaia		182073298490036	Facebook	navarra_ES	Navarra, Spain	6	1	12990	6054	117	46
Greens/EFA in the European Parliament		150527751674751	Facebook	navarra_ES	Navarra, Spain	32	1	12074	5484	12	2
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	navarra_ES	Navarra, Spain	28	1	11011	4539	21	6
Mundo Sin Fronteras		764047283950662	Facebook	navarra_ES	Navarra, Spain	231	1	10575	1541	531	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	navarra_ES	Navarra, Spain	42	1	10513	4909	18	4
Alba Vidente Natural		468491620154415	Facebook	navarra_ES	Navarra, Spain	1	1	9999	5000	99	0
Ecoembes		322056604527477	Facebook	navarra_ES	Navarra, Spain	2	1	9279	3954	12	2
Ternua		69980181434	Facebook	navarra_ES	Navarra, Spain	3	1	7605	3500	21	3
FORO Asturias	FORO Asturias	157783340940291	Facebook	navarra_ES	Navarra, Spain	1	1	7530	3012	7	1
Acciona		103753489693220	Facebook	navarra_ES	Navarra, Spain	2	1	7271	2927	14	7
National Geographic		126590190702663	Facebook	navarra_ES	Navarra, Spain	1	1	6689	2676	6	1
Izquierda Ezkerra		752502381501505	Facebook	navarra_ES	Navarra, Spain	2	1	5998	1000	198	0
Freshly KIDS		256907081490327	Facebook	navarra_ES	Navarra, Spain	5	1	5916	2798	27	5
Objetivo Mediterráneo		178884916351222	Facebook	navarra_ES	Navarra, Spain	95	1	5859	619	295	0
One Oak Brand		501399723379605	Facebook	navarra_ES	Navarra, Spain	41	1	5645	1258	61	0
Socios Cruz Roja		306840072990831	Facebook	navarra_ES	Navarra, Spain	16	1	5401	1595	52	11
Yoigo		206789427328	Facebook	navarra_ES	Navarra, Spain	1	1	5393	2157	5	1
Renova		1273421349403681	Facebook	navarra_ES	Navarra, Spain	1	1	5204	2082	10	5
Somos Feminismo		2333471100264465	Facebook	navarra_ES	Navarra, Spain	52	1	5174	1326	62	0
Batzarre		347231412123396	Facebook	navarra_ES	Navarra, Spain	1	1	4999	1000	99	0
SURITT		282162018872506	Facebook	navarra_ES	Navarra, Spain	1	1	4971	1988	0	0
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	navarra_ES	Navarra, Spain	126	1	4915	484	295	0
Podemos Navarra - Ahal dugu Nafarroa		1444970962387572	Facebook	navarra_ES	Navarra, Spain	1	1	4817	963	95	0
GRUNDIG		1508163162762486	Facebook	navarra_ES	Navarra, Spain	14	1	4450	2093	7	1
Wholesome Culture		1664959567149320	Facebook	navarra_ES	Navarra, Spain	7	1	4360	1837	5	1
European GNSS Agency		128217567344601	Facebook	navarra_ES	Navarra, Spain	1	1	4316	1726	8	4
Catalunya RX Barcelona Spain		399978630169283	Facebook	navarra_ES	Navarra, Spain	4	1	4162	1950	14	2
La Posada Del Caminante		402904083610289	Facebook	navarra_ES	Navarra, Spain	1	1	4070	814	8	0
ADÑ	ADÑ	542028829571357	Facebook	navarra_ES	Navarra, Spain	2	1	3811	1632	6	2
Fútbol Santander		116723261685431	Facebook	navarra_ES	Navarra, Spain	1	1	3746	1873	0	0
VidaCaixa		449770021896293	Facebook	navarra_ES	Navarra, Spain	1	1	3738	1495	3	0
Coordinadora Ribera por la defensa del sistema público de pensiones		1810587398992771	Facebook	navarra_ES	Navarra, Spain	1	1	3737	747	74	0
Industria		252084118203234	Facebook	navarra_ES	Navarra, Spain	1	1	3632	1816	2	0
Brushboo		452100531798227	Facebook	navarra_ES	Navarra, Spain	14	1	3563	911	22	0
Protege tu ropa		347783716078080	Facebook	navarra_ES	Navarra, Spain	69	1	3461	845	103	0
UNRWA España		105664031745	Facebook	navarra_ES	Navarra, Spain	103	1	3393	475	190	0
Humble Household		1746853745395190	Facebook	navarra_ES	Navarra, Spain	30	1	3315	1386	27	5
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	navarra_ES	Navarra, Spain	52	1	3223	1398	14	3
Garazi Sánchez		154937001985404	Facebook	navarra_ES	Navarra, Spain	1	1	3214	1607	16	8
Volt España		2112231695664686	Facebook	navarra_ES	Navarra, Spain	3	1	3184	1592	3	0
Adamo.es		180461801993342	Facebook	navarra_ES	Navarra, Spain	3	1	2997	0	297	0
VoteWatch Europe		355087424564148	Facebook	navarra_ES	Navarra, Spain	5	1	2985	1296	11	5
Oneupsavescoin		2230287317023577	Facebook	navarra_ES	Navarra, Spain	1	1	2862	1431	2	0
CEAR		169915749735403	Facebook	navarra_ES	Navarra, Spain	45	1	2787	677	61	0
ECOALF		425343584169373	Facebook	navarra_ES	Navarra, Spain	3	1	2783	623	7	0
GuiaOngs		180363908661176	Facebook	navarra_ES	Navarra, Spain	1	1	2627	1314	1	0
Orelia Jewellery		404191947424	Facebook	navarra_ES	Navarra, Spain	1	1	2625	1050	0	0
Enel Group		553542391514351	Facebook	navarra_ES	Navarra, Spain	2	1	2615	1284	7	1
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	navarra_ES	Navarra, Spain	3	1	2590	1101	6	0
Stone Brewing Spain		1619410238105995	Facebook	navarra_ES	Navarra, Spain	1	1	2244	897	0	0
Partido por la Igualdad Real		1981091215462211	Facebook	navarra_ES	Navarra, Spain	6	1	2240	448	10	1
Centristas		170170793612752	Facebook	navarra_ES	Navarra, Spain	4	1	2239	542	11	0
Coconut Bowls		451945511677873	Facebook	navarra_ES	Navarra, Spain	56	1	2221	581	7	0
Ayúdales		247984409234766	Facebook	navarra_ES	Navarra, Spain	7	1	2215	506	13	1
North Sails_Collection		210406252903120	Facebook	navarra_ES	Navarra, Spain	2	1	2105	832	2	0
Closca Design		349311145174745	Facebook	navarra_ES	Navarra, Spain	11	1	1991	709	28	2
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	navarra_ES	Navarra, Spain	2	1	1946	973	4	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	navarra_ES	Navarra, Spain	2	1	1941	850	4	0
AmyCup		401726890005051	Facebook	navarra_ES	Navarra, Spain	3	1	1930	959	1	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	navarra_ES	Navarra, Spain	2	1	1914	382	3	0
Uttopy		1735385223371800	Facebook	navarra_ES	Navarra, Spain	6	1	1891	832	15	1
U.S. Mission to NATO		67014122312	Facebook	navarra_ES	Navarra, Spain	1	1	1876	750	0	0
Vaqueros Colombianos		680764692266815	Facebook	navarra_ES	Navarra, Spain	6	1	1821	419	5	0
Formación Carpe Diem		100755893315879	Facebook	navarra_ES	Navarra, Spain	5	1	1742	348	4	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	navarra_ES	Navarra, Spain	17	1	1710	641	6	0
EPP Group in the European Parliament		291699857688	Facebook	navarra_ES	Navarra, Spain	3	1	1699	679	1	0
The Sorgentian		999473843569108	Facebook	navarra_ES	Navarra, Spain	1	1	1674	670	1	0
Ibiza Farm		1629229957352206	Facebook	navarra_ES	Navarra, Spain	5	1	1597	701	2	0
Europeana.eu		10261403667	Facebook	navarra_ES	Navarra, Spain	2	1	1568	629	1	0
Educar es Liberar		272491023127058	Facebook	navarra_ES	Navarra, Spain	3	1	1554	354	1	0
Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	navarra_ES	Navarra, Spain	3	1	1501	300	4	0
Uiu		907141939410106	Facebook	navarra_ES	Navarra, Spain	4	1	1495	564	1	0
TDC Productions		1772684169720925	Facebook	navarra_ES	Navarra, Spain	1	1	1482	296	29	0
European Youth Event		919232861444360	Facebook	navarra_ES	Navarra, Spain	6	1	1449	612	7	1
Relevo Contigo		1035516339843936	Facebook	navarra_ES	Navarra, Spain	6	1	1448	310	4	0
Hoagard		331529506998997	Facebook	navarra_ES	Navarra, Spain	21	1	1423	301	1	0
Cruz Roja Española		116952045157	Facebook	navarra_ES	Navarra, Spain	3	1	1393	687	8	1
MATER Museoa		121199114615094	Facebook	navarra_ES	Navarra, Spain	2	1	1392	278	2	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	navarra_ES	Navarra, Spain	3	1	1342	268	2	0
Tu nueva energía		321358425084002	Facebook	navarra_ES	Navarra, Spain	5	1	1255	283	4	0
Dcoop		1913385982217337	Facebook	navarra_ES	Navarra, Spain	2	1	1245	605	2	0
Ayuda En Acción		245741112112300	Facebook	navarra_ES	Navarra, Spain	39	1	1227	178	66	0
El CamBio Lógico		1934061403306510	Facebook	navarra_ES	Navarra, Spain	6	1	1220	313	5	0
Òmnium Cultural		161916260510295	Facebook	navarra_ES	Navarra, Spain	11	1	1216	511	9	1
Guardian Weekly		64525551258	Facebook	navarra_ES	Navarra, Spain	7	1	1208	478	2	0
Café con Europa		162247864358548	Facebook	navarra_ES	Navarra, Spain	1	1	1187	593	5	1
Verv		560545637307176	Facebook	navarra_ES	Navarra, Spain	5	1	1175	580	2	0
Helena Jiménez		474491039721227	Facebook	navarra_ES	Navarra, Spain	4	1	1167	255	2	0
CreativeTees		687860694745364	Facebook	navarra_ES	Navarra, Spain	9	1	1152	274	4	0
HazteOir.org		154268578340	Facebook	navarra_ES	Navarra, Spain	3	1	1144	399	8	1
24Bottles		126060760828576	Facebook	navarra_ES	Navarra, Spain	10	1	1136	252	13	0
QueCursar		106825189356628	Facebook	navarra_ES	Navarra, Spain	2	1	1121	224	2	0
Pew Research Center		124336306355	Facebook	navarra_ES	Navarra, Spain	1	1	1082	541	4	0
GooVercnc		478029222330844	Facebook	navarra_ES	Navarra, Spain	2	1	1081	540	2	0
World Surf League		81269622057	Facebook	navarra_ES	Navarra, Spain	2	1	1065	426	0	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	navarra_ES	Navarra, Spain	7	1	1016	237	3	0
Game of Sultans		185311195624361	Facebook	navarra_ES	Navarra, Spain	7	1	1004	442	22	5
IED - Istituto Europeo di Design		87614382847	Facebook	navarra_ES	Navarra, Spain	2	1	960	364	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	navarra_ES	Navarra, Spain	17	1	948	222	3	0
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	navarra_ES	Navarra, Spain	1	1	913	182	1	0
EU Maritime & Fish		387573881345007	Facebook	navarra_ES	Navarra, Spain	1	1	901	450	0	0
The Epoch		218371925673146	Facebook	navarra_ES	Navarra, Spain	6	1	879	283	1	0
Una vida justa		135377137243586	Facebook	navarra_ES	Navarra, Spain	3	1	868	171	10	1
MBRC		1853495178284518	Facebook	navarra_ES	Navarra, Spain	13	1	866	315	5	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	navarra_ES	Navarra, Spain	2	1	850	170	5	0
Civil Liberties Union for Europe		1424938757739868	Facebook	navarra_ES	Navarra, Spain	3	1	838	167	1	0
