advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	olt_county_RO	Olt County, Romania	133	1	641302	304959	1709	393
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	olt_county_RO	Olt County, Romania	79	1	520433	227459	1156	312
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	olt_county_RO	Olt County, Romania	111	1	419620	176905	612	160
România în primul rând	Future Innovation	770704223323599	Facebook	olt_county_RO	Olt County, Romania	42	1	329881	148343	230	65
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	olt_county_RO	Olt County, Romania	80	1	245190	107499	925	204
European Parliament		178362315106	Facebook	olt_county_RO	Olt County, Romania	73	1	172317	79512	828	162
Romania #nuepsd	Future Innovation	293215748279337	Facebook	olt_county_RO	Olt County, Romania	11	1	169569	79293	85	29
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	olt_county_RO	Olt County, Romania	33	1	123902	56236	146	40
Politice.net	politice.net	2546711162025064	Facebook	olt_county_RO	Olt County, Romania	12	1	101081	49128	97	20
European Commission		107898832590939	Facebook	olt_county_RO	Olt County, Romania	11	1	98913	49165	253	67
Litere.net	litere.net	1504323906337545	Facebook	olt_county_RO	Olt County, Romania	13	1	84640	40292	74	17
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	olt_county_RO	Olt County, Romania	36	1	78600	37537	260	68
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	olt_county_RO	Olt County, Romania	12	1	72989	31231	91	18
George Simion		2212856535602171	Facebook	olt_county_RO	Olt County, Romania	25	1	49470	19923	104	25
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	olt_county_RO	Olt County, Romania	20	1	47782	22240	45	8
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	olt_county_RO	Olt County, Romania	42	1	47471	22066	98	26
Silvia Dinică		1128229287275038	Facebook	olt_county_RO	Olt County, Romania	19	1	40939	16091	70	16
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	olt_county_RO	Olt County, Romania	7	1	37884	16594	12	2
Traian Băsescu		361235817223309	Facebook	olt_county_RO	Olt County, Romania	10	1	31575	12842	38	6
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	olt_county_RO	Olt County, Romania	20	1	29112	12009	38	9
Siegfried Muresan		731035500293728	Facebook	olt_county_RO	Olt County, Romania	5	1	27981	11184	10	2
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	olt_county_RO	Olt County, Romania	2	1	26827	10731	8	3
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	olt_county_RO	Olt County, Romania	5	1	25843	11855	9	1
Video News		329122497569429	Facebook	olt_county_RO	Olt County, Romania	4	1	22975	9632	25	7
Greens/EFA in the European Parliament		150527751674751	Facebook	olt_county_RO	Olt County, Romania	24	1	21976	9482	27	3
