advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	127	1	581400	154984	6044	1647
Rädda Barnen		72659261793	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	530	1	376210	120932	3218	812
Vattenfall Sverige		608975645850217	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	28	1	355065	161894	4386	1233
Plan International Sverige		382243262003	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	346	1	308604	103704	2464	613
Centerpartiet	Centerpartiet	12690894340	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	132	1	169201	59242	2123	512
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	29	1	141661	59489	1618	442
EU-kommissionen i Sverige		155824787799	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	18	1	119881	57455	516	126
European Commission		107898832590939	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	16	1	111788	49712	900	262
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	15	1	84267	21760	517	131
Liberalerna	Liberalerna	132266740623	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	81	1	73143	25318	330	96
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	294	1	69193	19170	449	102
LO Sverige		163820136238	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	7	1	65874	29518	738	176
European Parliament		178362315106	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	61	1	65156	28326	478	140
Moderaterna	Moderaterna	7719591155	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	98	1	63645	15403	585	143
e.on		369122343101775	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	28	1	61124	22332	622	180
Jörgen Warborn EU-kandidat		56002955332	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	32	1	61070	13237	590	126
Röda Korset		111630258867610	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	65	1	54955	14265	235	72
Facebook Nordic	Facebook	334318366655425	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	5	1	54246	25062	331	66
Sverige för UNHCR		643137272398136	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	89	1	53779	13506	233	58
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	47	1	50694	13568	375	111
HEMAB - Härnösand Energi & Miljö AB		173426642798425	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	48601	9720	450	90
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	17	1	42869	18080	303	125
Johan Danielsson	LO Sverige	636103536446815	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	10	1	41237	16174	377	110
Saco	Saco	133910158381	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	33	1	40050	8171	234	56
Unionen		175656912484553	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	31	1	36446	15101	370	114
