advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	89	1	280991	69049	1623	7
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	30	1	84200	30367	270	41
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	28	1	80617	32860	271	38
European Parliament		178362315106	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	22	1	68720	28675	671	166
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	3	1	67079	31449	86	29
Isamaa erakond	Isamaa erakond	321163977576	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	10	1	61681	26386	226	69
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	21	1	36555	12869	216	18
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	31	1	33426	10634	425	23
Urmas Paet	Paet Urmas	223092011815453	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	27	1	29220	6285	207	3
Veriff		959442754113350	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	3	1	20672	9137	37	7
Jaak Madison	Madison Jaak	536519246456733	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	10	1	11616	2533	73	8
Keskerakond	Keskerakond	161252453921396	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	10	1	11578	2802	61	0
Triin Saag	Saag Triin	2012394932389774	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	22	1	10641	2889	120	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	31	1	8717	1475	267	2
European Greens	European Greens	141366725876424	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	10	1	7219	2809	27	4
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	3	1	6850	2694	35	4
Erki Savisaar		326940990843491	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	2	1	5455	1228	103	0
Rimi Eesti		217485440760	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	1	1	5333	2666	26	5
Kialo		729627343834501	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	220	1	4928	1931	29	7
Ablo		299078570887332	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	8	1	3950	765	39	0
Keskkonnaministeerium		274848805895621	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	1	1	2839	567	5	0
Riho Terras		2217643278496367	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	2	1	2811	687	8	0
Civil Liberties Union for Europe		1424938757739868	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	1	1	2746	549	5	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	6	1	2486	497	49	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	2	1	2481	641	8	0
