advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	carlow_IE	Carlow, Ireland	101	1	124913	53218	834	155
Referendum Commission		580832208630212	Facebook	carlow_IE	Carlow, Ireland	12	1	92325	43640	426	84
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	carlow_IE	Carlow, Ireland	5	1	70232	25844	145	11
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	carlow_IE	Carlow, Ireland	3	1	58517	14259	146	18
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	carlow_IE	Carlow, Ireland	3	1	35112	17556	169	33
Sean Kelly MEP		340786422717552	Facebook	carlow_IE	Carlow, Ireland	21	1	20039	7113	272	0
Fine Gael	Fine Gael	264172043210	Facebook	carlow_IE	Carlow, Ireland	4	1	19405	8081	108	31
European Greens	European Greens	141366725876424	Facebook	carlow_IE	Carlow, Ireland	13	1	14617	7239	127	38
Fianna Fáil	Fianna Fáil	222629035132	Facebook	carlow_IE	Carlow, Ireland	25	1	12629	4405	61	11
Kialo		729627343834501	Facebook	carlow_IE	Carlow, Ireland	291	1	10720	4675	57	15
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	carlow_IE	Carlow, Ireland	3	1	10109	1822	279	0
Pro Life Campaign Ireland		224615650378	Facebook	carlow_IE	Carlow, Ireland	4	1	7907	3681	53	21
Department of Foreign Affairs and Trade		449282445418073	Facebook	carlow_IE	Carlow, Ireland	1	1	7342	2937	73	14
Labour Party		164027949687	Facebook	carlow_IE	Carlow, Ireland	3	1	5618	2809	28	5
Paddy Power		108803784913	Facebook	carlow_IE	Carlow, Ireland	4	1	5331	2192	50	10
Orla Kelly	Orla Kelly	284729489119670	Facebook	carlow_IE	Carlow, Ireland	6	1	5085	1076	12	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	carlow_IE	Carlow, Ireland	4	1	5011	1002	9	0
Students for Life Ireland		252011928285955	Facebook	carlow_IE	Carlow, Ireland	6	1	4897	979	35	6
Guy Verhofstadt		99985820015	Facebook	carlow_IE	Carlow, Ireland	2	1	4851	1900	9	4
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	carlow_IE	Carlow, Ireland	2	1	4697	2348	23	11
merrionstreet.ie		116635611711738	Facebook	carlow_IE	Carlow, Ireland	2	1	4596	2298	15	3
Oxfam		201612129410	Facebook	carlow_IE	Carlow, Ireland	4	1	4499	2226	18	7
Eoin Barry For Laois Council 2019		469695723432344	Facebook	carlow_IE	Carlow, Ireland	1	1	3427	685	67	0
InterTradeIreland		141609685900366	Facebook	carlow_IE	Carlow, Ireland	2	1	3159	1306	15	2
Women for Election	Women for Election	115885998520125	Facebook	carlow_IE	Carlow, Ireland	10	1	3150	1238	15	2
