advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	pernik_province_BG	Pernik Province, Bulgaria	46	1	79660	36688	142	36
ПП ГЕРБ - София		336639303182606	Facebook	pernik_province_BG	Pernik Province, Bulgaria	1	1	32290	12916	28	5
Демократична България	Демократична България	995342840629890	Facebook	pernik_province_BG	Pernik Province, Bulgaria	23	1	30346	12261	65	8
Приоритети	БЗНС	1163987410423594	Facebook	pernik_province_BG	Pernik Province, Bulgaria	32	1	28410	10328	60	3
Европейски парламент в България		163350039852	Facebook	pernik_province_BG	Pernik Province, Bulgaria	1	1	27334	10933	273	54
Kialo		729627343834501	Facebook	pernik_province_BG	Pernik Province, Bulgaria	232	1	25398	9736	130	30
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	pernik_province_BG	Pernik Province, Bulgaria	9	1	18379	3675	42	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	pernik_province_BG	Pernik Province, Bulgaria	54	1	17323	7056	62	13
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	pernik_province_BG	Pernik Province, Bulgaria	47	1	16249	7522	35	9
Крум Дончев/Krum Donchev		155516354469476	Facebook	pernik_province_BG	Pernik Province, Bulgaria	8	1	15850	7524	14	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	pernik_province_BG	Pernik Province, Bulgaria	10	1	13496	4824	25	6
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	pernik_province_BG	Pernik Province, Bulgaria	19	1	12570	5141	26	5
Valeri Simeonov		1967166133516609	Facebook	pernik_province_BG	Pernik Province, Bulgaria	15	1	11009	2564	31	0
България на Труда и Разума - БТР		709384432421964	Facebook	pernik_province_BG	Pernik Province, Bulgaria	9	1	9857	3068	20	1
Volen Siderov		48268614826	Facebook	pernik_province_BG	Pernik Province, Bulgaria	21	1	9009	1959	28	0
informo.bg	informo.bg	262524054082832	Facebook	pernik_province_BG	Pernik Province, Bulgaria	6	1	8534	3799	17	2
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	pernik_province_BG	Pernik Province, Bulgaria	14	1	8204	2116	20	0
European Commission		107898832590939	Facebook	pernik_province_BG	Pernik Province, Bulgaria	3	1	6245	3122	18	4
European Greens	European Greens	141366725876424	Facebook	pernik_province_BG	Pernik Province, Bulgaria	9	1	6205	2786	22	5
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	pernik_province_BG	Pernik Province, Bulgaria	1	1	5489	2745	27	5
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	pernik_province_BG	Pernik Province, Bulgaria	1	1	5338	1067	9	0
JobRadar.BG		1753665731363354	Facebook	pernik_province_BG	Pernik Province, Bulgaria	1	1	5052	1010	10	0
DESIGNitsa - Дизайница		676082905766490	Facebook	pernik_province_BG	Pernik Province, Bulgaria	10	1	4664	958	50	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	pernik_province_BG	Pernik Province, Bulgaria	19	1	4492	975	27	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	pernik_province_BG	Pernik Province, Bulgaria	9	1	4185	1300	11	0
