advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	santarem_district_PT	Santarém District, Portugal	54	1	21784	9416	100	23
Esquerda Net	Esquerda Net	116426248469551	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	20130	9517	109	49
VoteWatch Europe		355087424564148	Facebook	santarem_district_PT	Santarém District, Portugal	5	1	19395	8035	40	15
Stone Brewing Spain		1619410238105995	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	11612	4645	2	0
José Manuel Fernandes		255056481315205	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	11053	5526	30	5
EU Justice and Consumers		278117815576023	Facebook	santarem_district_PT	Santarém District, Portugal	7	1	9946	4795	45	4
UNICEF Portugal		193697864002162	Facebook	santarem_district_PT	Santarém District, Portugal	11	1	9921	2890	86	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	santarem_district_PT	Santarém District, Portugal	23	1	9099	2805	32	2
350.org		12185972707	Facebook	santarem_district_PT	Santarém District, Portugal	28	1	8961	2318	42	5
National Geographic		107307059419	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	8530	3946	1	0
JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	8000	4000	3	0
Fundação Francisco Manuel dos Santos		197936253581591	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	7886	1577	15	0
Forum para a Competitividade		379577608813318	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	7713	3094	10	0
European Youth Event		919232861444360	Facebook	santarem_district_PT	Santarém District, Portugal	6	1	7577	3353	19	4
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	6768	1353	17	0
siosLIFE		157026621069033	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	6554	1310	24	0
Sintrazul - pela nossa terra		307268589921990	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	6384	2539	42	8
GooVercnc		478029222330844	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	6217	3109	15	3
Quercus - ANCN		106034402750264	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	6084	1387	16	0
Probranca Ipss		597601707045044	Facebook	santarem_district_PT	Santarém District, Portugal	5	1	6059	1211	26	0
Uniarea		413110028708018	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	5787	1157	11	0
E-Gender WebES		308175426456924	Facebook	santarem_district_PT	Santarém District, Portugal	6	1	5661	1214	32	3
Deloitte Portugal		1009935012382918	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	5558	2779	5	0
Um universitário também chora		1429916380583545	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	5503	1100	10	0
EPP Group in the European Parliament		291699857688	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	5434	2183	5	1
Ygdfgbf		600253333764096	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	5311	2655	26	5
Duarte Marques		216027921748612	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	4999	1000	99	0
		0	Facebook	santarem_district_PT	Santarém District, Portugal	5	1	4955	991	10	0
SPEAK		461552097199345	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	4862	2431	4	0
O Video do Papa		906647586037816	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	4710	2205	1	0
Altice Portugal		117745288271605	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	4661	2330	23	4
João Castelão		180111202191505	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	4368	873	7	0
Aeco - Associação para o Estudo e Conservação dos Oceanos		168501313206561	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	4269	853	8	0
Europe Together		140105536131109	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	4157	2079	20	4
De		934096290121472	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	4102	2051	63	12
Transportes Tr		165201043582796	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	4060	812	8	0
Eu, Cláudio		329597637158905	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	3919	784	7	0
Amnistia Internacional Portugal		122344957784863	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	3882	1941	19	3
Green Little Things		382806325616424	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	3813	866	10	0
Opinion Podium		581957128631800	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	3740	885	21	0
Give A Vote Portugal		428035657954346	Facebook	santarem_district_PT	Santarém District, Portugal	5	1	3721	943	15	0
The Sorgentian		999473843569108	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	3700	1480	3	0
Save The Seas		2203608429682203	Facebook	santarem_district_PT	Santarém District, Portugal	7	1	3686	923	10	0
CHEGA		1989920374407828	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	3673	1836	3	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	santarem_district_PT	Santarém District, Portugal	15	1	3554	1289	39	2
IdealMed		292724864144698	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	3479	1739	1	0
Instituto Universitário da Maia - ISMAI		126517847414252	Facebook	santarem_district_PT	Santarém District, Portugal	7	1	3404	803	27	0
U.S. Mission to NATO		67014122312	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	3298	1319	0	0
VINNIA		325664361187493	Facebook	santarem_district_PT	Santarém District, Portugal	5	1	3165	1355	5	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	3098	619	6	0
CHEGA Cascais		579107079183838	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	3038	607	6	0
Portal da Construção Sustentável		188081254442	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	3001	600	5	0
Save the Refugees		1931458237163388	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2948	1179	2	0
Tuxy		870667836405958	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	2884	1167	9	2
Game of Sultans		185311195624361	Facebook	santarem_district_PT	Santarém District, Portugal	7	1	2784	1211	54	12
Plataforma TROCA - Não ao TTIP e CETA, por um Comércio Internacional Justo		488897117904299	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	2778	704	27	4
Pedro Choy		254592092068572	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	2765	1382	27	0
Mr C		1487165318215711	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2764	552	5	0
Estoril Conferences		113088885432588	Facebook	santarem_district_PT	Santarém District, Portugal	6	1	2762	914	15	0
Aliança Animal		1823409314540707	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2761	552	5	0
European Jewish Association		853930504670255	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2720	1360	6	1
Goldenergy		440341036369937	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2645	529	5	0
Huawei Europe		1709278142683543	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2642	1321	1	0
Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2611	522	5	0
Businesspoint		2061576244053901	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	2594	1205	42	0
Beauty by Noor		201291600466958	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	2527	505	8	0
Volt Portugal		748416605352963	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2466	493	4	0
Aqui Do Quarto		1768598459918577	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	2443	488	8	0
Caca Gambuzinos		352941131969952	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2441	488	4	0
Impala.pt - Portal de Notícias		321872351171046	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2415	483	4	0
Selenacup		695110977328384	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	2384	1036	2	0
Shop_bestylsh		419874248775980	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2366	473	4	0
ADDHU - Associação de Defesa dos Direitos Humanos		79148803373	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2345	469	4	0
Paulo Vieira da Silva		926747420682669	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2344	468	4	0
Kairen Beachwear		561964244297847	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	2307	1153	2	0
Climate-KIC		403370709744295	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	2283	981	5	2
Nuno Queiroz Ribeiro		139401002828662	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2265	453	4	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2261	1131	2	1
Transparent Blogs		219266525687969	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2208	441	22	4
EAU		720890788044423	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2200	440	4	0
European Greens	European Greens	141366725876424	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2087	1044	10	2
Dr Paulo Guimarães		154875968026584	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2066	1033	2	0
Espiral Aprumada		105643700164376	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	2064	528	7	0
Give A Vote		2186129244970085	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	2061	538	14	2
Fundação da Juventude		108097602544206	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2025	405	4	0
Cushman & Wakefield Portugal		249651028878873	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2020	404	4	0
APAV | Associação Portuguesa de Apoio à Vítima		180704148611351	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	2008	401	3	0
Óptica Barreto, Lda		142648172581196	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1998	0	198	0
Editora Objectiva		127088410681230	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	1994	398	3	0
Orelia Jewellery		404191947424	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	1989	796	0	0
Talking Europe		316028505828375	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	1981	804	1	0
Wholesome Culture		1664959567149320	Facebook	santarem_district_PT	Santarém District, Portugal	7	1	1963	857	3	0
The Good Lobby		1420129598280317	Facebook	santarem_district_PT	Santarém District, Portugal	9	1	1916	815	2	0
Web Summit		294067420659309	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1909	953	47	9
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1878	369	6	0
Fumaça		1536746203302018	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	1772	354	3	0
UNICEF Europe & Central Asia		373536278864	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	1758	703	0	0
O Boticário		93042822078	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1743	340	7	0
Relógio D'Água		165860283490838	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	1695	339	3	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1692	330	7	0
Erickson Construction Co., Inc.		124410044236290	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	1673	836	7	3
Guardian Weekly		64525551258	Facebook	santarem_district_PT	Santarém District, Portugal	8	1	1651	654	2	0
Europeana.eu		10261403667	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1637	725	1	0
Made of Lisboa		272173909578205	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1628	325	3	0
Ecologicalkids Fraldas - Portugal		134017556658448	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1608	321	7	0
Humana  Portugal		333378397075534	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1597	309	7	0
Diem25 Portugal		1607757729537849	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	1593	318	3	0
DHI Portugal - Transplante / Implante Capilar		284222438449920	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1551	775	4	0
Aliança - VFXira e Azambuja		544071142748299	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1545	686	27	0
World Surf League		81269622057	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	1499	599	1	0
Bikezac - By Cobags		292443537522136	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	1454	582	3	1
Kelly's CEOS		1495992263997478	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1431	667	9	1
The Epoch		218371925673146	Facebook	santarem_district_PT	Santarém District, Portugal	6	1	1386	498	3	0
Cecilia Malmström		258966159416	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	1335	534	2	1
Erasmus Student Network		25226723130	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1303	651	0	0
Teresa Damásio		288584951537061	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	1293	258	2	0
Pela Case		119283008140727	Facebook	santarem_district_PT	Santarém District, Portugal	14	1	1263	420	2	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	1245	542	3	0
Champac		496652620698865	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	1235	283	12	2
Just the Sea		1900991803307408	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1234	246	3	0
Coconut Bowls		451945511677873	Facebook	santarem_district_PT	Santarém District, Portugal	60	1	1176	328	6	0
The Trevor Project		24470472733	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	1173	469	1	0
Bye Bye Plastic Movement		314571159256130	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	1077	215	1	0
NeatCleats.cc		412725642440323	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1068	213	2	0
Sufferosa		298654263583	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	1056	413	1	0
Florida Invest		1757174107834441	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1044	503	4	0
Solar Impulse		187539851277198	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	1008	403	0	0
Made in Nature Shop		351256532146846	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	1001	501	9	0
Farmácia Graciosa		809767769152386	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	999	0	99	0
André Soares		166788383917963	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	999	0	22	0
DRH Lindersvold		512374155442078	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	966	433	2	0
MEDAL display		1490537417901414	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	960	192	1	0
Alans		505502073289313	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	942	188	4	0
Nuiy Nature		1778238792263682	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	908	172	21	0
Verv		560545637307176	Facebook	santarem_district_PT	Santarém District, Portugal	5	1	904	299	1	0
MulheresMix		156493498536490	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	904	201	0	0
Grávidas Online		386619355311	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	891	445	0	0
De		2120860401311247	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	888	177	5	1
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	886	412	2	0
Joana Amaral Dias		764534230264687	Facebook	santarem_district_PT	Santarém District, Portugal	5	1	881	176	17	0
Aquagri		829073103803741	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	876	175	17	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	871	174	1	0
Amais - Serviços de Engenharia		228343470642606	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	852	170	1	0
É Pó Que Calhar		1854978374533918	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	827	165	16	0
Gaia		182073298490036	Facebook	santarem_district_PT	Santarém District, Portugal	5	1	824	387	7	3
Debating Europe	Debating Europe	132011730204757	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	806	161	1	0
MBRC		1853495178284518	Facebook	santarem_district_PT	Santarém District, Portugal	16	1	795	284	5	0
Pegada Verde		139786562713652	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	791	301	10	0
Lisbon Data Science Academy		304746836648642	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	781	367	8	0
Luciana �		899574380236185	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	779	155	0	0
Jons		346855426068310	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	757	151	8	1
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	santarem_district_PT	Santarém District, Portugal	19	1	750	256	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	santarem_district_PT	Santarém District, Portugal	13	1	745	216	1	0
eToro		193863317737	Facebook	santarem_district_PT	Santarém District, Portugal	12	1	738	310	1	0
Ouvir Claro		1031294380344229	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	728	136	18	0
European Youth		130456876990360	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	698	348	2	0
De		282260309064721	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	698	139	4	0
LIKE APP		272972103180159	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	697	279	0	0
Collision Conf		205093963028353	Facebook	santarem_district_PT	Santarém District, Portugal	6	1	695	176	4	0
Weo Design Creation		787263727951146	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	695	326	10	0
Redfish		349920542118450	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	689	284	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	683	136	6	1
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	santarem_district_PT	Santarém District, Portugal	5	1	662	279	0	0
CADA		437121876473581	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	653	326	6	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	santarem_district_PT	Santarém District, Portugal	7	1	650	171	1	0
Mirlo's Place		465529890135481	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	619	123	6	1
Council of the European Union		147547541961576	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	610	273	2	0
Hertz 24/7 Portugal		261288784404560	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	607	304	6	0
Estrategizando		286165641882132	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	606	303	6	0
Science for Progress		1736822593283315	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	605	238	8	0
KTREW Tattoo		325901597566419	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	599	119	1	0
Bamboo Treats		236966830541727	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	580	116	3	0
Per Mariam		1968180666566558	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	572	78	25	0
Pedro Inocêncio		1064039966957974	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	570	285	5	0
Optimize Investment Partners		753914581379554	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	566	113	11	0
De		732049047141542	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	563	112	3	0
AllStaff		800800569996959	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	558	111	1	0
Teresa Damasio		749251675456023	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	558	279	5	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	556	111	2	0
Democraciómetro		1060167347486727	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	553	276	5	0
Mais Portugal		344415836372729	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	544	272	5	0
Européens Sans Frontières		668031516635463	Facebook	santarem_district_PT	Santarém District, Portugal	8	1	539	214	0	0
Percussionsieve		222636381742520	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	534	106	5	1
Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	520	104	5	1
CDS PP		814851935239574	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	483	241	4	0
TaxEduportal		828411763950694	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	483	96	0	0
FontBundles.net		1653056048283270	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	471	190	2	0
Subpod		839183619577851	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	470	94	0	0
IBERC		115477919005970	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	468	93	9	0
Tunis Forum on Gender Equality		362993680952642	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	455	228	0	0
ETUC		129041250601685	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	454	227	1	0
Master D Portugal		195045053891648	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	454	227	2	0
Iversale		2328597934037109	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	452	198	1	0
Kenneth Flathaug Photography		125745308299292	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	441	220	0	0
Ami Horowitz		42597808880	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	428	95	3	0
La French Radio Portugal		1030083170527953	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	425	85	9	0
Animal Matters	Animal Matters	1439364926329185	Facebook	santarem_district_PT	Santarém District, Portugal	6	1	416	118	0	0
Guardian B2B		452752128144314	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	406	203	1	0
Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	santarem_district_PT	Santarém District, Portugal	20	1	404	68	18	0
Fire Safe Europe - FSEU		238789186294640	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	390	78	0	0
LegacyFx		966644110116765	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	389	194	0	0
packiteco		1331461700293350	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	381	76	1	0
RoboMarkets - Global		588252871551498	Facebook	santarem_district_PT	Santarém District, Portugal	5	1	377	118	7	0
Hoagard		331529506998997	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	374	74	0	0
Прибыльные известия		563621860696849	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	365	81	2	0
BIOVOICES		757175771158686	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	360	72	7	0
MmosWorld		1262271977168621	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	358	179	0	0
Dicas Infalíveis		2159263180801230	Facebook	santarem_district_PT	Santarém District, Portugal	5	1	352	0	7	0
Grupo Fredericotr		385768641514748	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	346	69	6	0
Regina Santana		762516257283759	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	342	84	6	0
Livros e Revistas da T		153682668167843	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	339	68	6	0
UltimasNoticias		247312979462583	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	334	57	10	0
Alkanatur Portugal		1661282674179203	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	333	147	6	0
Dasa		2676583115900587	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	333	66	6	0
Positive Money Europe		454544301251419	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	329	65	3	0
CHEGAOeiras		376495686435499	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	326	54	10	0
Chug Bottles		1781974005205686	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	323	161	0	0
bet.pt		814412485357238	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	316	158	3	0
World Jewish Congress		130945114804	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	314	157	0	0
Paulo Sande Europa 2019		1181801021944578	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	310	90	5	0
World Youth Academy		155365641152627	Facebook	santarem_district_PT	Santarém District, Portugal	3	1	309	61	0	0
António Leitão Amaro		455155351234809	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	308	50	10	0
Udo Bullmann		68936775929	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	305	152	3	0
VendoLivros		150802995718042	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	305	61	6	0
Matthew Hussey		525275707491504	Facebook	santarem_district_PT	Santarém District, Portugal	7	1	303	123	2	0
Caritas Europa		190426711052241	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	301	60	0	0
Martiform		171823083481544	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	298	57	6	0
BonneGueule		140324089470	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	294	141	1	0
Maria Café		207797265912	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	289	57	5	0
Avanta Care Ltd.		577732148956414	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	288	72	7	0
We Amplify		186008238755917	Facebook	santarem_district_PT	Santarém District, Portugal	4	1	283	56	0	0
The Bambooster		230034544330013	Facebook	santarem_district_PT	Santarém District, Portugal	2	1	277	111	0	0
Onde ir		289466124420019	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	275	55	5	0
CESP - Portugal		114270908642031	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	274	54	5	0
Helske Energy Save Portugal		1069886013176737	Facebook	santarem_district_PT	Santarém District, Portugal	1	1	273	54	5	0
