advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	upper_austria_AT	Upper Austria, Austria	1297	1	6528658	1443191	141237	3981
Harald Vilimsky		547597092025909	Facebook	upper_austria_AT	Upper Austria, Austria	176	1	2430304	1034563	22273	5216
SPÖ	SPÖ	77393060080	Facebook	upper_austria_AT	Upper Austria, Austria	642	1	2262769	780878	17130	2583
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	upper_austria_AT	Upper Austria, Austria	39	1	1944816	520927	5459	400
European Parliament		178362315106	Facebook	upper_austria_AT	Upper Austria, Austria	113	1	1528183	645760	14755	4144
kontrast.at	kontrast.at	1079650008770485	Facebook	upper_austria_AT	Upper Austria, Austria	103	1	923677	371811	4895	1601
Claudia Gamon	NEOS	447992848717452	Facebook	upper_austria_AT	Upper Austria, Austria	136	1	921055	308722	5996	987
HC Strache	FPÖ	74865038590	Facebook	upper_austria_AT	Upper Austria, Austria	70	1	758521	320888	4881	1307
Andreas Schieder	SPÖ	290881691011354	Facebook	upper_austria_AT	Upper Austria, Austria	155	1	716852	224298	5413	1030
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	upper_austria_AT	Upper Austria, Austria	579	1	643925	189103	7892	179
Europäisches Parlament Österreich		124468054313069	Facebook	upper_austria_AT	Upper Austria, Austria	34	1	607996	249082	2220	800
Die Grünen	Die Grünen	21759893033	Facebook	upper_austria_AT	Upper Austria, Austria	97	1	497842	166187	3702	669
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	upper_austria_AT	Upper Austria, Austria	19	1	493384	160203	3763	476
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	upper_austria_AT	Upper Austria, Austria	17	1	364153	151579	536	86
FPÖ	FPÖ	169051073236170	Facebook	upper_austria_AT	Upper Austria, Austria	15	1	260269	101232	2242	509
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	upper_austria_AT	Upper Austria, Austria	10	1	210855	101990	1151	500
Johann Gudenus		104145976305577	Facebook	upper_austria_AT	Upper Austria, Austria	25	1	158962	65728	968	185
European Greens	European Greens	141366725876424	Facebook	upper_austria_AT	Upper Austria, Austria	13	1	156455	67650	1099	252
Wirtschaftskammer		125946327466544	Facebook	upper_austria_AT	Upper Austria, Austria	159	1	141011	35071	2050	93
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	upper_austria_AT	Upper Austria, Austria	11	1	139193	63542	837	277
Markus Hein	FPÖ Linz	624525897689879	Facebook	upper_austria_AT	Upper Austria, Austria	32	1	131541	33425	2703	100
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	upper_austria_AT	Upper Austria, Austria	72	1	125871	31851	768	11
Wochenblick	Wochenblick	991628130904203	Facebook	upper_austria_AT	Upper Austria, Austria	14	1	115450	30535	1039	232
Grüne Jugend Oberösterreich		147174679238179	Facebook	upper_austria_AT	Upper Austria, Austria	4	1	101996	20000	396	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	upper_austria_AT	Upper Austria, Austria	19	1	97328	18067	1591	0
