advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	kildare_IE	Kildare, Ireland	145	1	791478	248823	4179	608
European Parliament		178362315106	Facebook	kildare_IE	Kildare, Ireland	101	1	258640	111506	1699	304
Referendum Commission		580832208630212	Facebook	kildare_IE	Kildare, Ireland	14	1	246221	117197	1157	229
Matt Carthy	Carthy Matt	580216935345125	Facebook	kildare_IE	Kildare, Ireland	23	1	115096	28036	343	31
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	kildare_IE	Kildare, Ireland	10	1	91156	24953	805	0
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	kildare_IE	Kildare, Ireland	3	1	73566	36783	346	69
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	kildare_IE	Kildare, Ireland	7	1	67136	17885	558	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	kildare_IE	Kildare, Ireland	10	1	56075	12017	142	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	kildare_IE	Kildare, Ireland	7	1	44533	16700	120	12
Fine Gael	Fine Gael	264172043210	Facebook	kildare_IE	Kildare, Ireland	6	1	35320	14757	205	58
European Greens	European Greens	141366725876424	Facebook	kildare_IE	Kildare, Ireland	15	1	30109	14929	272	78
Fianna Fáil	Fianna Fáil	222629035132	Facebook	kildare_IE	Kildare, Ireland	28	1	24945	8275	114	17
Labour Party		164027949687	Facebook	kildare_IE	Kildare, Ireland	5	1	24636	12318	98	19
Kialo		729627343834501	Facebook	kildare_IE	Kildare, Ireland	323	1	22733	9767	131	35
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	kildare_IE	Kildare, Ireland	3	1	18170	3634	92	14
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	kildare_IE	Kildare, Ireland	1	1	17512	8756	87	43
Department of Foreign Affairs and Trade		449282445418073	Facebook	kildare_IE	Kildare, Ireland	1	1	14971	5988	149	29
Stephen Marken Social Democrats Celbridge		1297112370427296	Facebook	kildare_IE	Kildare, Ireland	2	1	14750	5879	195	0
Guy Verhofstadt		99985820015	Facebook	kildare_IE	Kildare, Ireland	2	1	14622	5667	29	13
Pro Life Campaign Ireland		224615650378	Facebook	kildare_IE	Kildare, Ireland	4	1	13351	6240	85	34
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	kildare_IE	Kildare, Ireland	2	1	12470	6235	62	31
Paddy Power		108803784913	Facebook	kildare_IE	Kildare, Ireland	4	1	11579	4743	110	22
climateloveireland		419849408774988	Facebook	kildare_IE	Kildare, Ireland	2	1	10799	5400	106	0
merrionstreet.ie		116635611711738	Facebook	kildare_IE	Kildare, Ireland	2	1	10550	5275	35	7
Oxfam		201612129410	Facebook	kildare_IE	Kildare, Ireland	4	1	9069	4478	36	13
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	kildare_IE	Kildare, Ireland	2	1	7882	3892	40	8
Students for Life Ireland		252011928285955	Facebook	kildare_IE	Kildare, Ireland	6	1	7143	1428	55	10
Naas Town Fianna Fáil		351923181502365	Facebook	kildare_IE	Kildare, Ireland	3	1	6539	941	274	0
Alex Salmond	Slainte Media	136191876445102	Facebook	kildare_IE	Kildare, Ireland	3	1	5601	1923	9	0
The Bamboo Brush Society		1152885191422950	Facebook	kildare_IE	Kildare, Ireland	32	1	5552	2290	11	1
350.org		12185972707	Facebook	kildare_IE	Kildare, Ireland	29	1	5452	1539	27	3
InterTradeIreland		141609685900366	Facebook	kildare_IE	Kildare, Ireland	2	1	5054	2097	24	4
Morgan McCabe Independent		615360051874836	Facebook	kildare_IE	Kildare, Ireland	1	1	4999	1000	99	0
Humble Household		1746853745395190	Facebook	kildare_IE	Kildare, Ireland	32	1	4831	1869	35	7
EPP Group in the European Parliament		745749285476697	Facebook	kildare_IE	Kildare, Ireland	1	1	4159	2079	20	4
The Ark, Dublin		157044421492	Facebook	kildare_IE	Kildare, Ireland	2	1	3807	761	14	0
Social Democrats	Social Democrats	1012851375393300	Facebook	kildare_IE	Kildare, Ireland	2	1	3672	903	11	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	kildare_IE	Kildare, Ireland	17	1	3481	1067	31	5
Greens/EFA in the European Parliament		150527751674751	Facebook	kildare_IE	Kildare, Ireland	25	1	3340	1413	11	0
Fusion Electrical		421825848326211	Facebook	kildare_IE	Kildare, Ireland	2	1	3149	789	10	0
Uplift - People Powered Change		214697488711000	Facebook	kildare_IE	Kildare, Ireland	5	1	3126	705	17	0
Vincent P Martin		118478340401	Facebook	kildare_IE	Kildare, Ireland	2	1	3122	1377	63	0
Focus Ireland		328781076730	Facebook	kildare_IE	Kildare, Ireland	1	1	2944	589	5	0
Abortion Rights Campaign		191023254376790	Facebook	kildare_IE	Kildare, Ireland	2	1	2917	583	5	0
European Young Leaders - EYL40		227054030686626	Facebook	kildare_IE	Kildare, Ireland	1	1	2843	568	5	0
Game of Sultans		185311195624361	Facebook	kildare_IE	Kildare, Ireland	7	1	2799	1224	58	14
Achill Half Marathon & 10K Run		135309916548680	Facebook	kildare_IE	Kildare, Ireland	1	1	2761	552	5	0
European Parliament Office in Ireland		374974667323	Facebook	kildare_IE	Kildare, Ireland	1	1	2718	543	5	0
Tilt		169065407139584	Facebook	kildare_IE	Kildare, Ireland	1	1	2679	1339	26	13
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	kildare_IE	Kildare, Ireland	9	1	2365	1127	6	1
Maria Walsh	Maria Walsh	883806764992893	Facebook	kildare_IE	Kildare, Ireland	3	1	2273	1092	30	0
Nord-Lock Group		504735979920007	Facebook	kildare_IE	Kildare, Ireland	1	1	2264	1132	13	6
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	kildare_IE	Kildare, Ireland	21	1	2246	747	8	0
Taxback.com		135579275180	Facebook	kildare_IE	Kildare, Ireland	4	1	2207	579	8	0
Microsoft Education		171047642947607	Facebook	kildare_IE	Kildare, Ireland	4	1	2140	856	19	3
Wholesome Culture		1664959567149320	Facebook	kildare_IE	Kildare, Ireland	7	1	2125	928	3	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	kildare_IE	Kildare, Ireland	5	1	2061	441	11	1
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	kildare_IE	Kildare, Ireland	2	1	2032	1016	20	0
Respect and Loyalty		270560393541129	Facebook	kildare_IE	Kildare, Ireland	1	1	2026	405	20	4
John D		2258810994383330	Facebook	kildare_IE	Kildare, Ireland	2	1	2007	401	6	0
Disney Junior (UK)		212291995464063	Facebook	kildare_IE	Kildare, Ireland	2	1	1979	989	11	5
Sheila Nunan for Europe		786865738356162	Facebook	kildare_IE	Kildare, Ireland	1	1	1845	369	3	0
UNICEF Europe & Central Asia		373536278864	Facebook	kildare_IE	Kildare, Ireland	1	1	1766	706	0	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	kildare_IE	Kildare, Ireland	1	1	1746	349	3	0
Orelia Jewellery		404191947424	Facebook	kildare_IE	Kildare, Ireland	1	1	1739	695	0	0
Industria		252084118203234	Facebook	kildare_IE	Kildare, Ireland	2	1	1714	857	1	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	kildare_IE	Kildare, Ireland	1	1	1693	338	3	0
Avaaz	Avaaz	8340223883	Facebook	kildare_IE	Kildare, Ireland	2	1	1692	332	7	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	kildare_IE	Kildare, Ireland	2	1	1679	335	6	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	kildare_IE	Kildare, Ireland	2	1	1651	0	163	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	kildare_IE	Kildare, Ireland	46	1	1649	742	3	0
Politictee Correct		292246704741314	Facebook	kildare_IE	Kildare, Ireland	3	1	1642	821	8	2
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	kildare_IE	Kildare, Ireland	1	1	1631	326	3	0
People Before Profit		574029596021905	Facebook	kildare_IE	Kildare, Ireland	1	1	1600	320	3	0
Naeem Iqbal		392597604639549	Facebook	kildare_IE	Kildare, Ireland	1	1	1582	791	15	0
AUTOiNFORM		228140117207754	Facebook	kildare_IE	Kildare, Ireland	1	1	1581	316	18	3
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	kildare_IE	Kildare, Ireland	1	1	1559	311	3	0
Stop Climate Chaos		20418203211	Facebook	kildare_IE	Kildare, Ireland	2	1	1557	311	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	kildare_IE	Kildare, Ireland	45	1	1552	712	7	1
Less Saves The Planet		222697015050981	Facebook	kildare_IE	Kildare, Ireland	2	1	1461	717	3	0
MarketsCube		294693984421347	Facebook	kildare_IE	Kildare, Ireland	10	1	1441	329	30	1
Trending Today		311683089314196	Facebook	kildare_IE	Kildare, Ireland	42	1	1289	259	18	2
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	kildare_IE	Kildare, Ireland	4	1	1263	555	16	0
D360 Magazine		1022231021267527	Facebook	kildare_IE	Kildare, Ireland	1	1	1243	248	2	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	kildare_IE	Kildare, Ireland	2	1	1204	239	3	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	kildare_IE	Kildare, Ireland	3	1	1167	583	5	1
Coconut Bowls		451945511677873	Facebook	kildare_IE	Kildare, Ireland	57	1	1106	283	5	0
Proud of Our Pride		400548670511219	Facebook	kildare_IE	Kildare, Ireland	50	1	1100	259	6	0
Employment Rights Ireland		410551395700526	Facebook	kildare_IE	Kildare, Ireland	6	1	1096	298	18	0
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	kildare_IE	Kildare, Ireland	2	1	1070	212	1	0
INSIDER		1413475698959824	Facebook	kildare_IE	Kildare, Ireland	2	1	1017	198	4	0
World Vision UK		121936349543	Facebook	kildare_IE	Kildare, Ireland	2	1	1012	202	8	1
Give A Vote		2186129244970085	Facebook	kildare_IE	Kildare, Ireland	1	1	1004	200	10	2
Athy Branch- Kildare South Labour Party		673766642784908	Facebook	kildare_IE	Kildare, Ireland	1	1	999	0	99	0
Environment Athy		947488745340649	Facebook	kildare_IE	Kildare, Ireland	1	1	999	0	99	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	kildare_IE	Kildare, Ireland	4	1	989	457	12	0
Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	kildare_IE	Kildare, Ireland	1	1	982	491	9	0
Gino Kenny TD		450136775025476	Facebook	kildare_IE	Kildare, Ireland	2	1	965	193	4	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	kildare_IE	Kildare, Ireland	1	1	944	188	1	0
rugbystore.co.uk		152642891449022	Facebook	kildare_IE	Kildare, Ireland	1	1	935	467	1	0
Guardian Weekly		64525551258	Facebook	kildare_IE	Kildare, Ireland	7	1	917	382	2	0
Cecilia Malmström		258966159416	Facebook	kildare_IE	Kildare, Ireland	1	1	877	351	1	0
Pela Case		119283008140727	Facebook	kildare_IE	Kildare, Ireland	14	1	851	305	1	0
VoteWatch Europe		355087424564148	Facebook	kildare_IE	Kildare, Ireland	5	1	844	400	2	0
Emma Coffey		758533090959869	Facebook	kildare_IE	Kildare, Ireland	4	1	841	322	11	0
Veganuary		170911309781648	Facebook	kildare_IE	Kildare, Ireland	7	1	826	363	11	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	kildare_IE	Kildare, Ireland	1	1	804	160	1	0
Web Summit		294067420659309	Facebook	kildare_IE	Kildare, Ireland	4	1	769	348	17	3
Cyril Brennan - People Before Profit		164750800796944	Facebook	kildare_IE	Kildare, Ireland	2	1	757	357	8	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	kildare_IE	Kildare, Ireland	1	1	745	149	14	0
Dross Evolution		550300458371239	Facebook	kildare_IE	Kildare, Ireland	1	1	719	143	14	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	kildare_IE	Kildare, Ireland	3	1	683	135	1	0
SIPTU		195232927961	Facebook	kildare_IE	Kildare, Ireland	1	1	675	337	6	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	kildare_IE	Kildare, Ireland	2	1	666	331	4	0
SpunOut.ie		344422890306	Facebook	kildare_IE	Kildare, Ireland	3	1	646	215	9	0
Catalonia Alert		1954446921478290	Facebook	kildare_IE	Kildare, Ireland	2	1	642	163	6	1
Gigadgets News		1457741344288817	Facebook	kildare_IE	Kildare, Ireland	15	1	635	151	8	0
Giving Brush		1945237355733646	Facebook	kildare_IE	Kildare, Ireland	41	1	599	142	15	0
Women for Election	Women for Election	115885998520125	Facebook	kildare_IE	Kildare, Ireland	10	1	593	247	3	0
Radical Pantry		531069674026158	Facebook	kildare_IE	Kildare, Ireland	16	1	591	126	3	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	kildare_IE	Kildare, Ireland	2	1	550	274	3	0
Ibiza Farm		1629229957352206	Facebook	kildare_IE	Kildare, Ireland	5	1	545	264	0	0
FXCM		295893618176	Facebook	kildare_IE	Kildare, Ireland	2	1	539	229	4	2
Gentle Dental Clinic Crete		387716078000099	Facebook	kildare_IE	Kildare, Ireland	2	1	517	102	1	0
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	kildare_IE	Kildare, Ireland	1	1	508	254	5	0
Coastal Studies		11070113987	Facebook	kildare_IE	Kildare, Ireland	2	1	494	98	1	0
Berlin International University of Applied Sciences		753347444715991	Facebook	kildare_IE	Kildare, Ireland	1	1	492	246	2	0
Selenacup		695110977328384	Facebook	kildare_IE	Kildare, Ireland	2	1	467	215	0	0
Matthew Hussey		525275707491504	Facebook	kildare_IE	Kildare, Ireland	7	1	465	186	4	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	kildare_IE	Kildare, Ireland	4	1	458	91	2	0
Gianna Care		356509651747037	Facebook	kildare_IE	Kildare, Ireland	6	1	452	76	14	0
Trocaire		18135444535	Facebook	kildare_IE	Kildare, Ireland	3	1	442	88	8	0
Patagonia		254451068317816	Facebook	kildare_IE	Kildare, Ireland	2	1	441	89	5	1
Bikezac - By Cobags		292443537522136	Facebook	kildare_IE	Kildare, Ireland	1	1	439	175	1	0
Europe Together		140105536131109	Facebook	kildare_IE	Kildare, Ireland	1	1	435	218	2	0
Gript		580763859048353	Facebook	kildare_IE	Kildare, Ireland	3	1	427	169	6	0
European Youth Event		919232861444360	Facebook	kildare_IE	Kildare, Ireland	6	1	389	182	1	0
John Boyle, For INTO General Secretary		565729143626753	Facebook	kildare_IE	Kildare, Ireland	2	1	382	91	7	0
JOE.ie		111400652227723	Facebook	kildare_IE	Kildare, Ireland	1	1	379	189	3	0
World Transformation Movement		372125409639	Facebook	kildare_IE	Kildare, Ireland	8	1	370	115	8	0
Dude Dad		154100984604961	Facebook	kildare_IE	Kildare, Ireland	4	1	366	124	6	1
The Fetzer Institute		115153903038	Facebook	kildare_IE	Kildare, Ireland	11	1	365	154	2	0
MBRC		1853495178284518	Facebook	kildare_IE	Kildare, Ireland	14	1	360	125	2	0
Millbee		323531924942301	Facebook	kildare_IE	Kildare, Ireland	2	1	356	62	10	0
KennCo Insurance		327433927451336	Facebook	kildare_IE	Kildare, Ireland	1	1	352	176	3	0
Biteback Publishing		162886884671	Facebook	kildare_IE	Kildare, Ireland	3	1	349	68	3	0
The Identitarian	The Identitarian	378994452625201	Facebook	kildare_IE	Kildare, Ireland	1	1	347	173	3	0
Gazeta Wyborcza		63563473556	Facebook	kildare_IE	Kildare, Ireland	11	1	346	66	1	0
24Bottles		126060760828576	Facebook	kildare_IE	Kildare, Ireland	6	1	334	41	16	0
Charmed Aroma		260189510813687	Facebook	kildare_IE	Kildare, Ireland	2	1	334	66	0	0
UCD Students' Union		286540920602	Facebook	kildare_IE	Kildare, Ireland	1	1	327	163	3	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	kildare_IE	Kildare, Ireland	2	1	321	132	4	0
MasterClass		687589164666184	Facebook	kildare_IE	Kildare, Ireland	3	1	319	159	1	0
Extinction Rebellion Ireland		2190187591015405	Facebook	kildare_IE	Kildare, Ireland	1	1	313	62	6	0
VA Lifestyle Design		1497122020511596	Facebook	kildare_IE	Kildare, Ireland	24	1	312	60	14	0
Accutool		246590218715870	Facebook	kildare_IE	Kildare, Ireland	1	1	297	148	2	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	kildare_IE	Kildare, Ireland	3	1	288	57	5	0
Desmond Motors Ford Store		143235249199766	Facebook	kildare_IE	Kildare, Ireland	1	1	286	143	3	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	kildare_IE	Kildare, Ireland	4	1	276	55	5	0
Tuxy		870667836405958	Facebook	kildare_IE	Kildare, Ireland	3	1	276	121	0	0
PosterFree.ie		308065089851800	Facebook	kildare_IE	Kildare, Ireland	1	1	274	137	2	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	kildare_IE	Kildare, Ireland	1	1	273	136	2	0
AXA		187891771259726	Facebook	kildare_IE	Kildare, Ireland	4	1	272	59	3	1
Redcello		756793987734570	Facebook	kildare_IE	Kildare, Ireland	3	1	265	50	7	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	kildare_IE	Kildare, Ireland	3	1	256	126	1	0
FT Transact		643057169228509	Facebook	kildare_IE	Kildare, Ireland	1	1	255	127	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	kildare_IE	Kildare, Ireland	16	1	251	62	1	0
David Davis		110086563163154	Facebook	kildare_IE	Kildare, Ireland	20	1	247	60	3	0
NextUp Comedy		904760249546204	Facebook	kildare_IE	Kildare, Ireland	2	1	246	49	3	0
Ομολατρεία		294836014540901	Facebook	kildare_IE	Kildare, Ireland	2	1	245	44	6	0
City of Sanctuary Dublin		417364168401795	Facebook	kildare_IE	Kildare, Ireland	1	1	241	120	2	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	kildare_IE	Kildare, Ireland	1	1	240	48	4	0
Brut UK		1629990253744016	Facebook	kildare_IE	Kildare, Ireland	2	1	239	118	0	0
Grasstec		172892572736275	Facebook	kildare_IE	Kildare, Ireland	1	1	236	47	0	0
eToro		193863317737	Facebook	kildare_IE	Kildare, Ireland	8	1	234	105	0	0
Education Interview Hub		874773465903522	Facebook	kildare_IE	Kildare, Ireland	1	1	230	115	2	0
Hoagard		331529506998997	Facebook	kildare_IE	Kildare, Ireland	13	1	228	46	0	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	kildare_IE	Kildare, Ireland	3	1	227	79	3	0
Greenpeace Polska		32104614789	Facebook	kildare_IE	Kildare, Ireland	13	1	222	103	0	0
European Commission		107898832590939	Facebook	kildare_IE	Kildare, Ireland	3	1	219	109	0	0
Clone Evolution		1345821958781389	Facebook	kildare_IE	Kildare, Ireland	1	1	217	87	3	1
Relatives For Justice		212527532211653	Facebook	kildare_IE	Kildare, Ireland	1	1	216	43	0	0
Lime Shop Online		790946694613780	Facebook	kildare_IE	Kildare, Ireland	21	1	211	50	5	0
Прибыльные известия		563621860696849	Facebook	kildare_IE	Kildare, Ireland	4	1	210	54	1	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	kildare_IE	Kildare, Ireland	1	1	204	102	2	0
Iverna McGowan		1575922479296731	Facebook	kildare_IE	Kildare, Ireland	1	1	201	0	19	0
Conservative Joe		178361336450656	Facebook	kildare_IE	Kildare, Ireland	2	1	199	34	5	0
Disabled Lives Matter		195394467932052	Facebook	kildare_IE	Kildare, Ireland	4	1	196	39	4	0
Ireland Israel Alliance		168167627224830	Facebook	kildare_IE	Kildare, Ireland	2	1	196	32	6	0
Plus500		383159204571	Facebook	kildare_IE	Kildare, Ireland	4	1	196	81	1	0
Le Monde		14892757589	Facebook	kildare_IE	Kildare, Ireland	14	1	195	73	0	0
Staying Alive To Drive		1126119107484967	Facebook	kildare_IE	Kildare, Ireland	1	1	194	97	1	0
Calor Ireland		159788160765346	Facebook	kildare_IE	Kildare, Ireland	2	1	191	31	6	0
Feminist Apparel		147698828729567	Facebook	kildare_IE	Kildare, Ireland	10	1	190	77	1	0
FontBundles.net		1653056048283270	Facebook	kildare_IE	Kildare, Ireland	3	1	178	80	0	0
Umbria with Kids Family Holidays		124370920971098	Facebook	kildare_IE	Kildare, Ireland	1	1	174	87	1	0
