advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	zilina_region_SK	Žilina Region, Slovakia	55	1	1216332	572512	6296	1323
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	zilina_region_SK	Žilina Region, Slovakia	160	1	513155	172010	4145	454
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	zilina_region_SK	Žilina Region, Slovakia	256	1	498046	144226	3318	165
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	zilina_region_SK	Žilina Region, Slovakia	100	1	489544	173454	1410	119
European Commission		107898832590939	Facebook	zilina_region_SK	Žilina Region, Slovakia	17	1	456528	194745	1241	308
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	zilina_region_SK	Žilina Region, Slovakia	68	1	361371	145524	2023	392
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	zilina_region_SK	Žilina Region, Slovakia	171	1	347828	96344	3303	216
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	zilina_region_SK	Žilina Region, Slovakia	50	1	346248	114156	2712	524
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	zilina_region_SK	Žilina Region, Slovakia	56	1	321676	133734	2071	473
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	zilina_region_SK	Žilina Region, Slovakia	23	1	319793	92893	1699	348
Ivan ŠTEFANEC		324560137683033	Facebook	zilina_region_SK	Žilina Region, Slovakia	38	1	285945	122682	1347	249
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	zilina_region_SK	Žilina Region, Slovakia	27	1	281154	101561	2154	175
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	zilina_region_SK	Žilina Region, Slovakia	6	1	273931	61973	1414	223
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	zilina_region_SK	Žilina Region, Slovakia	30	1	254507	72440	1597	245
Sme rodina		600235073447674	Facebook	zilina_region_SK	Žilina Region, Slovakia	4	1	233579	103900	336	137
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	zilina_region_SK	Žilina Region, Slovakia	66	1	226958	67869	822	15
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	zilina_region_SK	Žilina Region, Slovakia	47	1	210464	63403	894	50
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	zilina_region_SK	Žilina Region, Slovakia	7	1	182747	76545	962	226
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	zilina_region_SK	Žilina Region, Slovakia	40	1	181374	51759	1931	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	zilina_region_SK	Žilina Region, Slovakia	11	1	169259	46791	659	62
Plamienok n.o.		174988447418	Facebook	zilina_region_SK	Žilina Region, Slovakia	6	1	163989	69763	287	85
KDH	KDH	163449818290	Facebook	zilina_region_SK	Žilina Region, Slovakia	9	1	161610	33515	782	107
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	zilina_region_SK	Žilina Region, Slovakia	25	1	156880	58675	814	143
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	zilina_region_SK	Žilina Region, Slovakia	51	1	155049	47656	760	25
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	zilina_region_SK	Žilina Region, Slovakia	53	1	142617	40560	630	11
