advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDA Gelderland		133724653386228	Facebook	gelderland_NL	Gelderland, Netherlands	10	1	1251990	530000	3890	1000
Henk Jan Ormel	CDA	823537391322678	Facebook	gelderland_NL	Gelderland, Netherlands	21	1	1006761	357125	5278	946
European Parliament		178362315106	Facebook	gelderland_NL	Gelderland, Netherlands	72	1	917588	419444	7009	1919
SP	SP	128393027527	Facebook	gelderland_NL	Gelderland, Netherlands	159	1	735485	285782	8282	1562
Lilian Marijnissen	SP	844559615710915	Facebook	gelderland_NL	Gelderland, Netherlands	59	1	636041	266857	3214	763
Europees Parlement Nederland		270788920480	Facebook	gelderland_NL	Gelderland, Netherlands	43	1	624401	269249	5769	1434
D66	D66	52985377549	Facebook	gelderland_NL	Gelderland, Netherlands	45	1	582316	234694	3728	818
Oxfam Novib		115289021825188	Facebook	gelderland_NL	Gelderland, Netherlands	39	1	496225	202705	6686	2071
Vereniging Eigen Huis		371735371563	Facebook	gelderland_NL	Gelderland, Netherlands	15	1	394116	160343	3075	679
Stichting Vluchteling		120034538112114	Facebook	gelderland_NL	Gelderland, Netherlands	83	1	379600	146619	5822	1345
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	gelderland_NL	Gelderland, Netherlands	11	1	343894	150547	1801	382
Facebook	Facebook	726281677519881	Facebook	gelderland_NL	Gelderland, Netherlands	5	1	325436	162718	1631	324
European Commission		107898832590939	Facebook	gelderland_NL	Gelderland, Netherlands	9	1	324581	155722	1842	364
Stichting De Noordzee		128160633899802	Facebook	gelderland_NL	Gelderland, Netherlands	41	1	312912	133559	1849	380
NPO Zapp		205247699486388	Facebook	gelderland_NL	Gelderland, Netherlands	6	1	298365	147065	335	99
CDA	CDA	320374518118	Facebook	gelderland_NL	Gelderland, Netherlands	7	1	288464	127534	1560	347
Blendle		181375052003138	Facebook	gelderland_NL	Gelderland, Netherlands	79	1	276146	95193	3020	551
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	gelderland_NL	Gelderland, Netherlands	40	1	257434	95208	1752	300
Bespaarkiosk.nl		1659811130952704	Facebook	gelderland_NL	Gelderland, Netherlands	3	1	245377	110439	1838	367
GroenLinks	GroenLinks	175740570505	Facebook	gelderland_NL	Gelderland, Netherlands	22	1	232112	87729	1291	396
Vandebron		263935850440177	Facebook	gelderland_NL	Gelderland, Netherlands	11	1	230374	97592	1618	342
Van Hall Larenstein		234952503230870	Facebook	gelderland_NL	Gelderland, Netherlands	2	1	219196	109598	1095	219
Ben & Jerry's		147006749798	Facebook	gelderland_NL	Gelderland, Netherlands	4	1	216476	102264	1380	316
VVD		121264564551002	Facebook	gelderland_NL	Gelderland, Netherlands	33	1	210971	84622	753	94
Kialo		729627343834501	Facebook	gelderland_NL	Gelderland, Netherlands	344	1	172797	70348	1312	301
