advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	presov_SK	Presov, Slovakia	61	1	1382815	653406	7320	1514
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	presov_SK	Presov, Slovakia	37	1	884303	334058	3143	784
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	presov_SK	Presov, Slovakia	102	1	828003	274162	2839	201
European Commission		107898832590939	Facebook	presov_SK	Presov, Slovakia	17	1	508876	214194	1352	348
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	presov_SK	Presov, Slovakia	249	1	504776	146528	3272	165
Ivan ŠTEFANEC		324560137683033	Facebook	presov_SK	Presov, Slovakia	38	1	446015	185683	2045	410
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	presov_SK	Presov, Slovakia	161	1	435345	134909	3026	240
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	presov_SK	Presov, Slovakia	68	1	421950	169747	2359	452
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	presov_SK	Presov, Slovakia	56	1	375406	156348	2326	546
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	presov_SK	Presov, Slovakia	27	1	346142	130953	2238	211
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	presov_SK	Presov, Slovakia	50	1	315966	108118	2455	485
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	presov_SK	Presov, Slovakia	168	1	308209	88946	2648	134
Sme rodina		600235073447674	Facebook	presov_SK	Presov, Slovakia	4	1	291508	129704	418	169
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	presov_SK	Presov, Slovakia	65	1	264724	80514	907	17
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	presov_SK	Presov, Slovakia	29	1	252928	81928	1792	296
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	presov_SK	Presov, Slovakia	7	1	232108	97665	1193	282
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	presov_SK	Presov, Slovakia	14	1	199976	60749	803	112
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	presov_SK	Presov, Slovakia	20	1	199325	74545	1001	253
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	presov_SK	Presov, Slovakia	47	1	192426	59860	795	53
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	presov_SK	Presov, Slovakia	37	1	190157	56633	758	0
Plamienok n.o.		174988447418	Facebook	presov_SK	Presov, Slovakia	6	1	185682	79053	322	96
Miroslav Žiak		396331590493376	Facebook	presov_SK	Presov, Slovakia	83	1	167240	37654	1041	13
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	presov_SK	Presov, Slovakia	51	1	166894	50651	782	27
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	presov_SK	Presov, Slovakia	53	1	165425	47545	705	12
Martin Šmilňák	KDH	279200712281963	Facebook	presov_SK	Presov, Slovakia	10	1	160551	38769	639	18
