advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	33	1	530252	246285	1702	393
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	57	1	297350	119677	536	32
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	10	1	159205	69463	587	63
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	50	1	144943	32027	594	6
Valter Flego	Valter Flego	441675022557503	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	10	1	140168	35832	289	21
pametno.org	pametno.org	144815235686385	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	24	1	134125	37764	285	5
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	38	1	127698	45058	409	35
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	22	1	127473	46336	247	15
Kialo		729627343834501	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	313	1	114380	47904	533	133
Ruža Tomašić		1434305366791182	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	37	1	105022	25220	272	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	16	1	102383	36929	240	31
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	6	1	86247	28976	349	7
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	19	1	73077	19984	211	19
European Greens	European Greens	141366725876424	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	11	1	70999	31420	246	73
Eclectica		1379977375431894	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	61112	30556	271	54
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	7	1	52893	21772	119	16
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	45	1	50639	23709	125	33
Electrolux Hrvatska		1229501663771543	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	3	1	38123	19062	28	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	16	1	37668	8561	125	0
Stjepan Čuraj		1528272037424751	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	3	1	35818	12191	117	16
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	6	1	32772	11703	75	7
Zoran Bahtijarević		2195720960680577	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	4	1	32227	15458	94	18
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	14	1	30164	7118	216	25
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	10	1	25153	9203	85	5
Hns Osječko-baranjska Županija		208799152545268	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	10	1	21069	5365	353	0
