advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	ile_de_france_FR	Île-de-France, France	128	1	5142826	2347074	25750	5978
European Parliament		178362315106	Facebook	ile_de_france_FR	Île-de-France, France	64	1	4048704	1840288	23524	5264
Médecins du Monde France		265420476920	Facebook	ile_de_france_FR	Île-de-France, France	893	1	2149002	687361	32604	2299
Primes écologique		152399322377561	Facebook	ile_de_france_FR	Île-de-France, France	9	1	1751506	759438	23041	5187
Parlement européen en France	Parlement européen en France	279757933824	Facebook	ile_de_france_FR	Île-de-France, France	36	1	1539542	611121	5415	1349
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	ile_de_france_FR	Île-de-France, France	60	1	1340542	544823	6528	1385
Kialo		729627343834501	Facebook	ile_de_france_FR	Île-de-France, France	353	1	1188100	473241	7386	1754
SOS Racisme		166294396737151	Facebook	ile_de_france_FR	Île-de-France, France	1	1	924676	462338	9245	4623
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	ile_de_france_FR	Île-de-France, France	92	1	922536	334059	2673	53
Route Auto		252868201731333	Facebook	ile_de_france_FR	Île-de-France, France	9	1	870775	412086	4062	791
Le Monde		14892757589	Facebook	ile_de_france_FR	Île-de-France, France	34	1	738751	273187	1522	196
UNICEF France		173159234432	Facebook	ile_de_france_FR	Île-de-France, France	38	1	612466	240715	3312	784
Agence Isolation Pour Tous		568528630290119	Facebook	ile_de_france_FR	Île-de-France, France	19	1	586658	245571	8878	1910
Ministère de l'Intérieur		103146727990	Facebook	ile_de_france_FR	Île-de-France, France	29	1	577628	243087	3000	687
Economiser Energie		286272318578056	Facebook	ile_de_france_FR	Île-de-France, France	4	1	500282	200104	5003	1000
Unis pour les Droits Humains		1642871805813802	Facebook	ile_de_france_FR	Île-de-France, France	20	1	496616	197102	393	6
Make.org	Make.org	122037308191612	Facebook	ile_de_france_FR	Île-de-France, France	59	1	483787	202094	4018	899
Mon Energie Verte		252140872017180	Facebook	ile_de_france_FR	Île-de-France, France	4	1	482353	185811	4914	962
Consommez Malin		2045469565728527	Facebook	ile_de_france_FR	Île-de-France, France	42	1	459421	92140	8050	1600
Musée national de l'histoire de l'immigration		89756927592	Facebook	ile_de_france_FR	Île-de-France, France	6	1	410994	175000	1794	300
Les Energies du Soleil		1684031805239401	Facebook	ile_de_france_FR	Île-de-France, France	14	1	338554	156775	3834	1364
Shell		200969413280005	Facebook	ile_de_france_FR	Île-de-France, France	1	1	327149	130860	2911	582
La Prime Énergie		336155273400553	Facebook	ile_de_france_FR	Île-de-France, France	27	1	319912	125443	2816	626
European Commission		107898832590939	Facebook	ile_de_france_FR	Île-de-France, France	4	1	316573	158287	1581	316
France Soleil		1928798227141536	Facebook	ile_de_france_FR	Île-de-France, France	5	1	309926	141487	6096	1414
