advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	49	1	589557	268480	1212	274
Демократична България	Демократична България	995342840629890	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	25	1	367538	137182	591	73
Kialo		729627343834501	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	247	1	238134	91512	1291	306
Приоритети	БЗНС	1163987410423594	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	54	1	152931	54440	577	16
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	48	1	111417	51649	224	63
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	54	1	104536	42194	375	81
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	19	1	89103	17411	482	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	8	1	75373	36089	62	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	10	1	74894	26585	142	38
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	16	1	64034	26494	137	29
European Greens	European Greens	141366725876424	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	9	1	56137	25132	199	49
България на Труда и Разума - БТР		709384432421964	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	9	1	54743	16931	112	8
Valeri Simeonov		1967166133516609	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	14	1	54345	13389	174	0
informo.bg	informo.bg	262524054082832	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	6	1	52924	23692	109	15
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	17	1	52152	13363	202	0
Път на младите	Път на младите	2051476654950711	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	4	1	50813	11734	104	4
Volen Siderov		48268614826	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	21	1	49548	10876	157	0
European Commission		107898832590939	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	3	1	37709	18854	112	27
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	6	1	34928	6985	153	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	20	1	29212	7122	189	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	9	1	25028	7779	74	0
EU Environment		305608429284	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	2	1	22549	10897	108	21
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	10	1	22015	4701	87	0
Greens/EFA in the European Parliament		150527751674751	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	11	1	21204	8587	31	5
Евро Ферт АД		271746059949890	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	1	1	20949	10474	46	9
